t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1788923520,72.9,72.9,72.8,72.8,4000,2026-09-09,,,,,,,,
1788923580,72.9,72.9,72.8,72.9,24400,2026-09-09,,,,,,,,
1788923640,72.9,72.9,72.8,72.9,13700,2026-09-09,,,,,,,,
1788923700,72.9,73.0,72.9,72.9,74600,2026-09-09,,,,,,,,
1788923760,72.9,73.0,72.9,72.9,11900,2026-09-09,,,,,,,,
1788923820,73.0,73.0,72.9,73.0,12500,2026-09-09,,,,,,,,
1788923880,73.0,73.0,72.9,73.0,40000,2026-09-09,,,,,,,,
1788923940,73.0,73.0,72.9,73.0,12200,2026-09-09,,,,,,,,
1788924000,73.0,73.0,72.9,73.0,6700,2026-09-09,,,,,,,,
1788924060,73.0,73.0,72.9,72.9,56600,2026-09-09,,,,,,,,
1788924120,72.9,73.0,72.9,72.9,4600,2026-09-09,,,,,,,,
1788924180,72.9,73.0,72.9,72.9,31400,2026-09-09,,,,,,,,
1788924240,72.9,73.0,72.9,73.0,15500,2026-09-09,,,,,,,,
1788924300,72.9,73.0,72.8,72.9,13400,2026-09-09,,,,,,,,
1788924360,72.9,73.0,72.9,72.9,4200,2026-09-09,,,,,,,,
1788924420,72.9,72.9,72.8,72.9,10800,2026-09-09,,,,,,,,
1788924480,72.9,72.9,72.8,72.8,15200,2026-09-09,,,,,,,,
1788924540,72.9,72.9,72.8,72.9,9900,2026-09-09,,,,,,,,
1788924600,72.9,72.9,72.8,72.8,4700,2026-09-09,,,,,,,,
1788924660,72.9,72.9,72.8,72.9,900,2026-09-09,,,,,,,,
1788924720,72.9,72.9,72.9,72.9,5600,2026-09-09,,,,,,,,
1788924780,72.9,72.9,72.9,72.9,300,2026-09-09,,,,,,,,
1788924840,72.8,72.9,72.8,72.8,83100,2026-09-09,,,,,,,,
1788924900,72.8,72.9,72.8,72.9,60300,2026-09-09,,,,,,,,
1788924960,72.8,72.9,72.8,72.8,25700,2026-09-09,,,,,,,,
1788925020,72.8,72.9,72.8,72.8,12800,2026-09-09,,,,,,,,
1788925080,72.8,72.9,72.8,72.9,5000,2026-09-09,,,,,,,,
1788925140,72.9,72.9,72.8,72.8,52500,2026-09-09,,,,,,,,
1788925200,72.8,72.9,72.8,72.8,11000,2026-09-09,,,,,,,,
1788925260,72.8,72.9,72.8,72.9,8100,2026-09-09,,,,,,,,
1788925320,72.9,72.9,72.9,72.9,4700,2026-09-09,,,,,,,,
1788925380,72.8,72.9,72.8,72.9,1200,2026-09-09,,,,,,,,
1788925440,72.8,72.9,72.8,72.8,11200,2026-09-09,,,,,,,,
1788925500,72.9,72.9,72.8,72.8,27100,2026-09-09,,,,,,,,
1788925560,72.8,72.8,72.7,72.8,5400,2026-09-09,,,,,,,,
1788925620,72.8,72.8,72.8,72.8,1100,2026-09-09,,,,,,,,
1788925680,72.8,72.8,72.7,72.8,2800,2026-09-09,,,,,,,,
1788925740,72.8,72.8,72.8,72.8,4400,2026-09-09,,,,,,,,
1788925800,72.8,72.8,72.7,72.7,2300,2026-09-09,,,,,,,,
1788925860,72.8,72.8,72.8,72.8,6100,2026-09-09,,,,,,,,
1788925920,72.8,72.8,72.7,72.7,800,2026-09-09,,,,,,,,
1788925980,72.8,72.8,72.7,72.7,19300,2026-09-09,,,,,,,,
1788926040,72.7,72.8,72.7,72.8,50700,2026-09-09,,,,,,,,
1788926100,72.8,72.8,72.8,72.8,6500,2026-09-09,,,,,,,,
1788926160,72.8,72.8,72.7,72.7,1800,2026-09-09,,,,,,,,
1788926220,72.7,72.8,72.7,72.8,4600,2026-09-09,,,,,,,,
1788926280,72.8,72.8,72.7,72.8,800,2026-09-09,,,,,,,,
1788926340,72.8,72.8,72.8,72.8,24900,2026-09-09,,,,,,,,
1788926400,72.8,72.8,72.7,72.8,1600,2026-09-09,,,,,,,,
1788926460,72.8,72.8,72.8,72.8,5300,2026-09-09,,,,,,,,
1788926520,72.8,72.8,72.8,72.8,1200,2026-09-09,,,,,,,,
1788926580,72.8,72.8,72.8,72.8,4300,2026-09-09,,,,,,,,
1788926640,72.8,72.8,72.8,72.8,5100,2026-09-09,,,,,,,,
1788926700,72.8,72.8,72.7,72.8,22200,2026-09-09,,,,,,,,
1788926760,72.8,72.8,72.8,72.8,5100,2026-09-09,,,,,,,,
1788926820,72.8,72.8,72.7,72.8,4700,2026-09-09,,,,,,,,
1788926880,72.8,72.8,72.8,72.8,7000,2026-09-09,,,,,,,,
1788926940,72.8,72.8,72.7,72.7,4900,2026-09-09,,,,,,,,
1788927000,72.8,72.8,72.7,72.7,35000,2026-09-09,,,,,,,,
1788927060,72.7,72.8,72.7,72.8,1200,2026-09-09,,,,,,,,
1788927120,72.8,72.8,72.8,72.8,6800,2026-09-09,,,,,,,,
1788927180,72.8,72.8,72.8,72.8,1800,2026-09-09,,,,,,,,
1788927240,72.8,72.8,72.7,72.7,20100,2026-09-09,,,,,,,,
1788927300,72.8,72.8,72.7,72.7,71300,2026-09-09,,,,,,,,
1788927360,72.7,72.8,72.7,72.8,9300,2026-09-09,,,,,,,,
1788927420,72.7,72.8,72.7,72.8,1900,2026-09-09,,,,,,,,
1788927480,72.7,72.8,72.7,72.7,10200,2026-09-09,,,,,,,,
1788927540,72.7,72.8,72.7,72.7,8500,2026-09-09,,,,,,,,
1788927600,72.7,72.8,72.7,72.7,6800,2026-09-09,,,,,,,,
1788927660,72.7,72.8,72.7,72.8,6800,2026-09-09,,,,,,,,
1788927720,72.8,72.8,72.7,72.7,9300,2026-09-09,,,,,,,,
1788927780,72.7,72.8,72.7,72.7,9400,2026-09-09,,,,,,,,
1788927840,72.7,72.8,72.7,72.8,6100,2026-09-09,,,,,,,,
1788927900,72.7,72.8,72.7,72.7,2300,2026-09-09,,,,,,,,
1788927960,72.7,72.8,72.7,72.8,5100,2026-09-09,,,,,,,,
1788928020,72.7,72.8,72.7,72.7,800,2026-09-09,,,,,,,,
1788928080,72.7,72.8,72.7,72.8,900,2026-09-09,,,,,,,,
1788928140,72.7,72.8,72.7,72.8,5100,2026-09-09,,,,,,,,
1788933600,72.8,72.8,72.7,72.7,146300,2026-09-09,,,,,,,,
1788933660,72.7,72.7,72.6,72.6,1500,2026-09-09,,,,,,,,
1788933720,72.7,72.7,72.6,72.7,4000,2026-09-09,,,,,,,,
1788933780,72.6,72.7,72.6,72.7,16300,2026-09-09,,,,,,,,
1788933840,72.8,72.8,72.7,72.7,1600,2026-09-09,,,,,,,,
1788933900,72.7,72.8,72.7,72.7,3900,2026-09-09,,,,,,,,
1788933960,72.7,72.8,72.7,72.8,6100,2026-09-09,,,,,,,,
1788934020,72.8,72.8,72.8,72.8,700,2026-09-09,,,,,,,,
1788934080,72.7,72.8,72.7,72.8,18600,2026-09-09,,,,,,,,
1788934140,72.7,72.8,72.7,72.7,7400,2026-09-09,,,,,,,,
1788934200,72.7,72.8,72.7,72.7,4300,2026-09-09,,,,,,,,
1788934260,72.7,72.8,72.7,72.7,8000,2026-09-09,,,,,,,,
1788934320,72.7,72.8,72.7,72.7,35500,2026-09-09,,,,,,,,
1788934380,72.7,72.8,72.7,72.8,23700,2026-09-09,,,,,,,,
1788934440,72.7,72.8,72.7,72.7,11000,2026-09-09,,,,,,,,
1788934500,72.7,72.7,72.6,72.7,11600,2026-09-09,,,,,,,,
1788934560,72.6,72.8,72.6,72.8,32500,2026-09-09,,,,,,,,
1788934620,72.7,72.8,72.7,72.7,3600,2026-09-09,,,,,,,,
1788934680,72.7,72.8,72.7,72.7,2200,2026-09-09,,,,,,,,
1788934740,72.7,72.8,72.6,72.7,11900,2026-09-09,,,,,,,,
1788934800,72.6,72.7,72.6,72.7,7400,2026-09-09,,,,,,,,
1788934860,72.7,72.8,72.7,72.7,5800,2026-09-09,,,,,,,,
1788934920,72.7,72.7,72.6,72.7,13300,2026-09-09,,,,,,,,
1788934980,72.7,72.8,72.6,72.7,4200,2026-09-09,,,,,,,,
1788935040,72.6,72.7,72.6,72.7,3100,2026-09-09,,,,,,,,
1788935100,72.6,72.8,72.6,72.6,17000,2026-09-09,,,,,,,,
1788935160,72.6,72.8,72.6,72.8,11600,2026-09-09,,,,,,,,
1788935220,72.7,72.8,72.6,72.7,13200,2026-09-09,,,,,,,,
1788935280,72.7,72.7,72.6,72.6,1000,2026-09-09,,,,,,,,
1788935340,72.6,72.7,72.6,72.7,1100,2026-09-09,,,,,,,,
1788935400,72.7,72.7,72.6,72.6,2100,2026-09-09,,,,,,,,
1788935460,72.6,72.7,72.6,72.7,3100,2026-09-09,,,,,,,,
1788935520,72.6,72.7,72.6,72.6,1000,2026-09-09,,,,,,,,
1788935580,72.7,72.7,72.6,72.6,11200,2026-09-09,,,,,,,,
1788935640,72.6,72.7,72.6,72.6,1300,2026-09-09,,,,,,,,
1788935700,72.6,72.7,72.6,72.6,2500,2026-09-09,,,,,,,,
1788935760,72.7,72.7,72.6,72.6,5000,2026-09-09,,,,,,,,
1788935820,72.6,72.7,72.6,72.6,4400,2026-09-09,,,,,,,,
1788935880,72.7,72.7,72.6,72.6,7300,2026-09-09,,,,,,,,
1788935940,72.7,72.7,72.6,72.6,1500,2026-09-09,,,,,,,,
1788936000,72.6,72.7,72.6,72.6,2600,2026-09-09,,,,,,,,
1788936060,72.7,72.7,72.6,72.6,43000,2026-09-09,,,,,,,,
1788936120,72.7,72.7,72.6,72.6,5400,2026-09-09,,,,,,,,
1788936180,72.6,72.7,72.6,72.7,2600,2026-09-09,,,,,,,,
1788936240,72.7,72.7,72.6,72.7,20800,2026-09-09,,,,,,,,
1788936300,72.6,72.7,72.6,72.7,6600,2026-09-09,,,,,,,,
1788936360,72.7,72.7,72.6,72.6,10300,2026-09-09,,,,,,,,
1788936420,72.6,72.7,72.6,72.6,15700,2026-09-09,,,,,,,,
1788936480,72.6,72.7,72.6,72.6,7300,2026-09-09,,,,,,,,
1788936540,72.7,72.7,72.6,72.7,3200,2026-09-09,,,,,,,,
1788936600,72.7,72.7,72.6,72.6,16400,2026-09-09,,,,,,,,
1788936660,72.7,72.7,72.6,72.6,6300,2026-09-09,,,,,,,,
1788936720,72.7,72.7,72.6,72.7,3500,2026-09-09,,,,,,,,
1788936780,72.6,72.7,72.6,72.7,3000,2026-09-09,,,,,,,,
1788936840,72.7,72.7,72.6,72.6,7600,2026-09-09,,,,,,,,
1788936900,72.7,72.7,72.6,72.7,19100,2026-09-09,,,,,,,,
1788936960,72.6,72.7,72.6,72.7,14100,2026-09-09,,,,,,,,
1788937020,72.7,72.7,72.6,72.6,9300,2026-09-09,,,,,,,,
1788937080,72.7,72.7,72.5,72.5,79100,2026-09-09,,,,,,,,
1788937140,72.5,72.6,72.5,72.6,3700,2026-09-09,,,,,,,,
1788937200,72.5,72.6,72.5,72.6,18200,2026-09-09,,,,,,,,
1788937260,72.6,72.6,72.5,72.5,38000,2026-09-09,,,,,,,,
1788937320,72.6,72.6,72.5,72.6,9100,2026-09-09,,,,,,,,
1788937380,72.5,72.6,72.5,72.5,10300,2026-09-09,,,,,,,,
1788937440,72.5,72.6,72.5,72.5,6400,2026-09-09,,,,,,,,
1788937500,72.5,72.6,72.5,72.6,5700,2026-09-09,,,,,,,,
1788937560,72.5,72.6,72.5,72.5,102700,2026-09-09,,,,,,,,
1788937620,72.6,72.6,72.5,72.5,14500,2026-09-09,,,,,,,,
1788937680,72.6,72.6,72.5,72.6,9100,2026-09-09,,,,,,,,
1788937740,72.5,72.6,72.4,72.4,87100,2026-09-09,,,,,,,,
1788937800,72.4,72.5,72.4,72.4,64100,2026-09-09,,,,,,,,
1788937860,72.5,72.5,72.4,72.4,7300,2026-09-09,,,,,,,,
1788937920,72.4,72.5,72.4,72.5,42800,2026-09-09,,,,,,,,
1788937980,72.4,72.5,72.4,72.5,15700,2026-09-09,,,,,,,,
1788938040,72.4,72.5,72.4,72.4,8600,2026-09-09,,,,,,,,
1788938100,72.4,72.5,72.4,72.5,5100,2026-09-09,,,,,,,,
1788938160,72.5,72.5,72.4,72.4,13000,2026-09-09,,,,,,,,
1788938220,72.4,72.5,72.4,72.4,10200,2026-09-09,,,,,,,,
1788938280,72.4,72.5,72.4,72.5,15400,2026-09-09,,,,,,,,
1788938340,72.4,72.5,72.4,72.4,20700,2026-09-09,,,,,,,,
1788938400,72.5,72.5,72.4,72.4,5200,2026-09-09,,,,,,,,
1788938460,72.4,72.5,72.4,72.5,6400,2026-09-09,,,,,,,,
1788938520,72.5,72.5,72.4,72.5,3800,2026-09-09,,,,,,,,
1788938580,72.5,72.5,72.4,72.4,12900,2026-09-09,,,,,,,,
1788938640,72.4,72.5,72.4,72.4,22800,2026-09-09,,,,,,,,
1788938700,72.4,72.5,72.4,72.4,13700,2026-09-09,,,,,,,,
1788938760,72.4,72.5,72.4,72.4,10800,2026-09-09,,,,,,,,
1788938820,72.4,72.5,72.4,72.4,13300,2026-09-09,,,,,,,,
1788938880,72.4,72.5,72.4,72.4,23200,2026-09-09,,,,,,,,
1788938940,72.4,72.5,72.4,72.5,19100,2026-09-09,,,,,,,,
1788939900,72.4,72.4,72.4,72.4,83900,2026-09-09,,,,,,,,
1789006500,72.3,72.3,72.2,72.3,28400,2026-09-10,,,,,,,,
1789006560,72.3,72.4,72.3,72.3,2200,2026-09-10,,,,,,,,
1789006620,72.3,72.3,72.3,72.3,2800,2026-09-10,,,,,,,,
1789006680,72.3,72.4,72.3,72.3,5900,2026-09-10,,,,,,,,
1789006740,72.3,72.4,72.3,72.3,20500,2026-09-10,,,,,,,,
1789006800,72.4,72.4,72.3,72.3,4100,2026-09-10,,,,,,,,
1789006860,72.3,72.4,72.3,72.3,10000,2026-09-10,,,,,,,,
1789006920,72.3,72.4,72.3,72.3,2300,2026-09-10,,,,,,,,
1789006980,72.3,72.4,72.3,72.4,6000,2026-09-10,,,,,,,,
1789007040,72.4,72.4,72.3,72.4,37700,2026-09-10,,,,,,,,
1789007100,72.4,72.5,72.4,72.4,2300,2026-09-10,,,,,,,,
1789007160,72.4,72.4,72.4,72.4,2300,2026-09-10,,,,,,,,
1789007220,72.4,72.5,72.4,72.5,2800,2026-09-10,,,,,,,,
1789007280,72.4,72.5,72.4,72.4,24600,2026-09-10,,,,,,,,
1789007340,72.4,72.5,72.4,72.5,4600,2026-09-10,,,,,,,,
1789007400,72.4,72.5,72.4,72.5,2800,2026-09-10,,,,,,,,
1789007460,72.4,72.5,72.4,72.5,4200,2026-09-10,,,,,,,,
1789007520,72.5,72.5,72.4,72.5,4200,2026-09-10,,,,,,,,
1789007580,72.5,72.5,72.4,72.5,2700,2026-09-10,,,,,,,,
1789007640,72.4,72.6,72.4,72.6,58700,2026-09-10,,,,,,,,
1789007700,72.6,72.9,72.6,72.9,29500,2026-09-10,,,,,,,,
1789007760,72.9,72.9,72.8,72.8,6600,2026-09-10,,,,,,,,
1789007820,72.8,72.9,72.8,72.9,4100,2026-09-10,,,,,,,,
1789007880,72.9,73.0,72.8,73.0,54600,2026-09-10,,,,,,,,
1789007940,73.0,73.5,73.0,73.5,171500,2026-09-10,,,,,,,,
1789008000,73.4,73.4,73.2,73.3,83300,2026-09-10,,,,,,,,
1789008060,73.2,73.3,73.2,73.2,15400,2026-09-10,,,,,,,,
1789008120,73.2,73.3,73.1,73.2,75200,2026-09-10,,,,,,,,
1789008180,73.2,73.3,73.1,73.2,35900,2026-09-10,,,,,,,,
1789008240,73.2,73.3,73.2,73.3,33400,2026-09-10,,,,,,,,
1789008300,73.2,73.3,73.1,73.1,59300,2026-09-10,,,,,,,,
1789008360,73.2,73.3,73.1,73.2,55100,2026-09-10,,,,,,,,
1789008420,73.2,73.2,73.1,73.2,14900,2026-09-10,,,,,,,,
1789008480,73.2,73.2,73.1,73.2,53600,2026-09-10,,,,,,,,
1789008540,73.2,73.3,73.1,73.3,45100,2026-09-10,,,,,,,,
1789008600,73.2,73.2,73.1,73.2,49000,2026-09-10,,,,,,,,
1789008660,73.1,73.2,73.1,73.2,4900,2026-09-10,,,,,,,,
1789008720,73.1,73.2,73.1,73.2,22100,2026-09-10,,,,,,,,
1789008780,73.1,73.2,73.1,73.1,22700,2026-09-10,,,,,,,,
1789008840,73.2,73.2,73.1,73.2,118500,2026-09-10,,,,,,,,
1789008900,73.2,73.3,73.1,73.2,38000,2026-09-10,,,,,,,,
1789008960,73.2,73.2,73.1,73.2,14400,2026-09-10,,,,,,,,
1789009020,73.2,73.2,73.1,73.1,11700,2026-09-10,,,,,,,,
1789009080,73.2,73.2,73.1,73.2,23000,2026-09-10,,,,,,,,
1789009140,73.2,73.3,73.1,73.2,219500,2026-09-10,,,,,,,,
1789009200,73.3,73.5,73.2,73.5,93400,2026-09-10,,,,,,,,
1789009260,73.5,73.9,73.4,73.9,716800,2026-09-10,,,,,,,,
1789009320,73.9,74.2,73.8,74.1,571800,2026-09-10,,,,,,,,
1789009380,74.1,74.1,74.0,74.1,65700,2026-09-10,,,,,,,,
1789009440,74.1,74.2,74.0,74.1,139000,2026-09-10,,,,,,,,
1789009500,74.1,74.2,74.0,74.1,65400,2026-09-10,,,,,,,,
1789009560,74.0,74.1,74.0,74.0,103400,2026-09-10,,,,,,,,
1789009620,74.0,74.1,73.7,73.7,89300,2026-09-10,,,,,,,,
1789009680,73.8,73.8,73.6,73.7,24400,2026-09-10,,,,,,,,
1789009740,73.8,73.9,73.7,73.8,41900,2026-09-10,,,,,,,,
1789009800,73.9,73.9,73.7,73.7,17100,2026-09-10,,,,,,,,
1789009860,73.7,73.9,73.7,73.8,23600,2026-09-10,,,,,,,,
1789009920,73.8,73.8,73.7,73.8,43400,2026-09-10,,,,,,,,
1789009980,73.8,73.8,73.7,73.8,18200,2026-09-10,,,,,,,,
1789010040,73.8,73.8,73.6,73.6,53500,2026-09-10,,,,,,,,
1789010100,73.7,73.8,73.6,73.8,16600,2026-09-10,,,,,,,,
1789010160,73.8,73.8,73.7,73.7,15600,2026-09-10,,,,,,,,
1789010220,73.8,73.8,73.7,73.8,28300,2026-09-10,,,,,,,,
1789010280,73.8,73.8,73.7,73.8,27900,2026-09-10,,,,,,,,
1789010340,73.8,73.8,73.7,73.8,9500,2026-09-10,,,,,,,,
1789010400,73.8,73.8,73.7,73.8,30500,2026-09-10,,,,,,,,
1789010460,73.7,73.8,73.7,73.7,41800,2026-09-10,,,,,,,,
1789010520,73.7,73.7,73.6,73.6,11900,2026-09-10,,,,,,,,
1789010580,73.7,73.8,73.6,73.8,26400,2026-09-10,,,,,,,,
1789010640,73.8,73.8,73.7,73.7,21900,2026-09-10,,,,,,,,
1789010700,73.7,73.8,73.7,73.7,18400,2026-09-10,,,,,,,,
1789010760,73.7,73.8,73.6,73.7,16000,2026-09-10,,,,,,,,
1789010820,73.7,73.7,73.6,73.7,9500,2026-09-10,,,,,,,,
1789010880,73.7,73.7,73.6,73.7,19300,2026-09-10,,,,,,,,
1789010940,73.7,73.7,73.6,73.7,17400,2026-09-10,,,,,,,,
1789011000,73.7,73.7,73.6,73.7,31000,2026-09-10,,,,,,,,
1789011060,73.7,73.7,73.6,73.6,18100,2026-09-10,,,,,,,,
1789011120,73.7,73.7,73.6,73.6,9700,2026-09-10,,,,,,,,
1789011180,73.7,73.7,73.6,73.6,19800,2026-09-10,,,,,,,,
1789011240,73.6,73.7,73.6,73.6,13300,2026-09-10,,,,,,,,
1789011300,73.7,73.7,73.6,73.7,20700,2026-09-10,,,,,,,,
1789011360,73.7,73.7,73.6,73.6,18300,2026-09-10,,,,,,,,
1789011420,73.6,73.7,73.5,73.7,50700,2026-09-10,,,,,,,,
1789011480,73.6,73.7,73.6,73.6,14500,2026-09-10,,,,,,,,
1789011540,73.7,73.7,73.5,73.5,15000,2026-09-10,,,,,,,,
1789011600,73.6,73.6,73.5,73.6,22200,2026-09-10,,,,,,,,
1789011660,73.6,73.6,73.5,73.5,17000,2026-09-10,,,,,,,,
1789011720,73.6,73.6,73.5,73.6,17500,2026-09-10,,,,,,,,
1789011780,73.6,73.6,73.5,73.6,23500,2026-09-10,,,,,,,,
1789011840,73.6,73.6,73.5,73.6,28300,2026-09-10,,,,,,,,
1789011900,73.6,73.6,73.5,73.6,9600,2026-09-10,,,,,,,,
1789011960,73.6,73.6,73.5,73.6,18400,2026-09-10,,,,,,,,
1789012020,73.5,73.6,73.5,73.5,17100,2026-09-10,,,,,,,,
1789012080,73.5,73.6,73.5,73.5,28800,2026-09-10,,,,,,,,
1789012140,73.5,73.6,73.4,73.4,43800,2026-09-10,,,,,,,,
1789012200,73.4,73.6,73.4,73.5,21100,2026-09-10,,,,,,,,
1789012260,73.5,73.6,73.5,73.5,12000,2026-09-10,,,,,,,,
1789012320,73.6,73.6,73.4,73.5,20700,2026-09-10,,,,,,,,
1789012380,73.5,73.5,73.4,73.5,14200,2026-09-10,,,,,,,,
1789012440,73.5,73.5,73.4,73.4,13800,2026-09-10,,,,,,,,
1789012500,73.5,73.5,73.4,73.4,6500,2026-09-10,,,,,,,,
1789012560,73.5,73.5,73.4,73.4,11100,2026-09-10,,,,,,,,
1789012620,73.5,73.5,73.4,73.5,5900,2026-09-10,,,,,,,,
1789012680,73.5,73.5,73.4,73.4,17700,2026-09-10,,,,,,,,
1789012740,73.5,73.5,73.4,73.4,43700,2026-09-10,,,,,,,,
1789012800,73.5,73.5,73.3,73.5,4300,2026-09-10,,,,,,,,
1789012860,73.4,73.5,73.4,73.5,12500,2026-09-10,,,,,,,,
1789012920,73.5,73.5,73.3,73.3,6900,2026-09-10,,,,,,,,
1789012980,73.4,73.4,73.3,73.4,12500,2026-09-10,,,,,,,,
1789013040,73.3,73.4,73.3,73.4,15100,2026-09-10,,,,,,,,
1789013100,73.4,73.5,73.4,73.5,16900,2026-09-10,,,,,,,,
1789013160,73.5,73.5,73.4,73.5,5800,2026-09-10,,,,,,,,
1789013220,73.4,73.5,73.4,73.4,8800,2026-09-10,,,,,,,,
1789013280,73.4,73.5,73.4,73.5,6800,2026-09-10,,,,,,,,
1789013340,73.5,73.5,73.4,73.5,15900,2026-09-10,,,,,,,,
1789013400,73.5,73.5,73.4,73.4,11200,2026-09-10,,,,,,,,
1789013460,73.4,73.5,73.4,73.4,26500,2026-09-10,,,,,,,,
1789013520,73.5,73.5,73.4,73.5,7500,2026-09-10,,,,,,,,
1789013580,73.5,73.5,73.4,73.5,20600,2026-09-10,,,,,,,,
1789013640,73.5,73.5,73.4,73.5,14900,2026-09-10,,,,,,,,
1789013700,73.5,73.6,73.4,73.5,36400,2026-09-10,,,,,,,,
1789013760,73.5,73.6,73.4,73.6,23600,2026-09-10,,,,,,,,
1789013820,73.6,73.6,73.5,73.6,9500,2026-09-10,,,,,,,,
1789013880,73.6,73.6,73.5,73.6,18800,2026-09-10,,,,,,,,
1789013940,73.5,73.6,73.5,73.5,23100,2026-09-10,,,,,,,,
1789014000,73.6,73.6,73.5,73.5,23500,2026-09-10,,,,,,,,
1789014060,73.5,73.6,73.5,73.6,2000,2026-09-10,,,,,,,,
1789014120,73.6,73.6,73.5,73.6,13000,2026-09-10,,,,,,,,
1789014180,73.6,73.6,73.5,73.6,14500,2026-09-10,,,,,,,,
1789014240,73.6,73.6,73.5,73.6,21100,2026-09-10,,,,,,,,
1789014300,73.6,73.6,73.5,73.5,9000,2026-09-10,,,,,,,,
1789014360,73.6,73.6,73.5,73.6,20100,2026-09-10,,,,,,,,
1789014420,73.7,73.7,73.5,73.7,15400,2026-09-10,,,,,,,,
1789014480,73.6,73.7,73.5,73.6,13600,2026-09-10,,,,,,,,
1789014540,73.6,73.7,73.6,73.6,64700,2026-09-10,,,,,,,,
1789020000,73.6,73.6,73.4,73.6,236400,2026-09-10,,,,,,,,
1789020060,73.6,73.7,73.5,73.6,64800,2026-09-10,,,,,,,,
1789020120,73.7,73.7,73.6,73.7,30200,2026-09-10,,,,,,,,
1789020180,73.7,73.7,73.6,73.7,90100,2026-09-10,,,,,,,,
1789020240,73.7,73.8,73.7,73.7,42500,2026-09-10,,,,,,,,
1789020300,73.8,73.8,73.7,73.7,10200,2026-09-10,,,,,,,,
1789020360,73.7,73.8,73.7,73.8,12800,2026-09-10,,,,,,,,
1789020420,73.8,73.8,73.7,73.7,30400,2026-09-10,,,,,,,,
1789020480,73.7,73.8,73.6,73.6,6900,2026-09-10,,,,,,,,
1789020540,73.7,73.7,73.6,73.7,36800,2026-09-10,,,,,,,,
1789020600,73.7,73.8,73.6,73.6,59200,2026-09-10,,,,,,,,
1789020660,73.7,73.7,73.6,73.7,14300,2026-09-10,,,,,,,,
1789020720,73.7,73.8,73.6,73.8,54000,2026-09-10,,,,,,,,
1789020780,73.8,73.8,73.6,73.7,38100,2026-09-10,,,,,,,,
1789020840,73.7,73.8,73.7,73.8,148100,2026-09-10,,,,,,,,
1789020900,73.8,73.9,73.8,73.9,32900,2026-09-10,,,,,,,,
1789020960,73.9,73.9,73.8,73.9,28700,2026-09-10,,,,,,,,
1789021020,73.8,73.9,73.8,73.8,42200,2026-09-10,,,,,,,,
1789021080,73.8,73.9,73.8,73.9,43200,2026-09-10,,,,,,,,
1789021140,73.9,73.9,73.8,73.9,63800,2026-09-10,,,,,,,,
1789021200,73.9,73.9,73.8,73.9,44100,2026-09-10,,,,,,,,
1789021260,73.9,73.9,73.8,73.8,26800,2026-09-10,,,,,,,,
1789021320,73.8,73.9,73.8,73.8,18200,2026-09-10,,,,,,,,
1789021380,73.8,73.9,73.8,73.9,54100,2026-09-10,,,,,,,,
1789021440,73.9,73.9,73.8,73.9,27800,2026-09-10,,,,,,,,
1789021500,73.9,73.9,73.8,73.9,14600,2026-09-10,,,,,,,,
1789021560,73.9,73.9,73.8,73.9,25500,2026-09-10,,,,,,,,
1789021620,73.9,73.9,73.8,73.8,21200,2026-09-10,,,,,,,,
1789021680,73.8,73.9,73.8,73.9,23300,2026-09-10,,,,,,,,
1789021740,73.9,73.9,73.8,73.9,22400,2026-09-10,,,,,,,,
1789021800,73.9,73.9,73.8,73.9,17400,2026-09-10,,,,,,,,
1789021860,73.9,73.9,73.8,73.8,35000,2026-09-10,,,,,,,,
1789021920,73.8,73.9,73.8,73.8,35000,2026-09-10,,,,,,,,
1789021980,73.8,73.9,73.8,73.9,23500,2026-09-10,,,,,,,,
1789022040,73.9,73.9,73.8,73.9,25300,2026-09-10,,,,,,,,
1789022100,73.9,73.9,73.8,73.9,21000,2026-09-10,,,,,,,,
1789022160,73.9,73.9,73.8,73.9,109500,2026-09-10,,,,,,,,
1789022220,73.8,74.0,73.8,74.0,73900,2026-09-10,,,,,,,,
1789022280,74.0,74.0,73.9,74.0,15400,2026-09-10,,,,,,,,
1789022340,74.0,74.0,73.9,74.0,75300,2026-09-10,,,,,,,,
1789022400,74.0,74.1,73.9,74.0,672200,2026-09-10,,,,,,,,
1789022460,74.1,74.1,74.0,74.1,74800,2026-09-10,,,,,,,,
1789022520,74.1,74.1,73.9,74.0,76200,2026-09-10,,,,,,,,
1789022580,74.0,74.1,73.9,74.0,59200,2026-09-10,,,,,,,,
1789022640,74.0,74.0,73.9,74.0,35800,2026-09-10,,,,,,,,
1789022700,73.9,74.0,73.9,74.0,26000,2026-09-10,,,,,,,,
1789022760,74.0,74.0,73.9,73.9,26700,2026-09-10,,,,,,,,
1789022820,73.9,74.0,73.9,74.0,39900,2026-09-10,,,,,,,,
1789022880,74.0,74.0,73.9,73.9,19000,2026-09-10,,,,,,,,
1789022940,74.0,74.0,73.9,73.9,17300,2026-09-10,,,,,,,,
1789023000,74.0,74.0,73.9,73.9,17100,2026-09-10,,,,,,,,
1789023060,74.0,74.0,73.9,73.9,32600,2026-09-10,,,,,,,,
1789023120,74.0,74.0,73.9,74.0,44000,2026-09-10,,,,,,,,
