t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784175720,55.5,55.6,55.5,55.5,300,2026-07-16,,,,,,,,
1784175780,55.5,55.5,55.5,55.5,200,2026-07-16,,,,,,,,
1784175840,55.5,55.6,55.5,55.5,300,2026-07-16,,,,,,,,
1784175900,55.6,55.6,55.5,55.5,15900,2026-07-16,,,,,,,,
1784175960,55.5,55.6,55.5,55.5,800,2026-07-16,,,,,,,,
1784176020,55.5,55.6,55.5,55.6,5900,2026-07-16,,,,,,,,
1784176080,55.6,55.6,55.5,55.5,1200,2026-07-16,,,,,,,,
1784176140,55.6,55.6,55.6,55.6,7000,2026-07-16,,,,,,,,
1784181600,55.6,55.7,55.5,55.7,36000,2026-07-16,,,,,,,,
1784181660,55.6,55.8,55.6,55.8,17800,2026-07-16,,,,,,,,
1784181720,55.8,55.8,55.7,55.7,12200,2026-07-16,,,,,,,,
1784181780,55.6,55.6,55.6,55.6,5400,2026-07-16,,,,,,,,
1784181840,55.6,55.6,55.6,55.6,200,2026-07-16,,,,,,,,
1784181900,55.7,55.7,55.6,55.7,1000,2026-07-16,,,,,,,,
1784181960,55.6,55.6,55.6,55.6,300,2026-07-16,,,,,,,,
1784182020,55.6,55.6,55.6,55.6,16800,2026-07-16,,,,,,,,
1784182080,55.6,55.6,55.5,55.6,3200,2026-07-16,,,,,,,,
1784182140,55.5,55.5,55.5,55.5,1200,2026-07-16,,,,,,,,
1784182200,55.5,55.6,55.5,55.6,800,2026-07-16,,,,,,,,
1784182260,55.5,55.5,55.5,55.5,300,2026-07-16,,,,,,,,
1784182320,55.5,55.6,55.5,55.5,400,2026-07-16,,,,,,,,
1784182380,55.5,55.6,55.5,55.5,3600,2026-07-16,,,,,,,,
1784182440,55.5,55.5,55.4,55.5,31400,2026-07-16,,,,,,,,
1784182500,55.5,55.5,55.4,55.5,2600,2026-07-16,,,,,,,,
1784182560,55.5,55.6,55.5,55.5,21000,2026-07-16,,,,,,,,
1784182620,55.5,55.5,55.4,55.4,700,2026-07-16,,,,,,,,
1784182680,55.4,55.5,55.4,55.4,11300,2026-07-16,,,,,,,,
1784182740,55.5,55.5,55.5,55.5,1500,2026-07-16,,,,,,,,
1784182800,55.4,55.5,55.4,55.5,3900,2026-07-16,,,,,,,,
1784182860,55.5,55.5,55.4,55.4,6100,2026-07-16,,,,,,,,
1784182920,55.4,55.4,55.4,55.4,700,2026-07-16,,,,,,,,
1784182980,55.4,55.5,55.4,55.5,12100,2026-07-16,,,,,,,,
1784183040,55.4,55.5,55.4,55.4,2000,2026-07-16,,,,,,,,
1784183100,55.4,55.5,55.4,55.4,2500,2026-07-16,,,,,,,,
1784183160,55.4,55.4,55.3,55.3,52100,2026-07-16,,,,,,,,
1784183220,55.4,55.4,55.3,55.4,8100,2026-07-16,,,,,,,,
1784183280,55.4,55.4,55.3,55.3,4800,2026-07-16,,,,,,,,
1784183340,55.3,55.4,55.3,55.3,3700,2026-07-16,,,,,,,,
1784183400,55.4,55.4,55.3,55.3,3000,2026-07-16,,,,,,,,
1784183460,55.3,55.4,55.3,55.4,8700,2026-07-16,,,,,,,,
1784183520,55.3,55.4,55.3,55.3,2600,2026-07-16,,,,,,,,
1784183580,55.4,55.4,55.3,55.4,21700,2026-07-16,,,,,,,,
1784183640,55.4,55.4,55.3,55.4,1400,2026-07-16,,,,,,,,
1784183700,55.4,55.5,55.4,55.5,2700,2026-07-16,,,,,,,,
1784183760,55.4,55.5,55.4,55.4,25000,2026-07-16,,,,,,,,
1784183820,55.5,55.5,55.5,55.5,16900,2026-07-16,,,,,,,,
1784183880,55.5,55.6,55.5,55.5,1400,2026-07-16,,,,,,,,
1784183940,55.6,55.6,55.5,55.5,3400,2026-07-16,,,,,,,,
1784184000,55.5,55.5,55.5,55.5,4000,2026-07-16,,,,,,,,
1784184060,55.5,55.7,55.5,55.6,21400,2026-07-16,,,,,,,,
1784184120,55.6,55.7,55.6,55.6,400,2026-07-16,,,,,,,,
1784184180,55.6,55.7,55.6,55.6,3800,2026-07-16,,,,,,,,
1784184240,55.6,55.7,55.6,55.7,3900,2026-07-16,,,,,,,,
1784184300,55.7,55.7,55.6,55.7,12700,2026-07-16,,,,,,,,
1784184360,55.7,55.8,55.6,55.8,7700,2026-07-16,,,,,,,,
1784184420,55.8,55.8,55.7,55.7,11100,2026-07-16,,,,,,,,
1784184480,55.8,55.9,55.7,55.9,10600,2026-07-16,,,,,,,,
1784184540,55.8,55.9,55.8,55.9,7800,2026-07-16,,,,,,,,
1784184600,55.9,55.9,55.7,55.9,7600,2026-07-16,,,,,,,,
1784184660,55.9,56.0,55.7,56.0,22500,2026-07-16,,,,,,,,
1784184720,56.0,56.0,55.8,55.9,11600,2026-07-16,,,,,,,,
1784184780,55.9,56.0,55.8,56.0,13400,2026-07-16,,,,,,,,
1784184840,56.0,56.0,55.8,56.0,12400,2026-07-16,,,,,,,,
1784184900,55.8,56.0,55.8,56.0,8200,2026-07-16,,,,,,,,
1784184960,56.0,56.0,55.8,55.8,12700,2026-07-16,,,,,,,,
1784185020,55.9,55.9,55.8,55.9,7900,2026-07-16,,,,,,,,
1784185080,55.9,56.0,55.8,56.0,11900,2026-07-16,,,,,,,,
1784185140,55.8,56.0,55.8,55.8,7000,2026-07-16,,,,,,,,
1784185200,56.0,56.0,55.8,55.8,30200,2026-07-16,,,,,,,,
1784185260,55.9,55.9,55.8,55.8,6000,2026-07-16,,,,,,,,
1784185320,55.8,55.8,55.8,55.8,3700,2026-07-16,,,,,,,,
1784185380,55.8,55.8,55.8,55.8,300,2026-07-16,,,,,,,,
1784185440,55.9,56.0,55.8,55.8,800,2026-07-16,,,,,,,,
1784185500,55.8,55.8,55.8,55.8,300,2026-07-16,,,,,,,,
1784185560,55.8,55.8,55.8,55.8,200,2026-07-16,,,,,,,,
1784185620,55.8,55.9,55.8,55.8,4700,2026-07-16,,,,,,,,
1784185680,55.8,55.9,55.8,55.9,4700,2026-07-16,,,,,,,,
1784185740,55.8,55.9,55.8,55.8,10300,2026-07-16,,,,,,,,
1784185800,55.8,55.9,55.7,55.7,11700,2026-07-16,,,,,,,,
1784185860,55.7,55.9,55.7,55.9,3500,2026-07-16,,,,,,,,
1784185920,55.8,56.0,55.7,56.0,33300,2026-07-16,,,,,,,,
1784185980,55.8,55.9,55.7,55.7,5400,2026-07-16,,,,,,,,
1784186040,55.7,56.0,55.7,55.7,58000,2026-07-16,,,,,,,,
1784186100,55.8,56.0,55.7,55.9,14000,2026-07-16,,,,,,,,
1784186160,55.8,56.0,55.8,55.8,14400,2026-07-16,,,,,,,,
1784186220,56.0,56.0,55.8,56.0,10100,2026-07-16,,,,,,,,
1784186280,56.0,56.0,55.8,56.0,10200,2026-07-16,,,,,,,,
1784186340,56.0,56.0,55.8,56.0,10800,2026-07-16,,,,,,,,
1784186400,56.0,56.0,55.8,56.0,17000,2026-07-16,,,,,,,,
1784186460,55.8,56.0,55.7,55.8,25500,2026-07-16,,,,,,,,
1784186520,56.0,56.0,55.7,56.0,19600,2026-07-16,,,,,,,,
1784186580,56.0,56.0,55.7,55.9,9500,2026-07-16,,,,,,,,
1784186640,55.9,55.9,55.8,55.8,19200,2026-07-16,,,,,,,,
1784186700,55.9,56.0,55.7,55.9,43400,2026-07-16,,,,,,,,
1784186760,55.9,56.0,55.8,56.0,58200,2026-07-16,,,,,,,,
1784186820,56.0,56.1,55.9,56.1,37400,2026-07-16,,,,,,,,
1784186880,56.1,56.2,56.0,56.2,68000,2026-07-16,,,,,,,,
1784186940,56.2,56.2,56.0,56.2,28800,2026-07-16,,,,,,,,
1784187900,56.2,56.2,56.2,56.2,77700,2026-07-16,,,,,,,,
1784254500,56.3,56.3,56.2,56.2,57500,2026-07-17,,,,,,,,
1784254560,56.2,56.3,56.2,56.3,4800,2026-07-17,,,,,,,,
1784254620,56.2,56.3,56.2,56.3,20500,2026-07-17,,,,,,,,
1784254680,56.3,56.3,56.2,56.2,8400,2026-07-17,,,,,,,,
1784254740,56.2,56.2,56.2,56.2,5700,2026-07-17,,,,,,,,
1784254800,56.2,56.2,56.2,56.2,11200,2026-07-17,,,,,,,,
1784254860,56.2,56.2,56.2,56.2,44900,2026-07-17,,,,,,,,
1784254920,56.3,56.6,56.2,56.6,139500,2026-07-17,,,,,,,,
1784254980,56.4,56.6,56.4,56.5,9300,2026-07-17,,,,,,,,
1784255040,56.6,56.6,56.5,56.6,15700,2026-07-17,,,,,,,,
1784255100,56.6,56.6,56.5,56.5,18000,2026-07-17,,,,,,,,
1784255160,56.5,56.5,56.5,56.5,8600,2026-07-17,,,,,,,,
1784255220,56.5,56.5,56.5,56.5,10000,2026-07-17,,,,,,,,
1784255280,56.5,56.5,56.4,56.4,5300,2026-07-17,,,,,,,,
1784255340,56.4,56.4,56.4,56.4,33100,2026-07-17,,,,,,,,
1784255400,56.4,56.4,56.4,56.4,11500,2026-07-17,,,,,,,,
1784255460,56.4,56.4,56.4,56.4,15600,2026-07-17,,,,,,,,
1784255520,56.4,56.4,56.4,56.4,5300,2026-07-17,,,,,,,,
1784255580,56.4,56.5,56.4,56.4,12200,2026-07-17,,,,,,,,
1784255640,56.5,56.6,56.4,56.5,115200,2026-07-17,,,,,,,,
1784255700,56.7,56.9,56.7,56.8,159700,2026-07-17,,,,,,,,
1784255760,56.8,57.0,56.8,57.0,130400,2026-07-17,,,,,,,,
1784255820,56.9,57.0,56.9,56.9,39300,2026-07-17,,,,,,,,
1784255880,57.0,57.0,56.9,56.9,70100,2026-07-17,,,,,,,,
1784255940,56.9,56.9,56.8,56.9,11500,2026-07-17,,,,,,,,
1784256000,56.9,56.9,56.8,56.8,11300,2026-07-17,,,,,,,,
1784256060,56.8,56.9,56.8,56.8,15800,2026-07-17,,,,,,,,
1784256120,56.8,56.9,56.8,56.8,19300,2026-07-17,,,,,,,,
1784256180,56.8,56.8,56.8,56.8,10600,2026-07-17,,,,,,,,
1784256240,56.8,57.2,56.8,57.1,313300,2026-07-17,,,,,,,,
1784256300,57.2,57.3,57.1,57.3,132400,2026-07-17,,,,,,,,
1784256360,57.3,57.4,57.3,57.3,15500,2026-07-17,,,,,,,,
1784256420,57.3,57.4,57.2,57.3,39200,2026-07-17,,,,,,,,
1784256480,57.3,57.3,57.3,57.3,28500,2026-07-17,,,,,,,,
1784256540,57.3,57.4,57.2,57.2,79100,2026-07-17,,,,,,,,
1784256600,57.2,57.3,57.2,57.2,47200,2026-07-17,,,,,,,,
1784256660,57.3,57.3,57.2,57.2,20600,2026-07-17,,,,,,,,
1784256720,57.2,57.2,57.2,57.2,4200,2026-07-17,,,,,,,,
1784256780,57.2,57.3,57.2,57.2,42200,2026-07-17,,,,,,,,
1784256840,57.2,57.3,57.2,57.2,5700,2026-07-17,,,,,,,,
1784256900,57.2,57.3,57.2,57.2,16200,2026-07-17,,,,,,,,
1784256960,57.2,57.2,57.2,57.2,14400,2026-07-17,,,,,,,,
1784257020,57.2,57.3,57.2,57.2,24900,2026-07-17,,,,,,,,
1784257080,57.2,57.3,57.1,57.1,90600,2026-07-17,,,,,,,,
1784257140,57.1,57.2,57.1,57.2,12000,2026-07-17,,,,,,,,
1784257200,57.2,57.2,57.1,57.1,6800,2026-07-17,,,,,,,,
1784257260,57.2,57.2,57.1,57.1,14700,2026-07-17,,,,,,,,
1784257320,57.1,57.2,57.1,57.2,14200,2026-07-17,,,,,,,,
1784257380,57.2,57.2,57.1,57.2,10400,2026-07-17,,,,,,,,
1784257440,57.2,57.2,57.1,57.1,21600,2026-07-17,,,,,,,,
1784257500,57.1,57.2,57.1,57.1,3200,2026-07-17,,,,,,,,
1784257560,57.1,57.2,57.1,57.1,5100,2026-07-17,,,,,,,,
1784257620,57.2,57.2,57.1,57.1,3700,2026-07-17,,,,,,,,
1784257680,57.1,57.2,57.1,57.1,13600,2026-07-17,,,,,,,,
