t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786603980,53.9,54.0,53.9,53.9,8800,2026-08-13,,,,,,,,
1786604040,54.0,54.1,53.9,54.0,39400,2026-08-13,,,,,,,,
1786604100,53.9,54.1,53.9,53.9,4800,2026-08-13,,,,,,,,
1786604160,53.9,54.1,53.9,54.1,15000,2026-08-13,,,,,,,,
1786604220,54.0,54.1,53.9,54.0,10200,2026-08-13,,,,,,,,
1786604280,54.0,54.0,53.9,53.9,22400,2026-08-13,,,,,,,,
1786604340,53.9,54.0,53.8,53.8,31800,2026-08-13,,,,,,,,
1786604400,53.8,53.9,53.8,53.8,39600,2026-08-13,,,,,,,,
1786604460,53.8,53.9,53.8,53.9,5700,2026-08-13,,,,,,,,
1786604520,53.9,53.9,53.8,53.8,9700,2026-08-13,,,,,,,,
1786604580,53.8,53.9,53.7,53.8,18800,2026-08-13,,,,,,,,
1786604640,53.8,53.9,53.7,53.8,15900,2026-08-13,,,,,,,,
1786604700,53.9,53.9,53.6,53.6,62000,2026-08-13,,,,,,,,
1786604760,53.6,53.7,53.6,53.6,62900,2026-08-13,,,,,,,,
1786604820,53.7,53.7,53.5,53.5,18200,2026-08-13,,,,,,,,
1786604880,53.5,53.7,53.5,53.5,9500,2026-08-13,,,,,,,,
1786604940,53.5,53.7,53.2,53.3,180500,2026-08-13,,,,,,,,
1786605000,53.3,53.7,53.1,53.2,75700,2026-08-13,,,,,,,,
1786605060,53.3,53.6,52.9,53.0,211200,2026-08-13,,,,,,,,
1786605120,53.3,53.5,52.5,53.5,114900,2026-08-13,,,,,,,,
1786605180,53.3,53.6,53.3,53.3,7100,2026-08-13,,,,,,,,
1786605240,53.4,53.6,53.3,53.5,4700,2026-08-13,,,,,,,,
1786605300,53.4,53.5,53.4,53.4,7500,2026-08-13,,,,,,,,
1786605360,53.4,53.5,53.2,53.2,10900,2026-08-13,,,,,,,,
1786605420,53.3,53.5,53.2,53.5,17700,2026-08-13,,,,,,,,
1786605480,53.3,53.5,53.3,53.4,3700,2026-08-13,,,,,,,,
1786605540,53.4,53.5,53.2,53.3,16400,2026-08-13,,,,,,,,
1786605600,53.3,53.5,53.3,53.5,11900,2026-08-13,,,,,,,,
1786605660,53.4,53.5,53.3,53.3,14900,2026-08-13,,,,,,,,
1786605720,53.3,53.4,53.2,53.3,57600,2026-08-13,,,,,,,,
