t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787209200,19.55,19.6,19.55,19.6,87200,2026-08-20,,,,,,,,
1787209260,19.6,19.6,19.55,19.6,36900,2026-08-20,,,,,,,,
1787209320,19.55,19.6,19.55,19.6,15000,2026-08-20,,,,,,,,
1787209380,19.6,19.6,19.55,19.55,63000,2026-08-20,,,,,,,,
1787209440,19.6,19.6,19.5,19.55,89700,2026-08-20,,,,,,,,
1787209500,19.5,19.55,19.5,19.55,47200,2026-08-20,,,,,,,,
1787209560,19.55,19.55,19.5,19.55,38600,2026-08-20,,,,,,,,
1787209620,19.55,19.55,19.5,19.55,82700,2026-08-20,,,,,,,,
1787209680,19.55,19.55,19.5,19.55,27000,2026-08-20,,,,,,,,
1787209740,19.55,19.55,19.55,19.55,2700,2026-08-20,,,,,,,,
1787209800,19.55,19.55,19.5,19.5,29500,2026-08-20,,,,,,,,
1787209860,19.5,19.55,19.5,19.55,22600,2026-08-20,,,,,,,,
1787209920,19.55,19.55,19.5,19.5,5500,2026-08-20,,,,,,,,
1787209980,19.5,19.55,19.5,19.55,1700,2026-08-20,,,,,,,,
1787210040,19.55,19.55,19.5,19.55,26100,2026-08-20,,,,,,,,
1787210100,19.5,19.55,19.5,19.55,358000,2026-08-20,,,,,,,,
1787210160,19.55,19.55,19.45,19.5,327600,2026-08-20,,,,,,,,
1787210220,19.5,19.5,19.45,19.5,80000,2026-08-20,,,,,,,,
1787210280,19.5,19.5,19.45,19.45,37100,2026-08-20,,,,,,,,
1787210340,19.5,19.5,19.45,19.45,66500,2026-08-20,,,,,,,,
1787210400,19.5,19.5,19.45,19.5,107600,2026-08-20,,,,,,,,
