t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787121720,26.7,26.75,26.7,26.7,27800,2026-08-19,,,,,,,,
1787121780,26.75,26.75,26.7,26.7,2100,2026-08-19,,,,,,,,
1787121840,26.75,26.75,26.7,26.7,25000,2026-08-19,,,,,,,,
1787121900,26.75,26.75,26.7,26.7,14100,2026-08-19,,,,,,,,
1787121960,26.7,26.75,26.7,26.75,19300,2026-08-19,,,,,,,,
1787122020,26.7,26.75,26.7,26.7,44000,2026-08-19,,,,,,,,
1787122080,26.7,26.7,26.7,26.7,70100,2026-08-19,,,,,,,,
1787122140,26.7,26.7,26.7,26.7,25000,2026-08-19,,,,,,,,
1787122200,26.7,26.7,26.65,26.65,46700,2026-08-19,,,,,,,,
1787122260,26.65,26.7,26.65,26.7,8600,2026-08-19,,,,,,,,
1787122320,26.65,26.7,26.65,26.65,113000,2026-08-19,,,,,,,,
1787122380,26.65,26.65,26.65,26.65,43900,2026-08-19,,,,,,,,
1787122440,26.65,26.65,26.55,26.6,164600,2026-08-19,,,,,,,,
1787122500,26.6,26.65,26.6,26.6,48000,2026-08-19,,,,,,,,
1787122560,26.6,26.6,26.6,26.6,33500,2026-08-19,,,,,,,,
1787122620,26.6,26.6,26.55,26.6,70600,2026-08-19,,,,,,,,
1787122680,26.6,26.6,26.55,26.6,25600,2026-08-19,,,,,,,,
1787122740,26.6,26.6,26.55,26.6,146500,2026-08-19,,,,,,,,
1787122800,26.6,26.65,26.6,26.65,12300,2026-08-19,,,,,,,,
1787122860,26.65,26.7,26.65,26.7,37600,2026-08-19,,,,,,,,
1787122920,26.65,26.7,26.65,26.65,51600,2026-08-19,,,,,,,,
1787122980,26.7,26.7,26.7,26.7,39900,2026-08-19,,,,,,,,
1787123040,26.7,26.75,26.7,26.75,11600,2026-08-19,,,,,,,,
1787123100,26.75,26.75,26.7,26.75,36200,2026-08-19,,,,,,,,
1787123160,26.75,26.8,26.75,26.8,15300,2026-08-19,,,,,,,,
1787123220,26.8,26.8,26.75,26.75,13200,2026-08-19,,,,,,,,
1787123280,26.75,26.75,26.75,26.75,27500,2026-08-19,,,,,,,,
1787123340,26.75,26.75,26.7,26.75,36400,2026-08-19,,,,,,,,
1787123400,26.75,26.75,26.75,26.75,7600,2026-08-19,,,,,,,,
1787123460,26.75,26.8,26.75,26.8,2300,2026-08-19,,,,,,,,
1787123520,26.8,26.8,26.75,26.75,62300,2026-08-19,,,,,,,,
1787123580,26.75,26.75,26.7,26.75,20200,2026-08-19,,,,,,,,
1787123640,26.75,26.75,26.7,26.7,8200,2026-08-19,,,,,,,,
1787123700,26.75,26.75,26.7,26.75,18900,2026-08-19,,,,,,,,
1787123760,26.75,26.75,26.75,26.75,13000,2026-08-19,,,,,,,,
1787123820,26.75,26.75,26.7,26.75,24300,2026-08-19,,,,,,,,
1787123880,26.75,26.75,26.7,26.75,22600,2026-08-19,,,,,,,,
1787123940,26.75,26.75,26.75,26.75,20100,2026-08-19,,,,,,,,
1787124000,26.75,26.75,26.7,26.75,12700,2026-08-19,,,,,,,,
1787124060,26.75,26.75,26.7,26.75,24700,2026-08-19,,,,,,,,
1787124120,26.75,26.75,26.7,26.75,22400,2026-08-19,,,,,,,,
1787124180,26.7,26.75,26.7,26.7,2800,2026-08-19,,,,,,,,
1787124240,26.75,26.75,26.7,26.75,26300,2026-08-19,,,,,,,,
1787124300,26.75,26.75,26.7,26.75,6800,2026-08-19,,,,,,,,
1787124360,26.75,26.75,26.7,26.75,20800,2026-08-19,,,,,,,,
1787124420,26.75,26.75,26.7,26.75,32400,2026-08-19,,,,,,,,
1787124480,26.7,26.75,26.7,26.7,87800,2026-08-19,,,,,,,,
1787124540,26.7,26.75,26.7,26.75,142600,2026-08-19,,,,,,,,
1787125500,26.7,26.7,26.7,26.7,492400,2026-08-19,,,,,,,,
1787192100,26.85,26.95,26.85,26.95,42000,2026-08-20,,,,,,,,
1787192160,26.95,26.95,26.85,26.85,25800,2026-08-20,,,,,,,,
1787192220,26.85,26.85,26.8,26.8,11800,2026-08-20,,,,,,,,
1787192280,26.85,26.85,26.75,26.75,44800,2026-08-20,,,,,,,,
1787192340,26.8,26.8,26.75,26.8,16900,2026-08-20,,,,,,,,
1787192400,26.75,26.8,26.75,26.75,8100,2026-08-20,,,,,,,,
1787192460,26.75,26.8,26.75,26.75,11400,2026-08-20,,,,,,,,
1787192520,26.75,26.75,26.75,26.75,18200,2026-08-20,,,,,,,,
1787192580,26.75,26.75,26.75,26.75,23700,2026-08-20,,,,,,,,
1787192640,26.8,26.8,26.75,26.75,4500,2026-08-20,,,,,,,,
1787192700,26.75,26.75,26.7,26.7,5000,2026-08-20,,,,,,,,
1787192760,26.7,26.7,26.65,26.7,77700,2026-08-20,,,,,,,,
1787192820,26.7,26.7,26.65,26.7,3400,2026-08-20,,,,,,,,
1787192880,26.7,26.7,26.65,26.7,4700,2026-08-20,,,,,,,,
1787192940,26.7,26.75,26.7,26.75,34100,2026-08-20,,,,,,,,
1787193000,26.75,26.75,26.75,26.75,10300,2026-08-20,,,,,,,,
1787193060,26.75,26.75,26.7,26.7,36700,2026-08-20,,,,,,,,
1787193120,26.7,26.75,26.7,26.75,4200,2026-08-20,,,,,,,,
1787193180,26.7,26.75,26.7,26.75,4900,2026-08-20,,,,,,,,
1787193240,26.75,26.8,26.75,26.8,44500,2026-08-20,,,,,,,,
1787193300,26.85,26.85,26.8,26.85,8200,2026-08-20,,,,,,,,
1787193360,26.8,26.8,26.8,26.8,29200,2026-08-20,,,,,,,,
1787193420,26.8,26.8,26.75,26.75,1200,2026-08-20,,,,,,,,
1787193480,26.75,26.8,26.75,26.8,6500,2026-08-20,,,,,,,,
1787193540,26.8,26.8,26.75,26.75,16500,2026-08-20,,,,,,,,
1787193600,26.8,26.8,26.75,26.8,4200,2026-08-20,,,,,,,,
1787193660,26.75,26.75,26.75,26.75,23900,2026-08-20,,,,,,,,
1787193720,26.7,26.7,26.7,26.7,81900,2026-08-20,,,,,,,,
1787193780,26.7,26.7,26.65,26.7,13900,2026-08-20,,,,,,,,
1787193840,26.7,26.7,26.65,26.65,2700,2026-08-20,,,,,,,,
1787193900,26.65,26.7,26.65,26.65,3900,2026-08-20,,,,,,,,
1787193960,26.65,26.7,26.65,26.65,1000,2026-08-20,,,,,,,,
1787194020,26.65,26.7,26.65,26.7,1300,2026-08-20,,,,,,,,
1787194080,26.7,26.7,26.65,26.65,9600,2026-08-20,,,,,,,,
1787194140,26.65,26.7,26.65,26.65,72500,2026-08-20,,,,,,,,
1787194200,26.65,26.65,26.65,26.65,8300,2026-08-20,,,,,,,,
1787194260,26.65,26.65,26.65,26.65,42700,2026-08-20,,,,,,,,
1787194320,26.65,26.65,26.65,26.65,2100,2026-08-20,,,,,,,,
1787194380,26.6,26.65,26.6,26.65,12300,2026-08-20,,,,,,,,
1787194440,26.65,26.65,26.6,26.6,3700,2026-08-20,,,,,,,,
1787194500,26.6,26.65,26.6,26.65,27900,2026-08-20,,,,,,,,
1787194560,26.65,26.7,26.65,26.65,2400,2026-08-20,,,,,,,,
1787194620,26.65,26.65,26.65,26.65,7000,2026-08-20,,,,,,,,
1787194680,26.65,26.7,26.65,26.65,23100,2026-08-20,,,,,,,,
1787194740,26.65,26.65,26.65,26.65,5800,2026-08-20,,,,,,,,
1787194800,26.7,26.7,26.6,26.65,9800,2026-08-20,,,,,,,,
1787194860,26.65,26.65,26.6,26.6,8000,2026-08-20,,,,,,,,
1787194920,26.6,26.7,26.6,26.7,11400,2026-08-20,,,,,,,,
1787194980,26.7,26.7,26.65,26.65,5200,2026-08-20,,,,,,,,
1787195040,26.65,26.65,26.65,26.65,5300,2026-08-20,,,,,,,,
1787195100,26.65,26.65,26.65,26.65,1200,2026-08-20,,,,,,,,
1787195160,26.65,26.65,26.65,26.65,600,2026-08-20,,,,,,,,
1787195220,26.65,26.65,26.65,26.65,18300,2026-08-20,,,,,,,,
1787195280,26.65,26.65,26.65,26.65,1200,2026-08-20,,,,,,,,
1787195340,26.65,26.65,26.6,26.6,4500,2026-08-20,,,,,,,,
1787195400,26.65,26.65,26.6,26.65,8700,2026-08-20,,,,,,,,
1787195460,26.65,26.65,26.65,26.65,16300,2026-08-20,,,,,,,,
1787195520,26.6,26.65,26.6,26.65,1300,2026-08-20,,,,,,,,
1787195580,26.6,26.65,26.6,26.6,104300,2026-08-20,,,,,,,,
1787195640,26.6,26.6,26.6,26.6,1200,2026-08-20,,,,,,,,
1787195700,26.55,26.6,26.55,26.55,40600,2026-08-20,,,,,,,,
1787195760,26.55,26.55,26.55,26.55,30400,2026-08-20,,,,,,,,
1787195820,26.55,26.55,26.5,26.5,175100,2026-08-20,,,,,,,,
1787195880,26.45,26.45,26.35,26.45,90400,2026-08-20,,,,,,,,
1787195940,26.45,26.5,26.45,26.45,11500,2026-08-20,,,,,,,,
1787196000,26.45,26.5,26.45,26.5,4000,2026-08-20,,,,,,,,
1787196060,26.5,26.5,26.4,26.4,52600,2026-08-20,,,,,,,,
1787196120,26.4,26.45,26.35,26.35,41200,2026-08-20,,,,,,,,
1787196180,26.4,26.4,26.35,26.4,32200,2026-08-20,,,,,,,,
1787196240,26.35,26.4,26.35,26.35,12900,2026-08-20,,,,,,,,
1787196300,26.4,26.45,26.4,26.45,52600,2026-08-20,,,,,,,,
1787196360,26.45,26.5,26.45,26.5,32100,2026-08-20,,,,,,,,
1787196420,26.5,26.5,26.5,26.5,1300,2026-08-20,,,,,,,,
1787196480,26.5,26.5,26.5,26.5,4600,2026-08-20,,,,,,,,
1787196540,26.5,26.55,26.5,26.55,18200,2026-08-20,,,,,,,,
1787196600,26.55,26.55,26.55,26.55,12800,2026-08-20,,,,,,,,
1787196660,26.55,26.55,26.55,26.55,900,2026-08-20,,,,,,,,
1787196720,26.55,26.55,26.5,26.5,4400,2026-08-20,,,,,,,,
1787196780,26.5,26.55,26.5,26.55,32400,2026-08-20,,,,,,,,
1787196840,26.5,26.5,26.5,26.5,5900,2026-08-20,,,,,,,,
1787196900,26.5,26.5,26.5,26.5,2100,2026-08-20,,,,,,,,
1787196960,26.5,26.55,26.5,26.55,13400,2026-08-20,,,,,,,,
1787197020,26.5,26.55,26.5,26.55,3700,2026-08-20,,,,,,,,
1787197080,26.5,26.5,26.45,26.5,18200,2026-08-20,,,,,,,,
1787197140,26.5,26.5,26.5,26.5,600,2026-08-20,,,,,,,,
1787197200,26.45,26.5,26.45,26.45,4000,2026-08-20,,,,,,,,
1787197260,26.5,26.5,26.45,26.45,10200,2026-08-20,,,,,,,,
1787197320,26.45,26.45,26.45,26.45,1000,2026-08-20,,,,,,,,
1787197380,26.45,26.5,26.45,26.5,9800,2026-08-20,,,,,,,,
1787197440,26.5,26.5,26.45,26.5,1100,2026-08-20,,,,,,,,
1787197500,26.5,26.5,26.45,26.45,1500,2026-08-20,,,,,,,,
1787197560,26.45,26.5,26.45,26.5,15700,2026-08-20,,,,,,,,
1787197620,26.5,26.5,26.5,26.5,8300,2026-08-20,,,,,,,,
1787197680,26.5,26.5,26.5,26.5,15000,2026-08-20,,,,,,,,
1787197740,26.5,26.5,26.5,26.5,3700,2026-08-20,,,,,,,,
1787197800,26.45,26.5,26.45,26.5,4000,2026-08-20,,,,,,,,
1787197860,26.5,26.5,26.5,26.5,19600,2026-08-20,,,,,,,,
1787197920,26.5,26.5,26.45,26.5,22100,2026-08-20,,,,,,,,
1787197980,26.5,26.55,26.5,26.5,3100,2026-08-20,,,,,,,,
1787198040,26.5,26.55,26.5,26.55,11400,2026-08-20,,,,,,,,
1787198100,26.55,26.55,26.5,26.5,1200,2026-08-20,,,,,,,,
1787198160,26.5,26.5,26.5,26.5,900,2026-08-20,,,,,,,,
1787198220,26.5,26.5,26.5,26.5,2400,2026-08-20,,,,,,,,
1787198280,26.55,26.6,26.55,26.6,26400,2026-08-20,,,,,,,,
1787198340,26.55,26.6,26.55,26.6,3900,2026-08-20,,,,,,,,
1787198400,26.6,26.6,26.6,26.6,16900,2026-08-20,,,,,,,,
1787198460,26.6,26.6,26.55,26.55,16200,2026-08-20,,,,,,,,
1787198520,26.6,26.65,26.6,26.65,15400,2026-08-20,,,,,,,,
1787198580,26.65,26.7,26.65,26.65,13400,2026-08-20,,,,,,,,
1787198640,26.65,26.65,26.65,26.65,7100,2026-08-20,,,,,,,,
1787198700,26.65,26.7,26.65,26.65,35300,2026-08-20,,,,,,,,
1787198760,26.65,26.65,26.6,26.65,4200,2026-08-20,,,,,,,,
1787198820,26.65,26.65,26.6,26.6,3000,2026-08-20,,,,,,,,
1787198880,26.6,26.65,26.6,26.6,35800,2026-08-20,,,,,,,,
1787198940,26.6,26.6,26.6,26.6,500,2026-08-20,,,,,,,,
1787199000,26.6,26.6,26.55,26.55,700,2026-08-20,,,,,,,,
1787199060,26.6,26.6,26.6,26.6,600,2026-08-20,,,,,,,,
1787199240,26.6,26.6,26.6,26.6,1000,2026-08-20,,,,,,,,
1787199300,26.55,26.55,26.55,26.55,114500,2026-08-20,,,,,,,,
1787199360,26.55,26.55,26.5,26.5,4200,2026-08-20,,,,,,,,
1787199420,26.55,26.55,26.5,26.55,11400,2026-08-20,,,,,,,,
1787199480,26.55,26.55,26.55,26.55,1500,2026-08-20,,,,,,,,
1787199540,26.55,26.55,26.5,26.5,4300,2026-08-20,,,,,,,,
1787199600,26.5,26.5,26.5,26.5,700,2026-08-20,,,,,,,,
1787199660,26.5,26.5,26.5,26.5,2400,2026-08-20,,,,,,,,
1787199780,26.55,26.55,26.55,26.55,10000,2026-08-20,,,,,,,,
1787199840,26.55,26.55,26.55,26.55,1300,2026-08-20,,,,,,,,
1787199900,26.55,26.55,26.5,26.5,11800,2026-08-20,,,,,,,,
1787199960,26.5,26.5,26.5,26.5,6700,2026-08-20,,,,,,,,
1787200020,26.5,26.5,26.5,26.5,32500,2026-08-20,,,,,,,,
1787200080,26.5,26.5,26.5,26.5,500,2026-08-20,,,,,,,,
1787200140,26.5,26.5,26.45,26.45,1100,2026-08-20,,,,,,,,
1787205600,26.45,26.5,26.35,26.4,214500,2026-08-20,,,,,,,,
1787205660,26.4,26.4,26.35,26.4,4400,2026-08-20,,,,,,,,
1787205720,26.4,26.4,26.35,26.35,13000,2026-08-20,,,,,,,,
1787205780,26.4,26.4,26.35,26.4,17600,2026-08-20,,,,,,,,
1787205840,26.4,26.4,26.35,26.4,20500,2026-08-20,,,,,,,,
1787205900,26.4,26.45,26.4,26.4,87000,2026-08-20,,,,,,,,
1787205960,26.45,26.5,26.4,26.45,67900,2026-08-20,,,,,,,,
1787206020,26.45,26.5,26.45,26.5,8100,2026-08-20,,,,,,,,
1787206080,26.5,26.5,26.45,26.45,4600,2026-08-20,,,,,,,,
1787206140,26.45,26.45,26.35,26.4,90500,2026-08-20,,,,,,,,
1787206200,26.4,26.45,26.4,26.4,28300,2026-08-20,,,,,,,,
1787206260,26.4,26.4,26.35,26.4,15400,2026-08-20,,,,,,,,
1787206320,26.4,26.4,26.4,26.4,4300,2026-08-20,,,,,,,,
1787206380,26.4,26.4,26.35,26.4,13300,2026-08-20,,,,,,,,
1787206440,26.4,26.5,26.4,26.5,100400,2026-08-20,,,,,,,,
1787206500,26.5,26.5,26.45,26.45,29600,2026-08-20,,,,,,,,
1787206560,26.45,26.45,26.45,26.45,2600,2026-08-20,,,,,,,,
1787206620,26.45,26.45,26.45,26.45,49100,2026-08-20,,,,,,,,
1787206680,26.45,26.45,26.45,26.45,13900,2026-08-20,,,,,,,,
1787206740,26.45,26.5,26.45,26.5,22200,2026-08-20,,,,,,,,
1787206800,26.45,26.5,26.45,26.45,34300,2026-08-20,,,,,,,,
1787206860,26.5,26.55,26.5,26.5,13500,2026-08-20,,,,,,,,
1787206920,26.55,26.55,26.5,26.55,7500,2026-08-20,,,,,,,,
1787206980,26.55,26.55,26.5,26.5,10300,2026-08-20,,,,,,,,
1787207040,26.55,26.55,26.5,26.5,18600,2026-08-20,,,,,,,,
1787207100,26.5,26.5,26.5,26.5,19200,2026-08-20,,,,,,,,
1787207160,26.5,26.5,26.45,26.45,13800,2026-08-20,,,,,,,,
1787207220,26.45,26.45,26.45,26.45,59400,2026-08-20,,,,,,,,
1787207280,26.5,26.5,26.45,26.5,6900,2026-08-20,,,,,,,,
1787207340,26.5,26.5,26.45,26.5,7200,2026-08-20,,,,,,,,
1787207400,26.5,26.5,26.45,26.45,8200,2026-08-20,,,,,,,,
1787207460,26.45,26.45,26.45,26.45,6500,2026-08-20,,,,,,,,
1787207520,26.45,26.5,26.45,26.45,4600,2026-08-20,,,,,,,,
1787207580,26.45,26.5,26.45,26.5,2200,2026-08-20,,,,,,,,
1787207640,26.5,26.5,26.5,26.5,14500,2026-08-20,,,,,,,,
1787207700,26.5,26.55,26.5,26.5,137600,2026-08-20,,,,,,,,
1787207760,26.55,26.55,26.5,26.55,58000,2026-08-20,,,,,,,,
1787207820,26.55,26.6,26.55,26.6,2000,2026-08-20,,,,,,,,
1787207880,26.55,26.6,26.55,26.6,49000,2026-08-20,,,,,,,,
1787207940,26.65,26.7,26.65,26.7,81900,2026-08-20,,,,,,,,
1787208000,26.7,26.7,26.65,26.7,63600,2026-08-20,,,,,,,,
1787208060,26.7,26.8,26.7,26.8,102000,2026-08-20,,,,,,,,
1787208120,26.8,26.8,26.75,26.8,152300,2026-08-20,,,,,,,,
1787208180,26.8,26.8,26.7,26.7,79300,2026-08-20,,,,,,,,
1787208240,26.7,26.7,26.7,26.7,26400,2026-08-20,,,,,,,,
1787208300,26.7,26.7,26.7,26.7,52800,2026-08-20,,,,,,,,
1787208360,26.7,26.75,26.7,26.75,4600,2026-08-20,,,,,,,,
1787208420,26.75,26.75,26.7,26.7,13200,2026-08-20,,,,,,,,
1787208480,26.7,26.75,26.7,26.75,37500,2026-08-20,,,,,,,,
1787208540,26.75,26.8,26.75,26.8,71400,2026-08-20,,,,,,,,
1787208600,26.8,26.85,26.8,26.85,165400,2026-08-20,,,,,,,,
1787208660,26.85,26.85,26.75,26.75,121800,2026-08-20,,,,,,,,
1787208720,26.75,26.8,26.7,26.75,28200,2026-08-20,,,,,,,,
1787208780,26.75,26.8,26.75,26.75,62100,2026-08-20,,,,,,,,
1787208840,26.75,26.75,26.7,26.75,14600,2026-08-20,,,,,,,,
1787208900,26.75,26.8,26.7,26.8,82800,2026-08-20,,,,,,,,
1787208960,26.75,26.8,26.75,26.8,74100,2026-08-20,,,,,,,,
1787209020,26.8,26.85,26.8,26.85,44100,2026-08-20,,,,,,,,
1787209080,26.85,26.9,26.85,26.85,143500,2026-08-20,,,,,,,,
1787209140,26.85,26.9,26.85,26.9,51700,2026-08-20,,,,,,,,
1787209200,26.9,26.95,26.9,26.95,173300,2026-08-20,,,,,,,,
1787209260,26.95,26.95,26.9,26.9,72300,2026-08-20,,,,,,,,
1787209320,26.95,26.95,26.85,26.85,76800,2026-08-20,,,,,,,,
1787209380,26.85,26.85,26.8,26.85,76700,2026-08-20,,,,,,,,
1787209440,26.85,26.85,26.8,26.85,27600,2026-08-20,,,,,,,,
1787209500,26.8,26.85,26.8,26.85,14900,2026-08-20,,,,,,,,
1787209560,26.85,26.85,26.8,26.8,53200,2026-08-20,,,,,,,,
1787209620,26.8,26.85,26.8,26.8,27500,2026-08-20,,,,,,,,
1787209680,26.8,26.85,26.8,26.8,15300,2026-08-20,,,,,,,,
1787209740,26.8,26.8,26.8,26.8,5400,2026-08-20,,,,,,,,
1787209800,26.8,26.8,26.8,26.8,56700,2026-08-20,,,,,,,,
1787209860,26.8,26.8,26.75,26.75,5000,2026-08-20,,,,,,,,
1787209920,26.8,26.8,26.75,26.75,87800,2026-08-20,,,,,,,,
1787209980,26.75,26.8,26.75,26.75,20200,2026-08-20,,,,,,,,
1787210040,26.75,26.75,26.7,26.75,22000,2026-08-20,,,,,,,,
1787210100,26.7,26.75,26.7,26.75,27000,2026-08-20,,,,,,,,
1787210160,26.7,26.75,26.7,26.75,18400,2026-08-20,,,,,,,,
1787210220,26.7,26.8,26.7,26.8,62500,2026-08-20,,,,,,,,
1787210280,26.75,26.85,26.75,26.85,103300,2026-08-20,,,,,,,,
1787210340,26.85,26.85,26.8,26.85,34600,2026-08-20,,,,,,,,
1787210400,26.8,26.85,26.8,26.85,36100,2026-08-20,,,,,,,,
1787210460,26.8,26.9,26.8,26.9,95600,2026-08-20,,,,,,,,
1787210520,26.9,26.95,26.85,26.95,163700,2026-08-20,,,,,,,,
1787210580,26.9,26.95,26.9,26.95,184700,2026-08-20,,,,,,,,
1787210640,26.95,27.0,26.95,27.0,225000,2026-08-20,,,,,,,,
1787210700,27.0,27.0,26.95,26.95,136700,2026-08-20,,,,,,,,
1787210760,27.0,27.05,26.95,27.0,362800,2026-08-20,,,,,,,,
1787210820,27.0,27.0,26.95,27.0,90600,2026-08-20,,,,,,,,
1787210880,27.0,27.0,26.9,26.95,151300,2026-08-20,,,,,,,,
1787210940,26.9,26.95,26.85,26.95,151100,2026-08-20,,,,,,,,
1787211900,27.0,27.0,27.0,27.0,690800,2026-08-20,,,,,,,,
1787278500,27.2,27.2,27.0,27.05,373900,2026-08-21,,,,,,,,
1787278560,27.05,27.1,27.0,27.1,53100,2026-08-21,,,,,,,,
1787278620,27.1,27.1,27.05,27.05,79300,2026-08-21,,,,,,,,
1787278680,27.0,27.1,27.0,27.05,50200,2026-08-21,,,,,,,,
1787278740,27.05,27.1,27.05,27.1,6100,2026-08-21,,,,,,,,
1787278800,27.05,27.15,27.05,27.1,28100,2026-08-21,,,,,,,,
1787278860,27.1,27.1,27.1,27.1,92800,2026-08-21,,,,,,,,
1787278920,27.1,27.1,27.1,27.1,17000,2026-08-21,,,,,,,,
1787278980,27.1,27.1,27.05,27.05,27900,2026-08-21,,,,,,,,
1787279040,27.05,27.05,27.0,27.0,43900,2026-08-21,,,,,,,,
1787279100,27.05,27.05,27.0,27.0,10800,2026-08-21,,,,,,,,
1787279160,27.0,27.0,27.0,27.0,13400,2026-08-21,,,,,,,,
1787279220,27.0,27.0,26.95,26.95,27200,2026-08-21,,,,,,,,
1787279280,26.95,27.0,26.95,27.0,1700,2026-08-21,,,,,,,,
1787279340,26.95,27.0,26.95,26.95,12900,2026-08-21,,,,,,,,
1787279400,27.0,27.0,26.95,26.95,6300,2026-08-21,,,,,,,,
1787279460,26.95,26.95,26.95,26.95,14600,2026-08-21,,,,,,,,
1787279520,26.95,26.95,26.9,26.9,40700,2026-08-21,,,,,,,,
1787279580,26.9,26.95,26.9,26.9,18400,2026-08-21,,,,,,,,
1787279640,26.9,26.95,26.9,26.9,2000,2026-08-21,,,,,,,,
1787279700,26.9,26.95,26.9,26.95,2000,2026-08-21,,,,,,,,
1787279760,26.95,26.95,26.9,26.95,60900,2026-08-21,,,,,,,,
1787279820,26.95,26.95,26.95,26.95,4100,2026-08-21,,,,,,,,
1787279880,26.95,27.0,26.95,27.0,29600,2026-08-21,,,,,,,,
1787279940,27.0,27.05,27.0,27.05,26300,2026-08-21,,,,,,,,
1787280000,27.05,27.05,27.05,27.05,13400,2026-08-21,,,,,,,,
1787280060,27.05,27.05,27.0,27.05,7800,2026-08-21,,,,,,,,
1787280120,27.05,27.05,26.9,27.05,205900,2026-08-21,,,,,,,,
1787280180,27.05,27.05,27.0,27.0,31900,2026-08-21,,,,,,,,
1787280240,27.05,27.05,27.05,27.05,21500,2026-08-21,,,,,,,,
1787280300,27.05,27.05,27.0,27.0,87000,2026-08-21,,,,,,,,
1787280360,27.0,27.05,27.0,27.05,11400,2026-08-21,,,,,,,,
1787280420,27.05,27.05,27.0,27.0,9700,2026-08-21,,,,,,,,
1787280480,27.0,27.05,27.0,27.0,10800,2026-08-21,,,,,,,,
1787280540,27.05,27.05,27.05,27.05,3200,2026-08-21,,,,,,,,
1787280600,27.05,27.05,27.05,27.05,2100,2026-08-21,,,,,,,,
1787280660,27.05,27.05,27.05,27.05,11200,2026-08-21,,,,,,,,
1787280720,27.05,27.05,27.05,27.05,25700,2026-08-21,,,,,,,,
1787280780,27.05,27.05,27.0,27.0,7900,2026-08-21,,,,,,,,
1787280840,27.0,27.0,27.0,27.0,1600,2026-08-21,,,,,,,,
1787280900,27.0,27.05,27.0,27.0,2000,2026-08-21,,,,,,,,
1787280960,27.0,27.0,26.95,26.95,113000,2026-08-21,,,,,,,,
1787281020,26.95,27.0,26.95,27.0,700,2026-08-21,,,,,,,,
1787281080,27.0,27.0,26.95,26.95,2300,2026-08-21,,,,,,,,
1787281140,27.0,27.0,26.95,27.0,41100,2026-08-21,,,,,,,,
1787281200,27.0,27.0,27.0,27.0,27700,2026-08-21,,,,,,,,
1787281260,27.0,27.0,27.0,27.0,800,2026-08-21,,,,,,,,
1787281320,27.0,27.0,27.0,27.0,2800,2026-08-21,,,,,,,,
1787281380,27.0,27.0,27.0,27.0,31000,2026-08-21,,,,,,,,
1787281440,26.95,27.0,26.95,27.0,2600,2026-08-21,,,,,,,,
1787281500,26.95,27.0,26.95,27.0,5400,2026-08-21,,,,,,,,
1787281560,27.0,27.0,27.0,27.0,1000,2026-08-21,,,,,,,,
1787281620,27.0,27.0,27.0,27.0,55400,2026-08-21,,,,,,,,
1787281680,27.0,27.0,27.0,27.0,3800,2026-08-21,,,,,,,,
1787281740,27.0,27.0,27.0,27.0,9400,2026-08-21,,,,,,,,
1787281800,27.0,27.0,27.0,27.0,6600,2026-08-21,,,,,,,,
1787281860,27.0,27.0,27.0,27.0,5000,2026-08-21,,,,,,,,
1787281920,27.0,27.0,27.0,27.0,3400,2026-08-21,,,,,,,,
1787281980,26.95,26.95,26.85,26.95,150700,2026-08-21,,,,,,,,
1787282040,26.9,26.95,26.8,26.85,61800,2026-08-21,,,,,,,,
1787282100,26.85,26.85,26.8,26.8,14900,2026-08-21,,,,,,,,
1787282160,26.85,26.85,26.75,26.75,104200,2026-08-21,,,,,,,,
1787282220,26.8,26.8,26.75,26.75,14200,2026-08-21,,,,,,,,
1787282280,26.75,26.85,26.75,26.85,61500,2026-08-21,,,,,,,,
1787282340,26.85,26.85,26.85,26.85,2500,2026-08-21,,,,,,,,
1787282400,26.85,26.85,26.8,26.8,10400,2026-08-21,,,,,,,,
1787282460,26.8,26.8,26.8,26.8,15000,2026-08-21,,,,,,,,
1787282520,26.8,26.8,26.8,26.8,1500,2026-08-21,,,,,,,,
1787282580,26.8,26.8,26.8,26.8,2200,2026-08-21,,,,,,,,
1787282640,26.8,26.8,26.8,26.8,400,2026-08-21,,,,,,,,
1787282700,26.8,26.8,26.8,26.8,17600,2026-08-21,,,,,,,,
1787282760,26.8,26.85,26.8,26.8,49200,2026-08-21,,,,,,,,
1787282820,26.8,26.8,26.75,26.8,16600,2026-08-21,,,,,,,,
1787282880,26.8,26.8,26.75,26.75,10800,2026-08-21,,,,,,,,
1787282940,26.75,26.8,26.75,26.8,43600,2026-08-21,,,,,,,,
1787283000,26.8,26.8,26.75,26.75,11300,2026-08-21,,,,,,,,
1787283060,26.75,26.8,26.75,26.75,5900,2026-08-21,,,,,,,,
1787283120,26.75,26.8,26.75,26.75,10600,2026-08-21,,,,,,,,
1787283180,26.8,26.8,26.75,26.75,56200,2026-08-21,,,,,,,,
1787283240,26.75,26.75,26.75,26.75,15200,2026-08-21,,,,,,,,
1787283300,26.75,26.75,26.75,26.75,5100,2026-08-21,,,,,,,,
1787283360,26.75,26.8,26.75,26.8,7300,2026-08-21,,,,,,,,
1787283420,26.8,26.8,26.8,26.8,12900,2026-08-21,,,,,,,,
1787283480,26.8,26.8,26.75,26.8,5200,2026-08-21,,,,,,,,
1787283540,26.8,26.8,26.7,26.7,91600,2026-08-21,,,,,,,,
