t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1783650240,16.2,16.25,16.2,16.2,91400,2026-07-10,,,,,,,,
1783650300,16.2,16.2,16.2,16.2,400,2026-07-10,,,,,,,,
1783650360,16.2,16.2,16.15,16.15,2000,2026-07-10,,,,,,,,
1783650420,16.15,16.15,16.15,16.15,3900,2026-07-10,,,,,,,,
1783650480,16.15,16.15,16.15,16.15,101400,2026-07-10,,,,,,,,
1783650540,16.15,16.15,16.15,16.15,3900,2026-07-10,,,,,,,,
1783650600,16.2,16.2,16.15,16.15,4100,2026-07-10,,,,,,,,
1783650660,16.2,16.2,16.2,16.2,600,2026-07-10,,,,,,,,
1783650720,16.2,16.2,16.2,16.2,500,2026-07-10,,,,,,,,
1783650780,16.2,16.2,16.15,16.15,99300,2026-07-10,,,,,,,,
1783650840,16.15,16.15,16.15,16.15,5600,2026-07-10,,,,,,,,
1783650900,16.2,16.2,16.2,16.2,2800,2026-07-10,,,,,,,,
1783650960,16.2,16.2,16.15,16.15,700,2026-07-10,,,,,,,,
1783651020,16.15,16.15,16.15,16.15,2000,2026-07-10,,,,,,,,
1783651080,16.15,16.15,16.15,16.15,3500,2026-07-10,,,,,,,,
1783651140,16.15,16.15,16.15,16.15,5100,2026-07-10,,,,,,,,
1783651200,16.15,16.15,16.15,16.15,3100,2026-07-10,,,,,,,,
1783651260,16.15,16.15,16.15,16.15,5100,2026-07-10,,,,,,,,
1783651320,16.15,16.15,16.15,16.15,3600,2026-07-10,,,,,,,,
1783651380,16.15,16.15,16.15,16.15,1600,2026-07-10,,,,,,,,
1783651440,16.15,16.2,16.15,16.2,2100,2026-07-10,,,,,,,,
1783651500,16.2,16.2,16.2,16.2,400,2026-07-10,,,,,,,,
1783651560,16.2,16.2,16.15,16.15,7700,2026-07-10,,,,,,,,
1783651620,16.2,16.2,16.15,16.15,700,2026-07-10,,,,,,,,
1783651680,16.2,16.2,16.15,16.15,3100,2026-07-10,,,,,,,,
1783651740,16.15,16.15,16.15,16.15,2900,2026-07-10,,,,,,,,
1783651800,16.15,16.15,16.15,16.15,5900,2026-07-10,,,,,,,,
1783651860,16.15,16.2,16.15,16.2,5700,2026-07-10,,,,,,,,
1783651920,16.2,16.2,16.15,16.15,5100,2026-07-10,,,,,,,,
1783651980,16.2,16.2,16.2,16.2,1800,2026-07-10,,,,,,,,
1783652040,16.2,16.2,16.2,16.2,900,2026-07-10,,,,,,,,
1783652100,16.2,16.2,16.2,16.2,400,2026-07-10,,,,,,,,
1783652160,16.2,16.2,16.2,16.2,500,2026-07-10,,,,,,,,
1783652220,16.2,16.2,16.15,16.2,15600,2026-07-10,,,,,,,,
1783652280,16.2,16.2,16.15,16.2,26200,2026-07-10,,,,,,,,
1783652340,16.2,16.2,16.15,16.15,1200,2026-07-10,,,,,,,,
1783652460,16.15,16.2,16.15,16.2,6900,2026-07-10,,,,,,,,
1783652520,16.15,16.15,16.15,16.15,200,2026-07-10,,,,,,,,
1783652640,16.2,16.2,16.15,16.15,900,2026-07-10,,,,,,,,
1783652700,16.15,16.15,16.15,16.15,8400,2026-07-10,,,,,,,,
1783652760,16.15,16.15,16.15,16.15,6300,2026-07-10,,,,,,,,
1783652880,16.2,16.2,16.15,16.15,5100,2026-07-10,,,,,,,,
1783652940,16.15,16.15,16.15,16.15,100,2026-07-10,,,,,,,,
1783653000,16.15,16.15,16.15,16.15,100,2026-07-10,,,,,,,,
1783653060,16.15,16.2,16.15,16.15,19600,2026-07-10,,,,,,,,
1783653120,16.15,16.15,16.15,16.15,5500,2026-07-10,,,,,,,,
1783653180,16.15,16.15,16.15,16.15,11200,2026-07-10,,,,,,,,
1783653240,16.2,16.2,16.2,16.2,100,2026-07-10,,,,,,,,
1783653300,16.15,16.15,16.15,16.15,15500,2026-07-10,,,,,,,,
1783653360,16.15,16.15,16.15,16.15,50900,2026-07-10,,,,,,,,
1783653420,16.2,16.2,16.2,16.2,2500,2026-07-10,,,,,,,,
1783653480,16.2,16.2,16.2,16.2,1600,2026-07-10,,,,,,,,
1783653540,16.2,16.2,16.2,16.2,400,2026-07-10,,,,,,,,
1783653600,16.15,16.15,16.15,16.15,58100,2026-07-10,,,,,,,,
1783653660,16.15,16.15,16.15,16.15,600,2026-07-10,,,,,,,,
1783653720,16.15,16.15,16.15,16.15,3500,2026-07-10,,,,,,,,
1783653780,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783653840,16.15,16.15,16.15,16.15,400,2026-07-10,,,,,,,,
1783653900,16.15,16.15,16.15,16.15,41000,2026-07-10,,,,,,,,
1783653960,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783654020,16.15,16.15,16.15,16.15,6700,2026-07-10,,,,,,,,
1783654080,16.15,16.15,16.15,16.15,900,2026-07-10,,,,,,,,
1783654140,16.15,16.15,16.15,16.15,7900,2026-07-10,,,,,,,,
1783654200,16.15,16.15,16.15,16.15,16300,2026-07-10,,,,,,,,
1783654260,16.15,16.2,16.15,16.2,2100,2026-07-10,,,,,,,,
1783654320,16.2,16.2,16.2,16.2,500,2026-07-10,,,,,,,,
1783654380,16.2,16.2,16.15,16.15,900,2026-07-10,,,,,,,,
1783654440,16.15,16.15,16.15,16.15,5300,2026-07-10,,,,,,,,
1783654500,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783654560,16.15,16.15,16.15,16.15,2700,2026-07-10,,,,,,,,
1783654620,16.1,16.1,16.1,16.1,3400,2026-07-10,,,,,,,,
1783654680,16.1,16.1,16.1,16.1,300,2026-07-10,,,,,,,,
1783654740,16.1,16.1,16.1,16.1,100,2026-07-10,,,,,,,,
1783654860,16.15,16.15,16.15,16.15,500,2026-07-10,,,,,,,,
1783654920,16.15,16.15,16.15,16.15,1400,2026-07-10,,,,,,,,
1783654980,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783655040,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783655100,16.15,16.15,16.15,16.15,2300,2026-07-10,,,,,,,,
1783655160,16.15,16.15,16.1,16.1,3600,2026-07-10,,,,,,,,
1783655220,16.15,16.15,16.15,16.15,600,2026-07-10,,,,,,,,
1783655280,16.1,16.1,16.1,16.1,3900,2026-07-10,,,,,,,,
1783655340,16.1,16.15,16.1,16.15,1900,2026-07-10,,,,,,,,
1783655400,16.15,16.15,16.15,16.15,4300,2026-07-10,,,,,,,,
1783655460,16.15,16.15,16.15,16.15,400,2026-07-10,,,,,,,,
1783655520,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783655580,16.15,16.15,16.15,16.15,4300,2026-07-10,,,,,,,,
1783655640,16.15,16.15,16.15,16.15,800,2026-07-10,,,,,,,,
1783655700,16.15,16.15,16.1,16.1,20400,2026-07-10,,,,,,,,
1783655760,16.1,16.1,16.1,16.1,22100,2026-07-10,,,,,,,,
1783655820,16.1,16.1,16.1,16.1,50800,2026-07-10,,,,,,,,
1783655880,16.1,16.1,16.1,16.1,300,2026-07-10,,,,,,,,
1783655940,16.1,16.1,16.1,16.1,10000,2026-07-10,,,,,,,,
1783656000,16.1,16.1,16.1,16.1,25100,2026-07-10,,,,,,,,
1783656060,16.1,16.1,16.1,16.1,3500,2026-07-10,,,,,,,,
1783656120,16.1,16.1,16.1,16.1,10900,2026-07-10,,,,,,,,
1783656180,16.1,16.15,16.1,16.15,6900,2026-07-10,,,,,,,,
1783656240,16.15,16.15,16.15,16.15,900,2026-07-10,,,,,,,,
1783656300,16.15,16.15,16.15,16.15,4100,2026-07-10,,,,,,,,
1783656360,16.15,16.15,16.1,16.1,1500,2026-07-10,,,,,,,,
1783656480,16.1,16.15,16.1,16.15,3100,2026-07-10,,,,,,,,
1783656540,16.15,16.15,16.1,16.1,103900,2026-07-10,,,,,,,,
1783656600,16.15,16.15,16.15,16.15,10400,2026-07-10,,,,,,,,
1783656660,16.1,16.1,16.1,16.1,2000,2026-07-10,,,,,,,,
1783656720,16.1,16.15,16.1,16.1,18300,2026-07-10,,,,,,,,
1783656780,16.15,16.15,16.15,16.15,8000,2026-07-10,,,,,,,,
1783656840,16.15,16.15,16.15,16.15,5700,2026-07-10,,,,,,,,
1783656900,16.15,16.15,16.15,16.15,10200,2026-07-10,,,,,,,,
1783656960,16.15,16.15,16.1,16.1,1400,2026-07-10,,,,,,,,
1783657020,16.15,16.15,16.1,16.1,7900,2026-07-10,,,,,,,,
1783657080,16.1,16.1,16.1,16.1,100,2026-07-10,,,,,,,,
1783657200,16.1,16.1,16.1,16.1,10200,2026-07-10,,,,,,,,
1783657260,16.1,16.15,16.1,16.1,3000,2026-07-10,,,,,,,,
1783657320,16.15,16.15,16.15,16.15,600,2026-07-10,,,,,,,,
1783657380,16.15,16.15,16.1,16.15,30800,2026-07-10,,,,,,,,
1783657440,16.15,16.15,16.1,16.1,10200,2026-07-10,,,,,,,,
1783657500,16.1,16.1,16.1,16.1,1500,2026-07-10,,,,,,,,
1783657560,16.1,16.1,16.1,16.1,1800,2026-07-10,,,,,,,,
1783657740,16.15,16.15,16.15,16.15,100,2026-07-10,,,,,,,,
1783663200,16.15,16.15,16.1,16.15,123000,2026-07-10,,,,,,,,
1783663260,16.15,16.15,16.1,16.15,11300,2026-07-10,,,,,,,,
1783663320,16.15,16.15,16.1,16.1,17900,2026-07-10,,,,,,,,
1783663380,16.1,16.1,16.1,16.1,200,2026-07-10,,,,,,,,
1783663440,16.15,16.15,16.1,16.1,2200,2026-07-10,,,,,,,,
1783663500,16.15,16.15,16.15,16.15,700,2026-07-10,,,,,,,,
1783663560,16.1,16.1,16.1,16.1,17100,2026-07-10,,,,,,,,
1783663680,16.1,16.1,16.1,16.1,5700,2026-07-10,,,,,,,,
1783663740,16.1,16.15,16.1,16.15,2700,2026-07-10,,,,,,,,
1783663800,16.15,16.15,16.1,16.1,5300,2026-07-10,,,,,,,,
1783663860,16.1,16.1,16.1,16.1,6000,2026-07-10,,,,,,,,
1783663920,16.15,16.15,16.1,16.1,11200,2026-07-10,,,,,,,,
1783663980,16.1,16.15,16.1,16.1,3400,2026-07-10,,,,,,,,
1783664040,16.15,16.15,16.1,16.15,6700,2026-07-10,,,,,,,,
1783664100,16.15,16.15,16.1,16.1,5100,2026-07-10,,,,,,,,
1783664160,16.15,16.15,16.15,16.15,400,2026-07-10,,,,,,,,
1783664220,16.15,16.15,16.15,16.15,3400,2026-07-10,,,,,,,,
1783664280,16.15,16.15,16.15,16.15,4600,2026-07-10,,,,,,,,
1783664340,16.1,16.1,16.1,16.1,500,2026-07-10,,,,,,,,
1783664400,16.1,16.15,16.1,16.15,8600,2026-07-10,,,,,,,,
1783664460,16.15,16.15,16.15,16.15,3900,2026-07-10,,,,,,,,
1783664520,16.15,16.15,16.15,16.15,1200,2026-07-10,,,,,,,,
1783664580,16.15,16.15,16.1,16.1,1100,2026-07-10,,,,,,,,
1783664640,16.15,16.15,16.1,16.15,11400,2026-07-10,,,,,,,,
1783664700,16.15,16.15,16.1,16.15,20800,2026-07-10,,,,,,,,
1783664760,16.15,16.15,16.15,16.15,3500,2026-07-10,,,,,,,,
1783664820,16.15,16.15,16.15,16.15,4500,2026-07-10,,,,,,,,
1783664880,16.15,16.15,16.15,16.15,13500,2026-07-10,,,,,,,,
1783664940,16.15,16.15,16.1,16.15,10800,2026-07-10,,,,,,,,
1783665000,16.15,16.15,16.1,16.1,2900,2026-07-10,,,,,,,,
1783665060,16.15,16.15,16.1,16.15,13400,2026-07-10,,,,,,,,
1783665120,16.15,16.15,16.15,16.15,1400,2026-07-10,,,,,,,,
1783665180,16.1,16.15,16.1,16.1,8200,2026-07-10,,,,,,,,
1783665240,16.15,16.15,16.15,16.15,7500,2026-07-10,,,,,,,,
1783665300,16.15,16.15,16.1,16.1,1200,2026-07-10,,,,,,,,
1783665360,16.1,16.1,16.1,16.1,7800,2026-07-10,,,,,,,,
1783665420,16.15,16.15,16.1,16.1,500,2026-07-10,,,,,,,,
1783665480,16.15,16.15,16.15,16.15,600,2026-07-10,,,,,,,,
1783665540,16.15,16.15,16.1,16.1,7600,2026-07-10,,,,,,,,
1783665600,16.15,16.15,16.1,16.1,14800,2026-07-10,,,,,,,,
1783665660,16.1,16.15,16.1,16.15,4500,2026-07-10,,,,,,,,
1783665720,16.15,16.15,16.15,16.15,8000,2026-07-10,,,,,,,,
1783665780,16.15,16.15,16.15,16.15,4400,2026-07-10,,,,,,,,
1783665840,16.15,16.15,16.1,16.1,3000,2026-07-10,,,,,,,,
1783665900,16.15,16.15,16.1,16.15,6500,2026-07-10,,,,,,,,
1783665960,16.15,16.15,16.1,16.1,12800,2026-07-10,,,,,,,,
1783666020,16.1,16.15,16.1,16.15,16300,2026-07-10,,,,,,,,
1783666080,16.15,16.15,16.15,16.15,900,2026-07-10,,,,,,,,
1783666140,16.15,16.15,16.15,16.15,900,2026-07-10,,,,,,,,
1783666200,16.15,16.15,16.15,16.15,1400,2026-07-10,,,,,,,,
1783666260,16.1,16.1,16.1,16.1,3200,2026-07-10,,,,,,,,
1783666320,16.1,16.1,16.1,16.1,900,2026-07-10,,,,,,,,
1783666380,16.1,16.1,16.1,16.1,1600,2026-07-10,,,,,,,,
1783666440,16.1,16.1,16.1,16.1,2000,2026-07-10,,,,,,,,
1783666500,16.1,16.1,16.1,16.1,4500,2026-07-10,,,,,,,,
1783666560,16.1,16.1,16.1,16.1,15000,2026-07-10,,,,,,,,
1783666620,16.1,16.1,16.1,16.1,7000,2026-07-10,,,,,,,,
1783666680,16.1,16.1,16.1,16.1,37000,2026-07-10,,,,,,,,
1783666740,16.1,16.1,16.05,16.05,372400,2026-07-10,,,,,,,,
1783666800,16.05,16.1,16.05,16.1,66800,2026-07-10,,,,,,,,
1783666860,16.1,16.1,16.0,16.05,416100,2026-07-10,,,,,,,,
1783666920,16.05,16.05,16.05,16.05,46700,2026-07-10,,,,,,,,
1783666980,16.0,16.05,16.0,16.05,31800,2026-07-10,,,,,,,,
1783667040,16.05,16.05,16.05,16.05,65300,2026-07-10,,,,,,,,
1783667100,16.05,16.05,16.05,16.05,238400,2026-07-10,,,,,,,,
1783667160,16.05,16.05,16.0,16.05,83400,2026-07-10,,,,,,,,
1783667220,16.05,16.05,16.05,16.05,67400,2026-07-10,,,,,,,,
1783667280,16.05,16.05,16.05,16.05,18100,2026-07-10,,,,,,,,
1783667340,16.05,16.05,16.0,16.05,70600,2026-07-10,,,,,,,,
1783667400,16.05,16.05,16.0,16.05,32700,2026-07-10,,,,,,,,
1783667460,16.05,16.05,16.0,16.05,32400,2026-07-10,,,,,,,,
1783667520,16.0,16.05,16.0,16.0,125400,2026-07-10,,,,,,,,
1783667580,16.0,16.05,16.0,16.0,168900,2026-07-10,,,,,,,,
1783667640,16.0,16.0,15.95,15.95,721900,2026-07-10,,,,,,,,
1783667700,15.95,16.0,15.95,15.95,21700,2026-07-10,,,,,,,,
1783667760,16.0,16.0,15.95,16.0,31800,2026-07-10,,,,,,,,
1783667820,16.0,16.0,16.0,16.0,135300,2026-07-10,,,,,,,,
1783667880,16.0,16.05,16.0,16.0,26600,2026-07-10,,,,,,,,
1783667940,16.0,16.0,16.0,16.0,35900,2026-07-10,,,,,,,,
1783668000,16.0,16.05,16.0,16.0,40300,2026-07-10,,,,,,,,
1783668060,16.0,16.0,15.95,15.95,198100,2026-07-10,,,,,,,,
1783668120,16.0,16.0,15.95,15.95,10400,2026-07-10,,,,,,,,
1783668180,16.0,16.0,15.95,15.95,146500,2026-07-10,,,,,,,,
1783668240,15.95,16.0,15.95,15.95,199400,2026-07-10,,,,,,,,
1783668300,15.95,16.0,15.95,16.0,199400,2026-07-10,,,,,,,,
1783668360,16.0,16.0,15.95,16.0,68500,2026-07-10,,,,,,,,
1783668420,15.95,16.0,15.95,16.0,42700,2026-07-10,,,,,,,,
1783668480,16.0,16.0,15.95,15.95,91900,2026-07-10,,,,,,,,
1783668540,16.0,16.0,15.95,16.0,25600,2026-07-10,,,,,,,,
1783669500,15.95,15.95,15.95,15.95,566900,2026-07-10,,,,,,,,
1783908900,15.95,16.0,15.9,15.9,233200,2026-07-13,,,,,,,,
1783908960,15.9,15.9,15.9,15.9,41600,2026-07-13,,,,,,,,
1783909020,15.85,15.9,15.85,15.85,13500,2026-07-13,,,,,,,,
1783909080,15.85,15.9,15.85,15.85,72300,2026-07-13,,,,,,,,
1783909140,15.85,15.9,15.8,15.85,163600,2026-07-13,,,,,,,,
1783909200,15.85,15.85,15.8,15.85,22900,2026-07-13,,,,,,,,
1783909260,15.8,15.85,15.8,15.85,36700,2026-07-13,,,,,,,,
1783909320,15.85,15.85,15.8,15.85,82500,2026-07-13,,,,,,,,
1783909380,15.85,15.85,15.8,15.85,48900,2026-07-13,,,,,,,,
1783909440,15.85,15.9,15.85,15.9,10600,2026-07-13,,,,,,,,
1783909500,15.9,15.9,15.9,15.9,600,2026-07-13,,,,,,,,
1783909560,15.9,15.9,15.9,15.9,92200,2026-07-13,,,,,,,,
1783909620,15.9,15.9,15.9,15.9,10500,2026-07-13,,,,,,,,
1783909680,15.9,15.9,15.9,15.9,15900,2026-07-13,,,,,,,,
1783909740,15.9,15.9,15.9,15.9,11300,2026-07-13,,,,,,,,
1783909800,15.9,15.9,15.85,15.9,32400,2026-07-13,,,,,,,,
1783909860,15.9,15.9,15.85,15.85,35400,2026-07-13,,,,,,,,
1783909920,15.85,15.9,15.85,15.9,111400,2026-07-13,,,,,,,,
1783909980,15.9,15.9,15.85,15.85,48300,2026-07-13,,,,,,,,
1783910040,15.85,15.9,15.85,15.9,24700,2026-07-13,,,,,,,,
1783910100,15.9,15.9,15.85,15.9,16000,2026-07-13,,,,,,,,
1783910160,15.9,15.9,15.85,15.9,53100,2026-07-13,,,,,,,,
1783910220,15.9,15.9,15.85,15.9,4300,2026-07-13,,,,,,,,
1783910280,15.85,15.9,15.85,15.85,18900,2026-07-13,,,,,,,,
1783910340,15.85,15.9,15.85,15.9,10500,2026-07-13,,,,,,,,
1783910400,15.9,15.9,15.85,15.9,13200,2026-07-13,,,,,,,,
1783910460,15.9,15.9,15.85,15.9,27900,2026-07-13,,,,,,,,
1783910520,15.9,15.9,15.85,15.85,11500,2026-07-13,,,,,,,,
1783910580,15.9,15.9,15.85,15.85,31300,2026-07-13,,,,,,,,
1783910640,15.9,15.9,15.85,15.85,396100,2026-07-13,,,,,,,,
1783910700,15.85,15.85,15.75,15.75,492500,2026-07-13,,,,,,,,
1783910760,15.8,15.8,15.75,15.75,32600,2026-07-13,,,,,,,,
1783910820,15.75,15.8,15.75,15.75,28000,2026-07-13,,,,,,,,
1783910880,15.75,15.8,15.75,15.8,48000,2026-07-13,,,,,,,,
1783910940,15.75,15.8,15.75,15.75,5500,2026-07-13,,,,,,,,
1783911000,15.75,15.8,15.75,15.8,4500,2026-07-13,,,,,,,,
1783911060,15.75,15.8,15.75,15.8,13600,2026-07-13,,,,,,,,
1783911120,15.8,15.8,15.8,15.8,7800,2026-07-13,,,,,,,,
1783911180,15.8,15.8,15.75,15.75,7700,2026-07-13,,,,,,,,
1783911240,15.8,15.8,15.75,15.75,25200,2026-07-13,,,,,,,,
1783911300,15.8,15.8,15.75,15.8,7300,2026-07-13,,,,,,,,
1783911360,15.8,15.8,15.75,15.8,27700,2026-07-13,,,,,,,,
1783911420,15.75,15.8,15.75,15.75,28600,2026-07-13,,,,,,,,
1783911480,15.8,15.8,15.75,15.8,12700,2026-07-13,,,,,,,,
1783911540,15.75,15.8,15.75,15.8,134700,2026-07-13,,,,,,,,
1783911600,15.8,15.8,15.8,15.8,60500,2026-07-13,,,,,,,,
1783911660,15.8,15.8,15.8,15.8,11200,2026-07-13,,,,,,,,
1783911720,15.8,15.85,15.8,15.85,39100,2026-07-13,,,,,,,,
1783911780,15.85,15.85,15.8,15.85,9200,2026-07-13,,,,,,,,
1783911840,15.85,15.85,15.85,15.85,21400,2026-07-13,,,,,,,,
1783911900,15.8,15.85,15.8,15.85,5000,2026-07-13,,,,,,,,
1783911960,15.85,15.85,15.8,15.8,192400,2026-07-13,,,,,,,,
1783912020,15.8,15.8,15.8,15.8,3500,2026-07-13,,,,,,,,
1783912080,15.8,15.8,15.75,15.8,24300,2026-07-13,,,,,,,,
1783912140,15.8,15.8,15.8,15.8,13300,2026-07-13,,,,,,,,
1783912200,15.8,15.8,15.75,15.75,13400,2026-07-13,,,,,,,,
1783912260,15.8,15.8,15.75,15.8,11700,2026-07-13,,,,,,,,
1783912320,15.8,15.8,15.75,15.8,5900,2026-07-13,,,,,,,,
1783912380,15.75,15.8,15.75,15.8,58600,2026-07-13,,,,,,,,
1783912440,15.8,15.8,15.75,15.75,232600,2026-07-13,,,,,,,,
1783912500,15.8,15.8,15.75,15.75,44300,2026-07-13,,,,,,,,
1783912560,15.8,15.8,15.75,15.75,16200,2026-07-13,,,,,,,,
1783912620,15.75,15.75,15.75,15.75,122400,2026-07-13,,,,,,,,
1783912680,15.75,15.75,15.75,15.75,92900,2026-07-13,,,,,,,,
1783912740,15.75,15.75,15.75,15.75,29700,2026-07-13,,,,,,,,
1783912800,15.75,15.75,15.75,15.75,28900,2026-07-13,,,,,,,,
1783912860,15.7,15.75,15.7,15.75,88200,2026-07-13,,,,,,,,
1783912920,15.75,15.75,15.75,15.75,3000,2026-07-13,,,,,,,,
1783912980,15.75,15.75,15.7,15.7,19500,2026-07-13,,,,,,,,
1783913040,15.7,15.75,15.7,15.7,15700,2026-07-13,,,,,,,,
1783913100,15.75,15.75,15.7,15.75,13200,2026-07-13,,,,,,,,
1783913160,15.7,15.75,15.7,15.75,25500,2026-07-13,,,,,,,,
1783913220,15.75,15.75,15.7,15.7,33200,2026-07-13,,,,,,,,
1783913280,15.7,15.7,15.7,15.7,2600,2026-07-13,,,,,,,,
1783913340,15.7,15.75,15.7,15.75,6600,2026-07-13,,,,,,,,
1783913400,15.7,15.75,15.7,15.75,1200,2026-07-13,,,,,,,,
1783913460,15.75,15.75,15.75,15.75,1400,2026-07-13,,,,,,,,
1783913520,15.75,15.75,15.75,15.75,65800,2026-07-13,,,,,,,,
1783913580,15.75,15.75,15.75,15.75,9100,2026-07-13,,,,,,,,
1783913640,15.75,15.75,15.75,15.75,8900,2026-07-13,,,,,,,,
1783913700,15.8,15.8,15.75,15.75,1900,2026-07-13,,,,,,,,
1783913760,15.75,15.8,15.75,15.75,8600,2026-07-13,,,,,,,,
1783913820,15.8,15.8,15.75,15.8,91400,2026-07-13,,,,,,,,
1783913880,15.8,15.8,15.75,15.75,102000,2026-07-13,,,,,,,,
1783913940,15.8,15.8,15.8,15.8,1800,2026-07-13,,,,,,,,
1783914000,15.8,15.8,15.8,15.8,1600,2026-07-13,,,,,,,,
1783914060,15.8,15.8,15.8,15.8,3700,2026-07-13,,,,,,,,
1783914120,15.8,15.8,15.75,15.75,12200,2026-07-13,,,,,,,,
1783914180,15.75,15.8,15.75,15.8,7400,2026-07-13,,,,,,,,
1783914240,15.8,15.8,15.75,15.8,14700,2026-07-13,,,,,,,,
1783914300,15.75,15.8,15.75,15.75,101500,2026-07-13,,,,,,,,
1783914360,15.75,15.8,15.75,15.8,8500,2026-07-13,,,,,,,,
1783914420,15.75,15.8,15.75,15.8,1000,2026-07-13,,,,,,,,
1783914480,15.75,15.8,15.75,15.8,20800,2026-07-13,,,,,,,,
1783914540,15.8,15.8,15.8,15.8,1100,2026-07-13,,,,,,,,
1783914600,15.75,15.75,15.75,15.75,1000,2026-07-13,,,,,,,,
1783914660,15.8,15.8,15.8,15.8,16000,2026-07-13,,,,,,,,
1783914720,15.8,15.8,15.75,15.75,7600,2026-07-13,,,,,,,,
1783914780,15.75,15.8,15.75,15.8,13500,2026-07-13,,,,,,,,
1783914840,15.8,15.8,15.8,15.8,18500,2026-07-13,,,,,,,,
1783914900,15.8,15.8,15.75,15.8,2500,2026-07-13,,,,,,,,
1783914960,15.8,15.8,15.8,15.8,600,2026-07-13,,,,,,,,
1783915080,15.8,15.8,15.75,15.8,18600,2026-07-13,,,,,,,,
1783915140,15.8,15.8,15.8,15.8,800,2026-07-13,,,,,,,,
1783915200,15.8,15.8,15.75,15.8,12400,2026-07-13,,,,,,,,
1783915260,15.8,15.8,15.75,15.75,3000,2026-07-13,,,,,,,,
1783915320,15.75,15.8,15.75,15.8,900,2026-07-13,,,,,,,,
1783915380,15.8,15.8,15.8,15.8,2100,2026-07-13,,,,,,,,
1783915440,15.75,15.8,15.75,15.8,15000,2026-07-13,,,,,,,,
1783915500,15.75,15.8,15.75,15.75,15200,2026-07-13,,,,,,,,
1783915560,15.8,15.8,15.8,15.8,5000,2026-07-13,,,,,,,,
1783915620,15.8,15.8,15.75,15.8,27000,2026-07-13,,,,,,,,
1783915680,15.75,15.75,15.75,15.75,3400,2026-07-13,,,,,,,,
1783915740,15.8,15.8,15.8,15.8,400,2026-07-13,,,,,,,,
1783915800,15.75,15.8,15.75,15.75,304500,2026-07-13,,,,,,,,
1783915860,15.75,15.75,15.75,15.75,65500,2026-07-13,,,,,,,,
1783915920,15.75,15.75,15.7,15.75,23600,2026-07-13,,,,,,,,
1783915980,15.75,15.75,15.7,15.75,5000,2026-07-13,,,,,,,,
1783916040,15.75,15.75,15.7,15.75,2900,2026-07-13,,,,,,,,
1783916100,15.7,15.75,15.7,15.75,32800,2026-07-13,,,,,,,,
1783916160,15.75,15.75,15.7,15.7,8500,2026-07-13,,,,,,,,
1783916220,15.7,15.75,15.7,15.75,7700,2026-07-13,,,,,,,,
1783916280,15.7,15.75,15.7,15.75,40600,2026-07-13,,,,,,,,
1783916340,15.75,15.75,15.7,15.7,23900,2026-07-13,,,,,,,,
1783916400,15.7,15.75,15.7,15.75,27600,2026-07-13,,,,,,,,
1783916460,15.75,15.75,15.7,15.75,25800,2026-07-13,,,,,,,,
1783916520,15.75,15.75,15.7,15.7,2600,2026-07-13,,,,,,,,
1783916580,15.7,15.75,15.7,15.75,7800,2026-07-13,,,,,,,,
1783916640,15.75,15.75,15.7,15.7,3500,2026-07-13,,,,,,,,
1783916700,15.75,15.75,15.7,15.75,57700,2026-07-13,,,,,,,,
1783916760,15.75,15.75,15.7,15.7,22600,2026-07-13,,,,,,,,
1783916820,15.75,15.75,15.7,15.75,18500,2026-07-13,,,,,,,,
1783916880,15.75,15.75,15.7,15.75,3400,2026-07-13,,,,,,,,
1783916940,15.75,15.75,15.7,15.7,26600,2026-07-13,,,,,,,,
1783922400,15.75,15.75,15.7,15.75,183400,2026-07-13,,,,,,,,
1783922460,15.75,15.75,15.7,15.75,21300,2026-07-13,,,,,,,,
1783922520,15.75,15.75,15.75,15.75,12300,2026-07-13,,,,,,,,
1783922580,15.75,15.75,15.7,15.75,32200,2026-07-13,,,,,,,,
1783922640,15.75,15.75,15.75,15.75,25400,2026-07-13,,,,,,,,
1783922700,15.75,15.75,15.7,15.7,4900,2026-07-13,,,,,,,,
1783922760,15.7,15.75,15.7,15.75,5600,2026-07-13,,,,,,,,
1783922820,15.75,15.75,15.7,15.7,4200,2026-07-13,,,,,,,,
1783922880,15.75,15.75,15.7,15.7,14600,2026-07-13,,,,,,,,
1783922940,15.7,15.75,15.7,15.75,4700,2026-07-13,,,,,,,,
1783923000,15.75,15.75,15.7,15.7,28600,2026-07-13,,,,,,,,
1783923060,15.75,15.75,15.7,15.75,13000,2026-07-13,,,,,,,,
1783923120,15.75,15.75,15.7,15.7,15600,2026-07-13,,,,,,,,
1783923180,15.75,15.75,15.7,15.7,11700,2026-07-13,,,,,,,,
1783923240,15.75,15.75,15.7,15.75,4500,2026-07-13,,,,,,,,
1783923300,15.75,15.75,15.7,15.75,7700,2026-07-13,,,,,,,,
