t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785207540,21.15,21.15,21.1,21.15,7300,2026-07-28,,,,,,,,
1785207600,21.15,21.2,21.15,21.15,4000,2026-07-28,,,,,,,,
1785207660,21.15,21.15,21.1,21.15,29800,2026-07-28,,,,,,,,
1785207720,21.1,21.15,21.1,21.15,4100,2026-07-28,,,,,,,,
1785207780,21.15,21.15,21.1,21.1,7200,2026-07-28,,,,,,,,
1785207840,21.1,21.1,21.05,21.05,9000,2026-07-28,,,,,,,,
1785207900,21.05,21.1,21.05,21.05,12500,2026-07-28,,,,,,,,
1785207960,21.05,21.1,21.05,21.1,3600,2026-07-28,,,,,,,,
1785208020,21.05,21.1,21.0,21.0,10400,2026-07-28,,,,,,,,
1785208080,21.1,21.2,21.0,21.2,46400,2026-07-28,,,,,,,,
1785208140,21.1,21.2,21.1,21.1,4800,2026-07-28,,,,,,,,
1785208200,21.05,21.2,21.05,21.1,5400,2026-07-28,,,,,,,,
1785208260,21.2,21.2,21.1,21.1,4200,2026-07-28,,,,,,,,
1785208320,21.1,21.15,21.1,21.1,4500,2026-07-28,,,,,,,,
1785208380,21.05,21.1,21.0,21.0,65500,2026-07-28,,,,,,,,
1785208440,21.0,21.2,20.9,21.0,74000,2026-07-28,,,,,,,,
1785208500,21.2,21.2,21.0,21.0,9800,2026-07-28,,,,,,,,
1785208560,21.0,21.2,21.0,21.0,4700,2026-07-28,,,,,,,,
1785208620,21.0,21.2,21.0,21.2,7800,2026-07-28,,,,,,,,
1785208680,21.1,21.1,21.05,21.05,6000,2026-07-28,,,,,,,,
1785208740,21.1,21.2,21.1,21.1,10800,2026-07-28,,,,,,,,
1785208800,21.1,21.2,21.1,21.1,5200,2026-07-28,,,,,,,,
1785208860,21.1,21.1,21.05,21.1,4800,2026-07-28,,,,,,,,
1785208920,21.1,21.25,21.05,21.25,36000,2026-07-28,,,,,,,,
1785208980,21.25,21.25,21.1,21.15,19200,2026-07-28,,,,,,,,
1785209040,21.25,21.3,21.15,21.25,42500,2026-07-28,,,,,,,,
1785209100,21.3,21.35,21.3,21.35,21400,2026-07-28,,,,,,,,
1785209160,21.35,21.4,21.35,21.35,7300,2026-07-28,,,,,,,,
1785209220,21.4,21.4,21.35,21.35,18300,2026-07-28,,,,,,,,
1785209280,21.4,21.4,21.35,21.4,4400,2026-07-28,,,,,,,,
1785209340,21.4,21.4,21.35,21.35,5300,2026-07-28,,,,,,,,
1785209400,21.35,21.35,21.3,21.3,36500,2026-07-28,,,,,,,,
1785209460,21.35,21.35,21.3,21.3,5100,2026-07-28,,,,,,,,
1785209520,21.35,21.35,21.3,21.3,9900,2026-07-28,,,,,,,,
1785209580,21.4,21.4,21.35,21.35,5600,2026-07-28,,,,,,,,
1785209640,21.4,21.4,21.3,21.35,13600,2026-07-28,,,,,,,,
1785209700,21.4,21.4,21.3,21.3,9200,2026-07-28,,,,,,,,
1785209760,21.35,21.35,21.3,21.3,14800,2026-07-28,,,,,,,,
1785209820,21.25,21.3,21.25,21.25,4200,2026-07-28,,,,,,,,
1785209880,21.2,21.25,21.2,21.25,3100,2026-07-28,,,,,,,,
1785209940,21.25,21.25,21.2,21.25,5900,2026-07-28,,,,,,,,
1785210000,21.2,21.3,21.2,21.2,5500,2026-07-28,,,,,,,,
1785210060,21.2,21.3,21.2,21.2,9000,2026-07-28,,,,,,,,
1785210120,21.25,21.25,21.2,21.25,3000,2026-07-28,,,,,,,,
1785210180,21.2,21.25,21.2,21.25,5300,2026-07-28,,,,,,,,
1785210240,21.2,21.25,21.2,21.25,3500,2026-07-28,,,,,,,,
1785210300,21.25,21.3,21.2,21.25,5000,2026-07-28,,,,,,,,
1785210360,21.25,21.3,21.2,21.3,3800,2026-07-28,,,,,,,,
1785210420,21.3,21.35,21.2,21.35,3900,2026-07-28,,,,,,,,
1785210480,21.25,21.35,21.25,21.3,152400,2026-07-28,,,,,,,,
1785210540,21.4,21.45,21.35,21.45,25300,2026-07-28,,,,,,,,
1785210600,21.45,21.45,21.4,21.4,22900,2026-07-28,,,,,,,,
1785210660,21.4,21.5,21.4,21.45,37400,2026-07-28,,,,,,,,
1785210720,21.45,21.5,21.45,21.45,6800,2026-07-28,,,,,,,,
1785210780,21.5,21.5,21.45,21.45,8800,2026-07-28,,,,,,,,
1785210840,21.45,21.45,21.4,21.45,5400,2026-07-28,,,,,,,,
1785210900,21.45,21.45,21.4,21.45,8800,2026-07-28,,,,,,,,
1785210960,21.4,21.45,21.4,21.45,5300,2026-07-28,,,,,,,,
1785211020,21.4,21.45,21.4,21.45,5100,2026-07-28,,,,,,,,
1785211080,21.4,21.45,21.4,21.45,3700,2026-07-28,,,,,,,,
1785211140,21.4,21.45,21.4,21.45,5500,2026-07-28,,,,,,,,
1785211200,21.45,21.5,21.4,21.5,56000,2026-07-28,,,,,,,,
1785211260,21.45,21.5,21.45,21.5,3700,2026-07-28,,,,,,,,
1785211320,21.45,21.5,21.45,21.5,6200,2026-07-28,,,,,,,,
1785211380,21.45,21.5,21.45,21.5,5700,2026-07-28,,,,,,,,
1785211440,21.45,21.45,21.4,21.4,44800,2026-07-28,,,,,,,,
1785211500,21.45,21.45,21.4,21.45,12100,2026-07-28,,,,,,,,
1785211560,21.45,21.45,21.4,21.45,20500,2026-07-28,,,,,,,,
1785211620,21.5,21.5,21.4,21.4,8400,2026-07-28,,,,,,,,
1785211680,21.45,21.45,21.4,21.4,3800,2026-07-28,,,,,,,,
1785211740,21.45,21.45,21.4,21.4,4100,2026-07-28,,,,,,,,
1785211800,21.4,21.45,21.4,21.4,6200,2026-07-28,,,,,,,,
1785211860,21.4,21.45,21.4,21.4,4900,2026-07-28,,,,,,,,
1785211920,21.4,21.45,21.4,21.4,5500,2026-07-28,,,,,,,,
1785211980,21.45,21.45,21.4,21.4,4700,2026-07-28,,,,,,,,
1785212040,21.35,21.4,21.35,21.35,4000,2026-07-28,,,,,,,,
1785212100,21.35,21.4,21.35,21.35,5400,2026-07-28,,,,,,,,
1785212160,21.35,21.4,21.3,21.3,30000,2026-07-28,,,,,,,,
1785212220,21.3,21.35,21.25,21.25,3700,2026-07-28,,,,,,,,
1785212280,21.3,21.3,21.25,21.25,4200,2026-07-28,,,,,,,,
1785212340,21.25,21.3,21.25,21.25,4500,2026-07-28,,,,,,,,
1785212400,21.25,21.3,21.25,21.25,4900,2026-07-28,,,,,,,,
1785212460,21.25,21.3,21.25,21.25,4300,2026-07-28,,,,,,,,
1785212520,21.3,21.3,21.25,21.3,3200,2026-07-28,,,,,,,,
1785212580,21.25,21.3,21.25,21.3,7800,2026-07-28,,,,,,,,
1785212640,21.3,21.3,21.25,21.25,10100,2026-07-28,,,,,,,,
1785212700,21.25,21.3,21.25,21.25,8900,2026-07-28,,,,,,,,
1785212760,21.25,21.3,21.25,21.25,4500,2026-07-28,,,,,,,,
1785212820,21.3,21.35,21.25,21.3,5300,2026-07-28,,,,,,,,
1785212880,21.35,21.35,21.25,21.25,4000,2026-07-28,,,,,,,,
1785212940,21.3,21.35,21.3,21.35,6700,2026-07-28,,,,,,,,
1785218400,21.35,21.35,21.35,21.35,30900,2026-07-28,,,,,,,,
1785218460,21.4,21.4,21.35,21.4,4800,2026-07-28,,,,,,,,
1785218520,21.35,21.4,21.35,21.4,7100,2026-07-28,,,,,,,,
1785218580,21.35,21.4,21.35,21.4,4600,2026-07-28,,,,,,,,
1785218640,21.35,21.4,21.35,21.35,19700,2026-07-28,,,,,,,,
1785218700,21.35,21.4,21.35,21.4,4100,2026-07-28,,,,,,,,
1785218760,21.35,21.4,21.35,21.4,3700,2026-07-28,,,,,,,,
1785218820,21.35,21.4,21.35,21.4,6500,2026-07-28,,,,,,,,
1785218880,21.4,21.4,21.35,21.4,37800,2026-07-28,,,,,,,,
1785218940,21.4,21.45,21.4,21.45,6700,2026-07-28,,,,,,,,
1785219000,21.45,21.5,21.45,21.5,31000,2026-07-28,,,,,,,,
1785219060,21.45,21.5,21.4,21.45,85800,2026-07-28,,,,,,,,
1785219120,21.5,21.5,21.45,21.5,22600,2026-07-28,,,,,,,,
1785219180,21.55,21.6,21.5,21.6,28500,2026-07-28,,,,,,,,
1785219240,21.6,21.6,21.55,21.6,38500,2026-07-28,,,,,,,,
1785219300,21.6,21.65,21.55,21.6,70300,2026-07-28,,,,,,,,
1785219360,21.6,21.65,21.55,21.6,16400,2026-07-28,,,,,,,,
1785219420,21.6,21.65,21.6,21.6,7800,2026-07-28,,,,,,,,
1785219480,21.6,21.65,21.55,21.55,42400,2026-07-28,,,,,,,,
1785219540,21.55,21.65,21.55,21.55,20000,2026-07-28,,,,,,,,
1785219600,21.6,21.65,21.55,21.6,37200,2026-07-28,,,,,,,,
1785219660,21.6,21.65,21.55,21.55,12700,2026-07-28,,,,,,,,
1785219720,21.6,21.65,21.55,21.55,13300,2026-07-28,,,,,,,,
1785219780,21.55,21.6,21.55,21.6,10400,2026-07-28,,,,,,,,
1785219840,21.55,21.6,21.45,21.45,40100,2026-07-28,,,,,,,,
1785219900,21.45,21.5,21.4,21.4,8100,2026-07-28,,,,,,,,
1785219960,21.4,21.45,21.4,21.4,5300,2026-07-28,,,,,,,,
1785220020,21.45,21.45,21.4,21.4,8100,2026-07-28,,,,,,,,
1785220080,21.4,21.4,21.35,21.4,20200,2026-07-28,,,,,,,,
1785220140,21.4,21.45,21.4,21.4,11900,2026-07-28,,,,,,,,
1785220200,21.4,21.45,21.4,21.45,8600,2026-07-28,,,,,,,,
1785220260,21.4,21.45,21.4,21.45,5400,2026-07-28,,,,,,,,
1785220320,21.4,21.45,21.4,21.45,21200,2026-07-28,,,,,,,,
1785220380,21.4,21.45,21.4,21.4,3400,2026-07-28,,,,,,,,
1785220440,21.45,21.45,21.4,21.4,5200,2026-07-28,,,,,,,,
