t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786420680,37.15,37.15,37.15,37.15,5700,2026-08-11,,,,,,,,
1786420740,37.15,37.15,37.15,37.15,1500,2026-08-11,,,,,,,,
1786420920,37.15,37.15,37.15,37.15,6200,2026-08-11,,,,,,,,
1786420980,37.15,37.15,37.15,37.15,9600,2026-08-11,,,,,,,,
1786421040,37.15,37.15,37.15,37.15,6100,2026-08-11,,,,,,,,
1786421100,37.15,37.15,37.15,37.15,900,2026-08-11,,,,,,,,
1786421160,37.15,37.15,37.1,37.1,2100,2026-08-11,,,,,,,,
1786421220,37.1,37.1,37.1,37.1,5300,2026-08-11,,,,,,,,
1786421280,37.1,37.1,37.1,37.1,900,2026-08-11,,,,,,,,
1786421340,37.1,37.1,37.1,37.1,3000,2026-08-11,,,,,,,,
1786421400,37.1,37.1,37.1,37.1,1000,2026-08-11,,,,,,,,
1786421460,37.1,37.1,37.1,37.1,2600,2026-08-11,,,,,,,,
1786421520,37.1,37.1,37.1,37.1,100,2026-08-11,,,,,,,,
1786421580,37.1,37.1,37.1,37.1,11900,2026-08-11,,,,,,,,
1786421640,37.15,37.15,37.15,37.15,4000,2026-08-11,,,,,,,,
1786421760,37.1,37.15,37.1,37.15,1600,2026-08-11,,,,,,,,
1786421820,37.15,37.15,37.15,37.15,2000,2026-08-11,,,,,,,,
1786421880,37.15,37.15,37.1,37.1,1100,2026-08-11,,,,,,,,
1786421940,37.1,37.1,37.1,37.1,14100,2026-08-11,,,,,,,,
1786422000,37.1,37.15,37.1,37.15,400,2026-08-11,,,,,,,,
1786422060,37.15,37.15,37.15,37.15,100,2026-08-11,,,,,,,,
1786422120,37.1,37.1,37.1,37.1,5200,2026-08-11,,,,,,,,
1786422180,37.1,37.1,37.1,37.1,3100,2026-08-11,,,,,,,,
1786422240,37.1,37.1,37.05,37.05,24800,2026-08-11,,,,,,,,
1786422300,37.1,37.1,37.05,37.1,1600,2026-08-11,,,,,,,,
1786422360,37.1,37.1,37.1,37.1,300,2026-08-11,,,,,,,,
1786422420,37.05,37.05,37.0,37.0,29900,2026-08-11,,,,,,,,
1786422480,37.0,37.05,37.0,37.0,12200,2026-08-11,,,,,,,,
1786422540,37.0,37.0,37.0,37.0,2800,2026-08-11,,,,,,,,
1786428000,37.0,37.05,36.7,36.8,171900,2026-08-11,,,,,,,,
1786428060,36.8,36.8,36.75,36.8,25800,2026-08-11,,,,,,,,
1786428120,36.75,36.8,36.7,36.75,23900,2026-08-11,,,,,,,,
1786428180,36.75,36.8,36.75,36.8,101300,2026-08-11,,,,,,,,
1786428240,36.8,37.0,36.8,36.9,4200,2026-08-11,,,,,,,,
1786428300,36.85,36.9,36.85,36.9,1400,2026-08-11,,,,,,,,
1786428360,36.85,36.85,36.75,36.75,46900,2026-08-11,,,,,,,,
1786428420,36.75,36.9,36.65,36.9,63900,2026-08-11,,,,,,,,
1786428480,36.8,36.85,36.8,36.85,500,2026-08-11,,,,,,,,
1786428540,36.8,36.85,36.8,36.85,12500,2026-08-11,,,,,,,,
1786428600,36.85,36.85,36.85,36.85,6800,2026-08-11,,,,,,,,
1786428660,36.85,36.85,36.85,36.85,2200,2026-08-11,,,,,,,,
1786428720,36.85,36.9,36.85,36.85,14100,2026-08-11,,,,,,,,
1786428780,36.85,36.85,36.8,36.85,43400,2026-08-11,,,,,,,,
1786428840,36.85,36.85,36.85,36.85,5500,2026-08-11,,,,,,,,
1786428900,36.85,36.85,36.8,36.8,27400,2026-08-11,,,,,,,,
1786428960,36.8,36.85,36.75,36.75,31300,2026-08-11,,,,,,,,
1786429020,36.75,36.8,36.75,36.75,46500,2026-08-11,,,,,,,,
1786429080,36.75,36.8,36.75,36.8,8000,2026-08-11,,,,,,,,
1786429140,36.8,36.85,36.8,36.85,4900,2026-08-11,,,,,,,,
1786429200,36.85,36.85,36.85,36.85,4700,2026-08-11,,,,,,,,
1786429260,36.8,36.85,36.8,36.85,16600,2026-08-11,,,,,,,,
1786429320,36.85,36.9,36.85,36.85,15200,2026-08-11,,,,,,,,
1786429380,36.85,36.9,36.85,36.85,12700,2026-08-11,,,,,,,,
1786429440,36.85,36.9,36.85,36.9,12200,2026-08-11,,,,,,,,
1786429500,36.95,36.95,36.9,36.9,3700,2026-08-11,,,,,,,,
1786429560,36.9,36.9,36.8,36.8,51600,2026-08-11,,,,,,,,
1786429620,36.8,36.8,36.75,36.8,16600,2026-08-11,,,,,,,,
1786429680,36.8,36.85,36.8,36.85,10100,2026-08-11,,,,,,,,
1786429740,36.9,36.95,36.9,36.95,12100,2026-08-11,,,,,,,,
1786429800,36.95,36.95,36.95,36.95,1800,2026-08-11,,,,,,,,
1786429860,36.95,36.95,36.9,36.9,62700,2026-08-11,,,,,,,,
1786429920,36.9,36.9,36.9,36.9,33600,2026-08-11,,,,,,,,
1786429980,36.9,36.9,36.85,36.85,38100,2026-08-11,,,,,,,,
1786430040,36.85,36.9,36.85,36.9,34600,2026-08-11,,,,,,,,
1786430100,36.9,36.95,36.8,36.8,21700,2026-08-11,,,,,,,,
1786430160,36.85,36.85,36.85,36.85,3500,2026-08-11,,,,,,,,
1786430220,36.85,36.9,36.85,36.85,7400,2026-08-11,,,,,,,,
1786430280,36.85,36.85,36.85,36.85,30400,2026-08-11,,,,,,,,
1786430340,36.85,36.85,36.8,36.85,13400,2026-08-11,,,,,,,,
1786430400,36.85,36.85,36.8,36.8,36200,2026-08-11,,,,,,,,
1786430460,36.8,36.8,36.75,36.8,13700,2026-08-11,,,,,,,,
1786430520,36.8,36.8,36.8,36.8,18900,2026-08-11,,,,,,,,
1786430580,36.8,36.8,36.8,36.8,6000,2026-08-11,,,,,,,,
1786430640,36.8,36.8,36.75,36.8,18300,2026-08-11,,,,,,,,
1786430700,36.8,36.8,36.8,36.8,5400,2026-08-11,,,,,,,,
1786430760,36.8,36.8,36.75,36.75,5300,2026-08-11,,,,,,,,
1786430820,36.75,36.75,36.7,36.7,59300,2026-08-11,,,,,,,,
1786430880,36.7,36.75,36.7,36.7,25300,2026-08-11,,,,,,,,
1786430940,36.7,36.7,36.7,36.7,1700,2026-08-11,,,,,,,,
1786431000,36.7,36.75,36.7,36.7,9000,2026-08-11,,,,,,,,
1786431060,36.7,36.7,36.7,36.7,1300,2026-08-11,,,,,,,,
1786431120,36.7,36.75,36.7,36.75,11000,2026-08-11,,,,,,,,
1786431180,36.75,36.75,36.75,36.75,19700,2026-08-11,,,,,,,,
1786431240,36.75,36.75,36.75,36.75,9900,2026-08-11,,,,,,,,
1786431300,36.75,36.75,36.7,36.7,6600,2026-08-11,,,,,,,,
1786431360,36.7,36.75,36.7,36.7,48000,2026-08-11,,,,,,,,
1786431420,36.7,36.7,36.65,36.65,26000,2026-08-11,,,,,,,,
1786431480,36.65,36.7,36.6,36.65,90900,2026-08-11,,,,,,,,
1786431540,36.6,36.65,36.6,36.65,11200,2026-08-11,,,,,,,,
1786431600,36.65,36.7,36.65,36.7,4900,2026-08-11,,,,,,,,
1786431660,36.65,36.7,36.65,36.65,9500,2026-08-11,,,,,,,,
1786431720,36.6,36.6,36.6,36.6,38700,2026-08-11,,,,,,,,
1786431780,36.55,36.6,36.5,36.55,69300,2026-08-11,,,,,,,,
1786431840,36.55,36.65,36.55,36.6,37400,2026-08-11,,,,,,,,
1786431900,36.6,36.6,36.55,36.6,5200,2026-08-11,,,,,,,,
1786431960,36.6,36.6,36.55,36.55,39100,2026-08-11,,,,,,,,
1786432020,36.55,36.55,36.55,36.55,16100,2026-08-11,,,,,,,,
1786432080,36.55,36.65,36.55,36.65,54900,2026-08-11,,,,,,,,
1786432140,36.65,36.65,36.65,36.65,7400,2026-08-11,,,,,,,,
1786432200,36.65,36.7,36.65,36.65,11600,2026-08-11,,,,,,,,
1786432260,36.65,36.65,36.65,36.65,6800,2026-08-11,,,,,,,,
1786432320,36.65,36.65,36.65,36.65,500,2026-08-11,,,,,,,,
1786432380,36.65,36.7,36.6,36.6,52400,2026-08-11,,,,,,,,
1786432440,36.6,36.6,36.5,36.55,67900,2026-08-11,,,,,,,,
1786432500,36.55,36.6,36.55,36.55,3500,2026-08-11,,,,,,,,
1786432560,36.55,36.6,36.55,36.6,28200,2026-08-11,,,,,,,,
1786432620,36.6,36.65,36.6,36.65,55500,2026-08-11,,,,,,,,
1786432680,36.65,36.65,36.65,36.65,2600,2026-08-11,,,,,,,,
1786432740,36.65,36.65,36.65,36.65,4500,2026-08-11,,,,,,,,
1786432800,36.65,36.65,36.6,36.6,29400,2026-08-11,,,,,,,,
1786432860,36.6,36.6,36.6,36.6,4400,2026-08-11,,,,,,,,
1786432920,36.6,36.65,36.55,36.65,28900,2026-08-11,,,,,,,,
1786432980,36.65,36.65,36.6,36.6,49700,2026-08-11,,,,,,,,
1786433040,36.6,36.7,36.6,36.65,29600,2026-08-11,,,,,,,,
1786433100,36.7,36.7,36.6,36.65,11500,2026-08-11,,,,,,,,
1786433160,36.65,36.65,36.65,36.65,4200,2026-08-11,,,,,,,,
1786433220,36.65,36.7,36.65,36.7,57200,2026-08-11,,,,,,,,
1786433280,36.65,36.7,36.65,36.7,13800,2026-08-11,,,,,,,,
1786433340,36.7,36.75,36.7,36.7,16200,2026-08-11,,,,,,,,
1786434300,36.6,36.6,36.6,36.6,137700,2026-08-11,,,,,,,,
1786500900,36.65,36.8,36.65,36.8,7300,2026-08-12,,,,,,,,
1786500960,36.8,36.8,36.65,36.75,1800,2026-08-12,,,,,,,,
1786501020,36.75,36.75,36.7,36.7,2100,2026-08-12,,,,,,,,
1786501080,36.7,36.7,36.65,36.7,3800,2026-08-12,,,,,,,,
1786501140,36.65,36.7,36.65,36.7,7700,2026-08-12,,,,,,,,
1786501200,36.7,36.7,36.65,36.65,5000,2026-08-12,,,,,,,,
1786501260,36.65,36.65,36.6,36.6,25500,2026-08-12,,,,,,,,
1786501320,36.6,36.6,36.5,36.5,33400,2026-08-12,,,,,,,,
1786501380,36.5,36.55,36.3,36.45,23100,2026-08-12,,,,,,,,
1786501440,36.3,36.45,36.3,36.45,15800,2026-08-12,,,,,,,,
1786501500,36.4,36.4,36.35,36.35,5600,2026-08-12,,,,,,,,
1786501560,36.35,36.35,36.35,36.35,6600,2026-08-12,,,,,,,,
1786501620,36.4,36.5,36.4,36.5,14500,2026-08-12,,,,,,,,
1786501680,36.45,36.45,36.4,36.45,4600,2026-08-12,,,,,,,,
1786501740,36.45,36.45,36.4,36.4,10400,2026-08-12,,,,,,,,
1786501800,36.35,36.35,36.35,36.35,13300,2026-08-12,,,,,,,,
1786501860,36.35,36.35,36.3,36.3,23700,2026-08-12,,,,,,,,
1786501920,36.3,36.3,36.25,36.25,13800,2026-08-12,,,,,,,,
1786501980,36.25,36.25,36.2,36.25,8400,2026-08-12,,,,,,,,
1786502040,36.25,36.25,36.25,36.25,7200,2026-08-12,,,,,,,,
1786502100,36.25,36.25,36.2,36.25,11200,2026-08-12,,,,,,,,
1786502160,36.25,36.25,36.25,36.25,6400,2026-08-12,,,,,,,,
1786502220,36.25,36.25,36.25,36.25,2800,2026-08-12,,,,,,,,
1786502280,36.3,36.3,36.3,36.3,1500,2026-08-12,,,,,,,,
1786502340,36.25,36.3,36.25,36.25,9000,2026-08-12,,,,,,,,
1786502400,36.25,36.3,36.25,36.25,6100,2026-08-12,,,,,,,,
1786502460,36.25,36.3,36.25,36.3,1500,2026-08-12,,,,,,,,
1786502520,36.25,36.3,36.25,36.25,13500,2026-08-12,,,,,,,,
1786502580,36.3,36.3,36.25,36.3,17400,2026-08-12,,,,,,,,
1786502640,36.35,36.35,36.35,36.35,2000,2026-08-12,,,,,,,,
1786502700,36.4,36.4,36.35,36.4,2100,2026-08-12,,,,,,,,
1786502760,36.4,36.45,36.4,36.45,30800,2026-08-12,,,,,,,,
1786502820,36.45,36.45,36.45,36.45,17700,2026-08-12,,,,,,,,
1786502880,36.45,36.5,36.45,36.5,15900,2026-08-12,,,,,,,,
1786502940,36.5,36.55,36.5,36.55,16100,2026-08-12,,,,,,,,
1786503000,36.55,36.6,36.55,36.55,27900,2026-08-12,,,,,,,,
1786503060,36.55,36.6,36.55,36.55,10900,2026-08-12,,,,,,,,
1786503120,36.55,36.6,36.5,36.55,3100,2026-08-12,,,,,,,,
1786503180,36.55,36.6,36.55,36.6,13400,2026-08-12,,,,,,,,
1786503240,36.6,36.6,36.55,36.55,44500,2026-08-12,,,,,,,,
1786503300,36.55,36.55,36.5,36.5,10900,2026-08-12,,,,,,,,
1786503360,36.5,36.5,36.5,36.5,900,2026-08-12,,,,,,,,
1786503420,36.5,36.5,36.5,36.5,1700,2026-08-12,,,,,,,,
1786503480,36.5,36.55,36.5,36.55,600,2026-08-12,,,,,,,,
1786503540,36.55,36.55,36.5,36.5,3100,2026-08-12,,,,,,,,
1786503600,36.5,36.5,36.5,36.5,4300,2026-08-12,,,,,,,,
1786503660,36.5,36.5,36.5,36.5,1800,2026-08-12,,,,,,,,
1786503720,36.55,36.55,36.5,36.5,15200,2026-08-12,,,,,,,,
1786503780,36.5,36.5,36.5,36.5,1000,2026-08-12,,,,,,,,
1786503840,36.5,36.55,36.5,36.55,6700,2026-08-12,,,,,,,,
1786503900,36.55,36.55,36.5,36.5,3400,2026-08-12,,,,,,,,
1786503960,36.5,36.5,36.5,36.5,500,2026-08-12,,,,,,,,
1786504020,36.5,36.5,36.5,36.5,100,2026-08-12,,,,,,,,
1786504080,36.5,36.5,36.5,36.5,11900,2026-08-12,,,,,,,,
1786504140,36.5,36.5,36.5,36.5,5400,2026-08-12,,,,,,,,
1786504260,36.5,36.5,36.45,36.45,1800,2026-08-12,,,,,,,,
1786504320,36.45,36.45,36.45,36.45,900,2026-08-12,,,,,,,,
1786504380,36.45,36.45,36.4,36.4,27100,2026-08-12,,,,,,,,
1786504440,36.4,36.4,36.4,36.4,3600,2026-08-12,,,,,,,,
1786504500,36.45,36.45,36.45,36.45,3500,2026-08-12,,,,,,,,
1786504560,36.45,36.45,36.45,36.45,1200,2026-08-12,,,,,,,,
1786504620,36.4,36.4,36.4,36.4,3800,2026-08-12,,,,,,,,
1786504680,36.4,36.4,36.4,36.4,1000,2026-08-12,,,,,,,,
1786504740,36.4,36.45,36.4,36.45,2900,2026-08-12,,,,,,,,
1786504800,36.45,36.45,36.45,36.45,900,2026-08-12,,,,,,,,
1786504860,36.45,36.45,36.4,36.4,2000,2026-08-12,,,,,,,,
1786504920,36.4,36.4,36.4,36.4,500,2026-08-12,,,,,,,,
1786505040,36.45,36.45,36.45,36.45,9400,2026-08-12,,,,,,,,
1786505160,36.45,36.5,36.45,36.5,1500,2026-08-12,,,,,,,,
1786505220,36.45,36.5,36.45,36.45,3900,2026-08-12,,,,,,,,
1786505280,36.45,36.45,36.45,36.45,2700,2026-08-12,,,,,,,,
1786505340,36.45,36.45,36.45,36.45,300,2026-08-12,,,,,,,,
1786505400,36.45,36.45,36.45,36.45,100,2026-08-12,,,,,,,,
1786505520,36.45,36.45,36.45,36.45,12000,2026-08-12,,,,,,,,
1786505580,36.45,36.45,36.45,36.45,2100,2026-08-12,,,,,,,,
1786505640,36.45,36.45,36.4,36.4,8700,2026-08-12,,,,,,,,
1786505700,36.4,36.4,36.4,36.4,100,2026-08-12,,,,,,,,
1786505760,36.4,36.4,36.4,36.4,9700,2026-08-12,,,,,,,,
1786505880,36.45,36.5,36.45,36.5,30300,2026-08-12,,,,,,,,
1786505940,36.5,36.5,36.5,36.5,2200,2026-08-12,,,,,,,,
1786506000,36.5,36.5,36.45,36.45,800,2026-08-12,,,,,,,,
1786506060,36.5,36.5,36.5,36.5,1400,2026-08-12,,,,,,,,
1786506180,36.45,36.45,36.45,36.45,1000,2026-08-12,,,,,,,,
1786506360,36.45,36.45,36.35,36.35,39200,2026-08-12,,,,,,,,
1786506420,36.35,36.35,36.35,36.35,13300,2026-08-12,,,,,,,,
1786506480,36.35,36.35,36.35,36.35,2700,2026-08-12,,,,,,,,
1786506540,36.4,36.4,36.4,36.4,600,2026-08-12,,,,,,,,
1786506600,36.4,36.5,36.4,36.5,17300,2026-08-12,,,,,,,,
1786506660,36.45,36.5,36.45,36.45,1700,2026-08-12,,,,,,,,
1786506720,36.45,36.45,36.45,36.45,100,2026-08-12,,,,,,,,
1786506780,36.45,36.5,36.45,36.5,5500,2026-08-12,,,,,,,,
1786506840,36.5,36.5,36.4,36.4,10900,2026-08-12,,,,,,,,
1786506960,36.45,36.45,36.45,36.45,200,2026-08-12,,,,,,,,
1786507020,36.45,36.45,36.45,36.45,5000,2026-08-12,,,,,,,,
1786507140,36.45,36.5,36.45,36.5,1300,2026-08-12,,,,,,,,
1786507200,36.5,36.5,36.5,36.5,1900,2026-08-12,,,,,,,,
1786507260,36.5,36.5,36.5,36.5,600,2026-08-12,,,,,,,,
1786507320,36.45,36.5,36.45,36.5,6000,2026-08-12,,,,,,,,
1786507380,36.45,36.6,36.45,36.6,79000,2026-08-12,,,,,,,,
1786507440,36.6,36.6,36.6,36.6,8700,2026-08-12,,,,,,,,
1786507500,36.6,36.65,36.6,36.65,400,2026-08-12,,,,,,,,
1786507560,36.65,36.65,36.65,36.65,900,2026-08-12,,,,,,,,
1786507620,36.7,36.75,36.7,36.75,13500,2026-08-12,,,,,,,,
1786507680,36.75,36.8,36.7,36.7,21400,2026-08-12,,,,,,,,
1786507740,36.7,36.7,36.7,36.7,6800,2026-08-12,,,,,,,,
1786507800,36.7,36.7,36.7,36.7,6300,2026-08-12,,,,,,,,
1786507920,36.65,36.65,36.6,36.6,4400,2026-08-12,,,,,,,,
1786507980,36.6,36.6,36.6,36.6,500,2026-08-12,,,,,,,,
1786508040,36.6,36.6,36.6,36.6,800,2026-08-12,,,,,,,,
1786508100,36.65,36.7,36.65,36.7,3000,2026-08-12,,,,,,,,
1786508160,36.75,36.8,36.75,36.8,4400,2026-08-12,,,,,,,,
1786508220,36.8,36.8,36.8,36.8,4800,2026-08-12,,,,,,,,
1786508280,36.85,36.85,36.85,36.85,14600,2026-08-12,,,,,,,,
1786508340,36.85,36.9,36.8,36.9,46400,2026-08-12,,,,,,,,
1786508400,36.9,36.9,36.85,36.85,8200,2026-08-12,,,,,,,,
1786508460,36.85,36.85,36.75,36.75,10200,2026-08-12,,,,,,,,
1786508520,36.85,36.85,36.85,36.85,600,2026-08-12,,,,,,,,
1786508580,36.8,36.8,36.8,36.8,11100,2026-08-12,,,,,,,,
1786508640,36.8,36.8,36.8,36.8,9100,2026-08-12,,,,,,,,
1786508700,36.85,36.85,36.85,36.85,6200,2026-08-12,,,,,,,,
1786508760,36.8,36.85,36.8,36.85,12700,2026-08-12,,,,,,,,
1786508820,36.85,36.85,36.8,36.8,7200,2026-08-12,,,,,,,,
1786508880,36.85,36.85,36.85,36.85,5300,2026-08-12,,,,,,,,
1786508940,36.8,36.85,36.8,36.85,11000,2026-08-12,,,,,,,,
1786514400,36.85,36.85,36.6,36.6,52100,2026-08-12,,,,,,,,
1786514460,36.6,36.75,36.6,36.7,3100,2026-08-12,,,,,,,,
1786514520,36.7,36.7,36.6,36.6,5600,2026-08-12,,,,,,,,
1786514580,36.65,36.65,36.65,36.65,1600,2026-08-12,,,,,,,,
1786514640,36.65,36.65,36.65,36.65,4500,2026-08-12,,,,,,,,
1786514700,36.65,36.65,36.55,36.6,36400,2026-08-12,,,,,,,,
1786514760,36.6,36.6,36.55,36.55,5400,2026-08-12,,,,,,,,
1786514820,36.6,36.6,36.5,36.5,7600,2026-08-12,,,,,,,,
1786514880,36.55,36.55,36.5,36.5,3200,2026-08-12,,,,,,,,
1786514940,36.5,36.55,36.5,36.5,13300,2026-08-12,,,,,,,,
1786515000,36.5,36.5,36.45,36.5,12600,2026-08-12,,,,,,,,
1786515060,36.45,36.45,36.45,36.45,18900,2026-08-12,,,,,,,,
1786515120,36.45,36.5,36.45,36.5,27700,2026-08-12,,,,,,,,
1786515180,36.5,36.5,36.45,36.5,9600,2026-08-12,,,,,,,,
1786515240,36.45,36.5,36.4,36.5,26400,2026-08-12,,,,,,,,
1786515300,36.5,36.5,36.45,36.5,4100,2026-08-12,,,,,,,,
1786515360,36.45,36.5,36.4,36.45,8400,2026-08-12,,,,,,,,
1786515420,36.45,36.45,36.45,36.45,3200,2026-08-12,,,,,,,,
1786515480,36.45,36.5,36.45,36.5,12900,2026-08-12,,,,,,,,
1786515540,36.55,36.6,36.55,36.6,8600,2026-08-12,,,,,,,,
1786515600,36.55,36.55,36.4,36.5,21500,2026-08-12,,,,,,,,
1786515660,36.5,36.5,36.35,36.4,42100,2026-08-12,,,,,,,,
1786515720,36.4,36.4,36.4,36.4,6300,2026-08-12,,,,,,,,
1786515780,36.4,36.4,36.35,36.4,37400,2026-08-12,,,,,,,,
1786515840,36.4,36.45,36.4,36.4,12300,2026-08-12,,,,,,,,
1786515900,36.4,36.45,36.4,36.4,1900,2026-08-12,,,,,,,,
1786515960,36.45,36.45,36.4,36.45,29700,2026-08-12,,,,,,,,
1786516020,36.4,36.45,36.4,36.4,18500,2026-08-12,,,,,,,,
1786516080,36.4,36.4,36.4,36.4,26800,2026-08-12,,,,,,,,
1786516140,36.4,36.4,36.4,36.4,3300,2026-08-12,,,,,,,,
1786516200,36.4,36.4,36.4,36.4,8800,2026-08-12,,,,,,,,
1786516260,36.4,36.4,36.35,36.4,9500,2026-08-12,,,,,,,,
1786516320,36.4,36.4,36.4,36.4,500,2026-08-12,,,,,,,,
1786516380,36.4,36.4,36.35,36.4,6100,2026-08-12,,,,,,,,
1786516440,36.4,36.4,36.35,36.35,33900,2026-08-12,,,,,,,,
1786516500,36.35,36.35,36.2,36.2,69400,2026-08-12,,,,,,,,
1786516560,36.25,36.25,36.2,36.25,50800,2026-08-12,,,,,,,,
1786516620,36.25,36.25,36.25,36.25,14900,2026-08-12,,,,,,,,
1786516680,36.3,36.3,36.25,36.3,6800,2026-08-12,,,,,,,,
1786516740,36.3,36.3,36.25,36.3,7500,2026-08-12,,,,,,,,
1786516800,36.3,36.3,36.3,36.3,8700,2026-08-12,,,,,,,,
1786516860,36.3,36.3,36.25,36.3,36500,2026-08-12,,,,,,,,
1786516920,36.3,36.3,36.25,36.25,41100,2026-08-12,,,,,,,,
1786516980,36.25,36.25,36.25,36.25,34500,2026-08-12,,,,,,,,
1786517040,36.25,36.25,36.25,36.25,32100,2026-08-12,,,,,,,,
1786517100,36.25,36.25,36.25,36.25,1600,2026-08-12,,,,,,,,
1786517160,36.25,36.25,36.25,36.25,4400,2026-08-12,,,,,,,,
1786517220,36.25,36.25,36.2,36.25,50700,2026-08-12,,,,,,,,
1786517280,36.25,36.3,36.25,36.3,6100,2026-08-12,,,,,,,,
1786517340,36.3,36.35,36.25,36.35,19400,2026-08-12,,,,,,,,
1786517400,36.35,36.35,36.3,36.3,11300,2026-08-12,,,,,,,,
1786517460,36.35,36.35,36.35,36.35,700,2026-08-12,,,,,,,,
1786517520,36.35,36.4,36.35,36.4,8600,2026-08-12,,,,,,,,
1786517580,36.4,36.45,36.4,36.45,12400,2026-08-12,,,,,,,,
1786517640,36.5,36.5,36.45,36.45,9200,2026-08-12,,,,,,,,
1786517700,36.45,36.5,36.4,36.4,28500,2026-08-12,,,,,,,,
1786517760,36.4,36.4,36.4,36.4,4300,2026-08-12,,,,,,,,
1786517820,36.45,36.45,36.4,36.4,5300,2026-08-12,,,,,,,,
1786517880,36.4,36.4,36.35,36.4,10200,2026-08-12,,,,,,,,
1786517940,36.4,36.4,36.35,36.35,2100,2026-08-12,,,,,,,,
1786518000,36.35,36.35,36.35,36.35,2300,2026-08-12,,,,,,,,
1786518060,36.35,36.35,36.25,36.35,15200,2026-08-12,,,,,,,,
1786518120,36.35,36.35,36.3,36.3,10600,2026-08-12,,,,,,,,
1786518180,36.3,36.3,36.25,36.3,6800,2026-08-12,,,,,,,,
1786518240,36.3,36.3,36.3,36.3,2800,2026-08-12,,,,,,,,
1786518300,36.3,36.3,36.3,36.3,4800,2026-08-12,,,,,,,,
1786518360,36.3,36.3,36.25,36.3,1900,2026-08-12,,,,,,,,
1786518420,36.3,36.3,36.3,36.3,10500,2026-08-12,,,,,,,,
1786518480,36.3,36.3,36.25,36.25,30400,2026-08-12,,,,,,,,
1786518540,36.25,36.3,36.25,36.25,4600,2026-08-12,,,,,,,,
1786518600,36.3,36.3,36.3,36.3,4400,2026-08-12,,,,,,,,
1786518660,36.3,36.3,36.25,36.3,2300,2026-08-12,,,,,,,,
1786518720,36.25,36.25,36.25,36.25,100,2026-08-12,,,,,,,,
1786518780,36.25,36.3,36.25,36.3,11500,2026-08-12,,,,,,,,
1786518840,36.25,36.25,36.25,36.25,3500,2026-08-12,,,,,,,,
1786518900,36.25,36.3,36.25,36.3,4900,2026-08-12,,,,,,,,
1786518960,36.25,36.3,36.25,36.3,5200,2026-08-12,,,,,,,,
1786519020,36.3,36.7,36.25,36.7,67400,2026-08-12,,,,,,,,
1786519080,36.7,36.8,36.6,36.6,24100,2026-08-12,,,,,,,,
1786519140,36.6,36.8,36.5,36.75,56600,2026-08-12,,,,,,,,
1786519200,36.8,36.8,36.7,36.75,93700,2026-08-12,,,,,,,,
1786519260,36.8,36.8,36.7,36.75,61100,2026-08-12,,,,,,,,
1786519320,36.75,36.8,36.7,36.7,11700,2026-08-12,,,,,,,,
1786519380,36.75,36.75,36.7,36.75,16000,2026-08-12,,,,,,,,
1786519440,36.7,36.75,36.7,36.7,22300,2026-08-12,,,,,,,,
1786519500,36.7,36.7,36.5,36.5,44700,2026-08-12,,,,,,,,
1786519560,36.65,36.65,36.5,36.5,5700,2026-08-12,,,,,,,,
1786519620,36.65,36.65,36.6,36.6,11000,2026-08-12,,,,,,,,
1786519680,36.6,36.6,36.55,36.55,5900,2026-08-12,,,,,,,,
1786519740,36.6,36.6,36.5,36.5,10000,2026-08-12,,,,,,,,
1786520700,36.65,36.65,36.65,36.65,70500,2026-08-12,,,,,,,,
1786587300,36.65,36.65,36.65,36.65,9500,2026-08-13,,,,,,,,
1786587360,36.65,36.65,36.6,36.65,7500,2026-08-13,,,,,,,,
1786587420,36.7,36.7,36.65,36.65,5600,2026-08-13,,,,,,,,
1786587480,36.65,36.65,36.6,36.6,13600,2026-08-13,,,,,,,,
1786587540,36.6,36.6,36.6,36.6,2400,2026-08-13,,,,,,,,
1786587600,36.55,36.55,36.55,36.55,4100,2026-08-13,,,,,,,,
1786587660,36.5,36.5,36.5,36.5,5100,2026-08-13,,,,,,,,
1786587720,36.4,36.5,36.4,36.4,1200,2026-08-13,,,,,,,,
1786587780,36.4,36.4,36.35,36.35,3700,2026-08-13,,,,,,,,
1786587840,36.35,36.35,36.3,36.3,10300,2026-08-13,,,,,,,,
1786587900,36.35,36.35,36.35,36.35,3300,2026-08-13,,,,,,,,
1786587960,36.35,36.35,36.3,36.3,10900,2026-08-13,,,,,,,,
1786588020,36.3,36.35,36.3,36.35,19400,2026-08-13,,,,,,,,
1786588080,36.35,36.35,36.35,36.35,2500,2026-08-13,,,,,,,,
1786588140,36.35,36.35,36.35,36.35,16500,2026-08-13,,,,,,,,
1786588200,36.35,36.35,36.3,36.3,2300,2026-08-13,,,,,,,,
1786588260,36.35,36.35,36.35,36.35,4600,2026-08-13,,,,,,,,
1786588320,36.3,36.35,36.3,36.35,7300,2026-08-13,,,,,,,,
1786588380,36.35,36.35,36.3,36.35,3600,2026-08-13,,,,,,,,
1786588440,36.35,36.35,36.3,36.3,23600,2026-08-13,,,,,,,,
1786588500,36.3,36.3,36.3,36.3,1300,2026-08-13,,,,,,,,
1786588560,36.3,36.35,36.3,36.3,11500,2026-08-13,,,,,,,,
