t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1789618500,14.2,14.2,14.2,14.2,3000,2026-09-17,,,,,,,,
1789618560,14.2,14.2,14.2,14.2,20500,2026-09-17,,,,,,,,
1789618800,14.2,14.2,14.2,14.2,200,2026-09-17,,,,,,,,
1789618920,14.2,14.2,14.2,14.2,200,2026-09-17,,,,,,,,
1789618980,14.2,14.2,14.2,14.2,100,2026-09-17,,,,,,,,
1789619040,14.15,14.2,14.15,14.2,400,2026-09-17,,,,,,,,
1789619160,14.2,14.2,14.2,14.2,1200,2026-09-17,,,,,,,,
1789619220,14.2,14.2,14.2,14.2,1000,2026-09-17,,,,,,,,
1789619340,14.15,14.15,14.15,14.15,30000,2026-09-17,,,,,,,,
1789624800,14.15,14.2,14.15,14.15,111700,2026-09-17,,,,,,,,
1789624860,14.1,14.15,14.1,14.15,3300,2026-09-17,,,,,,,,
1789624920,14.15,14.15,14.1,14.1,3600,2026-09-17,,,,,,,,
1789624980,14.1,14.15,14.1,14.15,4800,2026-09-17,,,,,,,,
1789625040,14.15,14.15,14.15,14.15,1100,2026-09-17,,,,,,,,
1789625100,14.15,14.15,14.15,14.15,11300,2026-09-17,,,,,,,,
1789625160,14.15,14.15,14.15,14.15,3500,2026-09-17,,,,,,,,
1789625220,14.15,14.15,14.15,14.15,2900,2026-09-17,,,,,,,,
1789625280,14.15,14.15,14.15,14.15,8200,2026-09-17,,,,,,,,
1789625340,14.15,14.15,14.15,14.15,2500,2026-09-17,,,,,,,,
1789625400,14.2,14.2,14.2,14.2,92300,2026-09-17,,,,,,,,
1789625460,14.15,14.15,14.15,14.15,14400,2026-09-17,,,,,,,,
1789625580,14.15,14.15,14.15,14.15,500,2026-09-17,,,,,,,,
1789625640,14.15,14.15,14.15,14.15,700,2026-09-17,,,,,,,,
1789625700,14.15,14.15,14.15,14.15,5200,2026-09-17,,,,,,,,
1789625760,14.15,14.2,14.15,14.2,33000,2026-09-17,,,,,,,,
1789625820,14.15,14.15,14.15,14.15,119300,2026-09-17,,,,,,,,
1789625880,14.1,14.15,14.1,14.15,8800,2026-09-17,,,,,,,,
1789625940,14.1,14.15,14.1,14.15,3400,2026-09-17,,,,,,,,
1789626000,14.15,14.15,14.1,14.1,5700,2026-09-17,,,,,,,,
1789626060,14.15,14.15,14.15,14.15,9700,2026-09-17,,,,,,,,
1789626120,14.15,14.15,14.15,14.15,15500,2026-09-17,,,,,,,,
1789626180,14.15,14.15,14.15,14.15,22200,2026-09-17,,,,,,,,
1789626300,14.15,14.15,14.15,14.15,1000,2026-09-17,,,,,,,,
1789626360,14.15,14.15,14.1,14.1,5400,2026-09-17,,,,,,,,
1789626420,14.15,14.15,14.15,14.15,600,2026-09-17,,,,,,,,
1789626480,14.15,14.15,14.1,14.1,900,2026-09-17,,,,,,,,
1789626540,14.15,14.15,14.15,14.15,200,2026-09-17,,,,,,,,
1789626600,14.15,14.15,14.1,14.1,1000,2026-09-17,,,,,,,,
1789626660,14.1,14.1,14.1,14.1,3000,2026-09-17,,,,,,,,
1789626720,14.15,14.15,14.15,14.15,10000,2026-09-17,,,,,,,,
1789626780,14.15,14.15,14.15,14.15,1800,2026-09-17,,,,,,,,
1789626840,14.15,14.15,14.15,14.15,2200,2026-09-17,,,,,,,,
1789626900,14.15,14.15,14.15,14.15,15300,2026-09-17,,,,,,,,
1789626960,14.15,14.15,14.15,14.15,10900,2026-09-17,,,,,,,,
1789627020,14.15,14.15,14.15,14.15,600,2026-09-17,,,,,,,,
1789627080,14.15,14.15,14.15,14.15,400,2026-09-17,,,,,,,,
1789627140,14.15,14.15,14.15,14.15,3900,2026-09-17,,,,,,,,
1789627200,14.15,14.15,14.15,14.15,37100,2026-09-17,,,,,,,,
1789627260,14.15,14.15,14.15,14.15,10000,2026-09-17,,,,,,,,
1789627320,14.15,14.15,14.15,14.15,10200,2026-09-17,,,,,,,,
1789627380,14.15,14.2,14.15,14.2,14700,2026-09-17,,,,,,,,
1789627500,14.2,14.2,14.2,14.2,500,2026-09-17,,,,,,,,
1789627560,14.2,14.2,14.2,14.2,4600,2026-09-17,,,,,,,,
1789627620,14.2,14.2,14.2,14.2,800,2026-09-17,,,,,,,,
1789627680,14.15,14.2,14.15,14.2,300,2026-09-17,,,,,,,,
1789627740,14.2,14.2,14.15,14.15,3100,2026-09-17,,,,,,,,
1789627800,14.15,14.2,14.15,14.15,2400,2026-09-17,,,,,,,,
1789627860,14.15,14.15,14.15,14.15,59600,2026-09-17,,,,,,,,
1789627920,14.15,14.15,14.15,14.15,40300,2026-09-17,,,,,,,,
1789627980,14.15,14.15,14.15,14.15,40800,2026-09-17,,,,,,,,
1789628040,14.15,14.15,14.15,14.15,10200,2026-09-17,,,,,,,,
1789628100,14.15,14.15,14.15,14.15,4500,2026-09-17,,,,,,,,
1789628160,14.15,14.15,14.15,14.15,45700,2026-09-17,,,,,,,,
1789628220,14.15,14.15,14.1,14.1,1100,2026-09-17,,,,,,,,
1789628280,14.1,14.1,14.1,14.1,1000,2026-09-17,,,,,,,,
1789628400,14.1,14.15,14.1,14.1,5700,2026-09-17,,,,,,,,
1789628460,14.1,14.1,14.1,14.1,600,2026-09-17,,,,,,,,
1789628520,14.1,14.15,14.1,14.15,700,2026-09-17,,,,,,,,
1789628580,14.15,14.15,14.15,14.15,30300,2026-09-17,,,,,,,,
1789628640,14.15,14.15,14.15,14.15,700,2026-09-17,,,,,,,,
1789628700,14.15,14.15,14.15,14.15,11100,2026-09-17,,,,,,,,
1789628760,14.15,14.15,14.15,14.15,3800,2026-09-17,,,,,,,,
1789628820,14.15,14.15,14.15,14.15,12400,2026-09-17,,,,,,,,
1789628880,14.15,14.15,14.15,14.15,200,2026-09-17,,,,,,,,
1789628940,14.15,14.15,14.15,14.15,7100,2026-09-17,,,,,,,,
1789629000,14.15,14.15,14.15,14.15,206200,2026-09-17,,,,,,,,
1789629060,14.15,14.2,14.1,14.15,225500,2026-09-17,,,,,,,,
1789629120,14.15,14.15,14.15,14.15,11400,2026-09-17,,,,,,,,
1789629180,14.15,14.15,14.15,14.15,1200,2026-09-17,,,,,,,,
1789629240,14.15,14.15,14.15,14.15,900,2026-09-17,,,,,,,,
1789629300,14.2,14.2,14.15,14.15,4100,2026-09-17,,,,,,,,
1789629360,14.15,14.2,14.15,14.15,8200,2026-09-17,,,,,,,,
1789629420,14.15,14.15,14.1,14.15,75700,2026-09-17,,,,,,,,
1789629480,14.1,14.15,14.1,14.15,600,2026-09-17,,,,,,,,
1789629540,14.1,14.15,14.1,14.15,15200,2026-09-17,,,,,,,,
1789629600,14.15,14.15,14.1,14.15,600,2026-09-17,,,,,,,,
1789629660,14.15,14.15,14.1,14.15,22800,2026-09-17,,,,,,,,
1789629720,14.15,14.15,14.1,14.15,30600,2026-09-17,,,,,,,,
1789629780,14.15,14.15,14.1,14.15,55500,2026-09-17,,,,,,,,
1789629840,14.15,14.2,14.15,14.2,50200,2026-09-17,,,,,,,,
1789629900,14.15,14.2,14.1,14.1,391300,2026-09-17,,,,,,,,
1789629960,14.15,14.15,14.1,14.15,318700,2026-09-17,,,,,,,,
1789630020,14.15,14.15,14.1,14.15,278600,2026-09-17,,,,,,,,
1789630080,14.1,14.2,14.1,14.15,157100,2026-09-17,,,,,,,,
1789630140,14.2,14.2,14.15,14.15,64700,2026-09-17,,,,,,,,
1789631100,14.05,14.05,14.05,14.05,1801600,2026-09-17,,,,,,,,
1789697700,14.2,14.25,14.2,14.25,38800,2026-09-18,,,,,,,,
1789697760,14.25,14.3,14.25,14.25,66600,2026-09-18,,,,,,,,
1789697820,14.25,14.25,14.25,14.25,16000,2026-09-18,,,,,,,,
1789697880,14.25,14.25,14.25,14.25,5100,2026-09-18,,,,,,,,
1789697940,14.25,14.25,14.25,14.25,1100,2026-09-18,,,,,,,,
1789698000,14.25,14.25,14.25,14.25,11500,2026-09-18,,,,,,,,
1789698060,14.25,14.25,14.25,14.25,800,2026-09-18,,,,,,,,
1789698120,14.2,14.2,14.2,14.2,5000,2026-09-18,,,,,,,,
1789698180,14.2,14.2,14.2,14.2,65000,2026-09-18,,,,,,,,
1789698240,14.2,14.2,14.2,14.2,2500,2026-09-18,,,,,,,,
1789698300,14.2,14.2,14.2,14.2,300,2026-09-18,,,,,,,,
1789698360,14.2,14.2,14.2,14.2,41700,2026-09-18,,,,,,,,
1789698420,14.2,14.2,14.2,14.2,5000,2026-09-18,,,,,,,,
1789698480,14.2,14.25,14.2,14.2,65500,2026-09-18,,,,,,,,
1789698540,14.2,14.2,14.2,14.2,300,2026-09-18,,,,,,,,
1789698600,14.2,14.2,14.15,14.15,29000,2026-09-18,,,,,,,,
1789698660,14.2,14.2,14.2,14.2,71900,2026-09-18,,,,,,,,
1789698720,14.2,14.25,14.2,14.25,113000,2026-09-18,,,,,,,,
1789698780,14.25,14.25,14.2,14.25,122500,2026-09-18,,,,,,,,
1789698840,14.25,14.25,14.25,14.25,146800,2026-09-18,,,,,,,,
1789698900,14.25,14.25,14.25,14.25,22700,2026-09-18,,,,,,,,
1789698960,14.25,14.25,14.25,14.25,16900,2026-09-18,,,,,,,,
1789699020,14.25,14.25,14.25,14.25,2100,2026-09-18,,,,,,,,
1789699080,14.2,14.2,14.15,14.2,162800,2026-09-18,,,,,,,,
1789699140,14.2,14.2,14.2,14.2,168600,2026-09-18,,,,,,,,
1789699200,14.2,14.2,14.2,14.2,200,2026-09-18,,,,,,,,
1789699260,14.2,14.2,14.2,14.2,38000,2026-09-18,,,,,,,,
1789699320,14.2,14.2,14.2,14.2,61700,2026-09-18,,,,,,,,
1789699380,14.25,14.25,14.2,14.25,6900,2026-09-18,,,,,,,,
1789699440,14.25,14.25,14.25,14.25,7200,2026-09-18,,,,,,,,
1789699500,14.2,14.2,14.2,14.2,50800,2026-09-18,,,,,,,,
1789699560,14.2,14.2,14.15,14.15,1700,2026-09-18,,,,,,,,
1789699680,14.2,14.2,14.2,14.2,8600,2026-09-18,,,,,,,,
1789699740,14.2,14.2,14.15,14.2,8600,2026-09-18,,,,,,,,
1789699800,14.15,14.2,14.15,14.2,900,2026-09-18,,,,,,,,
1789699860,14.2,14.2,14.15,14.2,13300,2026-09-18,,,,,,,,
1789699920,14.2,14.25,14.2,14.2,46900,2026-09-18,,,,,,,,
1789699980,14.2,14.2,14.2,14.2,1000,2026-09-18,,,,,,,,
1789700040,14.2,14.2,14.2,14.2,4800,2026-09-18,,,,,,,,
1789700100,14.2,14.2,14.2,14.2,7000,2026-09-18,,,,,,,,
1789700160,14.2,14.2,14.2,14.2,2000,2026-09-18,,,,,,,,
1789700220,14.2,14.2,14.2,14.2,3000,2026-09-18,,,,,,,,
1789700280,14.15,14.2,14.15,14.2,2800,2026-09-18,,,,,,,,
1789700340,14.2,14.2,14.2,14.2,300,2026-09-18,,,,,,,,
1789700400,14.2,14.2,14.2,14.2,11600,2026-09-18,,,,,,,,
1789700460,14.2,14.2,14.15,14.15,5200,2026-09-18,,,,,,,,
1789700520,14.15,14.2,14.15,14.2,2400,2026-09-18,,,,,,,,
1789700580,14.2,14.2,14.2,14.2,29600,2026-09-18,,,,,,,,
1789700640,14.2,14.2,14.2,14.2,800,2026-09-18,,,,,,,,
1789700700,14.2,14.2,14.2,14.2,2000,2026-09-18,,,,,,,,
1789700760,14.2,14.2,14.2,14.2,100,2026-09-18,,,,,,,,
1789700820,14.2,14.2,14.2,14.2,11500,2026-09-18,,,,,,,,
1789700880,14.2,14.2,14.2,14.2,4900,2026-09-18,,,,,,,,
1789700940,14.2,14.2,14.2,14.2,600,2026-09-18,,,,,,,,
1789701000,14.2,14.2,14.2,14.2,1200,2026-09-18,,,,,,,,
1789701060,14.2,14.2,14.2,14.2,3000,2026-09-18,,,,,,,,
1789701120,14.2,14.2,14.2,14.2,2200,2026-09-18,,,,,,,,
1789701180,14.2,14.2,14.2,14.2,25200,2026-09-18,,,,,,,,
1789701240,14.2,14.2,14.2,14.2,500,2026-09-18,,,,,,,,
1789701300,14.2,14.2,14.2,14.2,3900,2026-09-18,,,,,,,,
1789701360,14.2,14.2,14.15,14.2,2200,2026-09-18,,,,,,,,
1789701420,14.2,14.2,14.2,14.2,4000,2026-09-18,,,,,,,,
1789701480,14.2,14.2,14.15,14.15,25000,2026-09-18,,,,,,,,
1789701540,14.2,14.2,14.2,14.2,2400,2026-09-18,,,,,,,,
1789701600,14.15,14.2,14.15,14.2,20000,2026-09-18,,,,,,,,
1789701660,14.2,14.2,14.15,14.15,24300,2026-09-18,,,,,,,,
1789701720,14.2,14.2,14.2,14.2,3200,2026-09-18,,,,,,,,
1789701780,14.2,14.2,14.15,14.2,42800,2026-09-18,,,,,,,,
1789701840,14.2,14.25,14.2,14.25,17200,2026-09-18,,,,,,,,
1789701960,14.25,14.25,14.2,14.25,8300,2026-09-18,,,,,,,,
1789702020,14.2,14.2,14.2,14.2,1000,2026-09-18,,,,,,,,
1789702080,14.2,14.2,14.2,14.2,60100,2026-09-18,,,,,,,,
1789702140,14.25,14.25,14.25,14.25,700,2026-09-18,,,,,,,,
1789702200,14.25,14.25,14.2,14.25,1800,2026-09-18,,,,,,,,
1789702260,14.2,14.2,14.2,14.2,10100,2026-09-18,,,,,,,,
1789702320,14.2,14.2,14.2,14.2,5600,2026-09-18,,,,,,,,
