t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1779408000,133.456,133.456,130.61,130.841,1084400,2026-05-22,VJC,2026-05-22,-1.959447308476192,-0.7004948240794118,-3.186876609346778,-8.842565821100356,-12.589687746349021,93.29443049194862,135.02155,129.09482,129.524835,133.18823433338179,132.2001787269733,-3.0962094569348286,1.3526336688025165,1.0161487563369764,-1.7623436072487064,2.1325380649801997,-1.9594473084761876,0.0,8.116654954321733,141883980.4,1342215.0,1315110.0,181548733.16000003,169722505.68666667,0.8079182545270318,0.7815200796524246,3.7854285714285703,2.8931516660898113,25.64558481395474,36.180723691159876,16.37573279022045,33.98487294977481,169.224,66.305,62.70562286846939,-6.538137348743511,-22.36429876818645,-5.5675952427652,-9.351770048941155,0.6812728704123334,0.48215991321963825,-3.378697563170241,-6.896055837435055,0.7050163521243236,0.5180527798603024
1779667200,130.841,133.841,130.533,133.687,1116300,2026-05-25,VJC,2026-05-25,2.1751591626477884,1.5781475571765124,-1.0810370852694762,-2.6328822595446444,-15.136607165528272,96.83009422850412,134.9485,129.31174000000001,129.727135,133.23573582544066,132.25848544356256,-0.9348010537353013,3.383497894313381,3.052456989819441,0.33869605009768655,2.5282594905266857,2.1751591626477964,0.0,95.34461910519965,149234798.10000002,1335295.0,1313990.0,180531963.28500003,169501470.37166664,0.8359950422940249,0.8266392021916242,3.7579999999999996,2.811043706568327,26.94309294815835,35.396455538236516,16.37573279022045,39.155635623090795,169.224,66.305,65.47090430338423,-4.505193079703407,-20.6755986993568,-2.627906196344698,-3.9827594701566604,0.6768194787847138,0.4896986774500387,-0.8988517499546433,-1.2706918261026767,0.7100456106030744,0.5337933117975147
1779753600,133.687,133.841,132.149,132.764,996200,2026-05-26,VJC,2026-05-26,-0.6904186644924315,0.34920107027862635,-1.3149190161521496,-3.305123013503064,-21.223269171433312,95.47114252061249,134.86005,129.61634,129.93328,133.1908086039701,132.27830954381503,-1.5542408593204549,2.4284438212034187,2.1785950450877722,-0.32044899227181567,1.2656428822548245,-0.6904186644924352,0.0,36.34751773049684,132259496.80000001,1332445.0,1311013.3333333333,180060430.345,169017422.15833333,0.7476481205603234,0.734528383313245,3.274500000000001,2.4664065559940953,27.003992494370905,35.423039686495954,16.360404011420737,36.87097269100948,169.224,66.305,64.5740825309224,-5.164507050302147,-21.223269171433312,-2.053814202105664,-3.54665862670559,0.6813875882456815,0.49111435981848084,-1.4709884374111803,-1.2798261277835343,0.7124547838546174,0.5337546878160252
1779840000,132.764,132.841,130.379,132.379,1047500,2026-05-27,VJC,2026-05-27,-0.28998824982677807,0.8786368555011803,-4.654244783601403,-2.1046404141246144,-17.18030530530531,97.36261442585801,134.53695,129.8517,130.10558,133.1134934988301,132.2822581891556,-1.6039831436642449,1.9462971990355182,1.747365485784691,-0.5517798981337529,1.8544183664246463,-0.2899882498267748,0.0,81.23476848090925,138667002.5,1305735.0,1309573.3333333333,176013539.985,168773011.74166667,0.8022301615565179,0.7878200876581273,3.2141428571428605,2.4279854487062607,24.112008229661402,35.2930898245202,16.23740062031979,35.3967706056073,169.224,66.305,64.20000194327578,-5.439518836521573,-21.451712434433823,-5.794918936054605,-1.790865704366229,0.6813084260049731,0.4933172847298485,-5.203110758882546,-0.19897774891302067,0.7098326862491524,0.5336263328080676
1779926400,132.456,132.687,130.764,131.072,999300,2026-05-28,VJC,2026-05-28,-0.9873167194192289,-1.7863565519721791,-4.644395297404246,0.8284934035924341,-15.643141242646951,94.07723288320304,134.21775,130.10399999999998,130.271345,132.91906554656057,132.23479708369854,-2.34376600710412,0.744020168480608,0.614605614150987,-1.389616710714503,1.4526473232159194,-1.045483044893817,0.058166325474573455,16.01664066562623,130980249.60000001,1288040.0,1306485.0,173262279.50500003,168389481.285,0.7758299431694667,0.7559651758836531,3.0328571428571456,2.3138863699776806,24.107700422484456,34.43202151594611,16.23473392615668,40.267899995636824,169.224,66.305,62.93007122105734,-6.373130277011874,-22.227232810386166,-3.995619282392315,-0.12324268871026778,0.6514306245666607,0.47866579378935564,-2.6075578329190825,1.3720716704083036,0.6784608003344682,0.5150524296490164
1780012800,129.995,132.302,129.61,132.225,998700,2026-05-29,VJC,2026-05-29,0.879669189453125,1.05777241078866,-4.500346680533884,4.752586630329714,-15.528454245777235,95.78447050461976,133.90619999999998,130.33322,130.43633499999999,132.85296406593574,132.23441288433781,-1.2555057196754094,1.4514948683075346,1.3712935126550585,-0.47267599210212285,2.0538330078124836,1.701354980468742,-0.821685791015625,97.13967310549782,132053107.5,1263180.0,1303246.6666666667,169509118.36,168080572.77666667,0.7906236640858785,0.7790324719850663,2.912000000000002,2.202306674229535,24.193462730626685,33.92293500482758,16.23473392615668,52.73262901259649,169.224,66.536,63.96949984418821,-5.549523551009328,-21.543089739634024,-5.006791856090753,1.9756361466384487,0.6289582906128289,0.46383086127932877,-3.2302935350636104,2.827968772366618,0.6570083582434031,0.4956435163950843
1780272000,132.225,132.687,130.456,131.533,881400,2026-06-01,VJC,2026-06-01,-0.5233503497825698,-1.6112262224449836,-4.947282463379565,4.779619701592397,-16.135552155062495,93.43941644484313,133.5639,130.50244,130.602865,132.72725320251328,132.20690649671673,-1.5205455965272119,0.7896863844078172,0.7121857548836985,-0.8997799424742992,1.6872754774059542,-0.5233503497825731,0.0,48.27431645002183,115933186.19999999,1248520.0,1293473.3333333333,167178779.0,166941836.92333332,0.7059558517284464,0.6934683151382508,2.7636428571428593,2.101102276343472,24.208560897293196,33.92087969647149,16.083011176698214,40.90667297121569,169.224,66.536,63.29561389841072,-6.043830449876431,-21.95369425391025,-4.433814722314011,3.3348397734189072,0.6298995203447464,0.466256732970894,-3.710820996700992,3.08376019522143,0.6573138981570744,0.4961205646672309
1780358400,131.533,131.61,129.841,130.841,901200,2026-06-02,VJC,2026-06-02,-0.5261037154174031,-1.4484348166671657,-6.021906985096059,8.759548805931704,-21.9367695052175,93.29443049194862,133.1447,130.67782,130.78977999999998,132.54761004036916,132.15334153606116,-1.730222832752626,0.12487199434456642,0.039162081318599995,-1.2875449356268165,1.344909642447147,-0.5261037154174077,0.0,56.529112492933685,117913909.2,1219445.0,1282378.3333333333,162753029.085,165765355.89833334,0.7390247202620864,0.7244959424897576,2.412000000000002,1.8434588546403667,24.012496063938222,32.76609210616405,15.88812323554121,42.85448916408668,169.224,66.536,62.621727952633236,-6.538137348743511,-22.36429876818645,-3.441433880581035,7.766466102490742,0.6149084304981524,0.4723183768194055,-3.103538633966796,7.203515121894565,0.6393373874483298,0.49991987799390525
1780444800,130.841,132.302,129.995,131.379,1089800,2026-06-03,VJC,2026-06-03,0.4111860961013569,-0.7554068243452505,-5.895709476398558,9.206752948804265,-20.18723156085027,95.19946512146196,132.73315,130.8855,130.96977,132.4363138460483,132.12297520131366,-1.020204824491855,0.377047113698592,0.3124614176233109,-0.7983564441980784,1.7632087801224292,0.41118609610136153,0.0,59.99133073255282,143176834.2,1170230.0,1279906.6666666667,155433615.745,165669184.06333333,0.9312699212975227,0.9211445896934667,2.3515000000000015,1.7898598710600642,24.060023041786007,32.76831369329781,15.88812323554121,44.69678811121758,169.224,66.536,63.14564506076658,-6.153835164364196,-22.04507155911045,-2.0785563461109042,6.312260234531487,0.6331918606524063,0.47797163585663893,-2.057703427923096,5.5091177338309825,0.654951320280902,0.5051063369056558
1780531200,131.379,132.764,130.149,132.764,1034100,2026-06-04,VJC,2026-06-04,1.0542019653065005,1.2908935546875,-5.164507050302147,12.810142070559461,-16.213435991290904,98.39210998206815,132.37165,131.20548,131.14515,132.46752205118656,132.14811342871315,0.29640032438971176,1.1878467271336568,1.2343956295753244,0.2238118024876279,1.990424649297079,1.0542019653064945,0.0,100.0,137291252.4,1158710.0,1278620.0,153447057.715,165777593.6966667,0.8924579920773964,0.8947141407885026,2.422928571428575,1.8249891321657787,24.459400694998156,32.44943834167693,15.88812323554121,52.996164908916604,169.224,66.536,64.49439077594268,-5.164507050302147,-21.223269171433312,-1.1069065138984637,1.9944909594080258,0.7576453427638333,0.48169441067383373,-0.5081653639955714,1.4899383316014045,0.7794237921898767,0.5106790208591686
1780617600,133.072,141.994,132.533,141.994,1789100,2026-06-05,VJC,2026-06-05,6.9521858335090725,7.3881641141992915,4.767104690370627,19.09650579571569,-11.036345068260566,106.25771683395553,132.69469999999998,131.6916,131.36514,133.37480566535928,132.53422662758715,7.008041768058582,7.823126152313442,8.091081088940344,6.462385674447768,7.126178783405149,6.720195233647673,0.23199059986140913,100.0,254041465.4,1179970.0,1284621.6666666667,156906458.05,167172052.22,1.516224988770901,1.6190631574835934,2.9448571428571477,2.0739306892242966,33.235970306114346,35.20179248333367,13.119002131520782,70.15215028722251,169.224,66.767,73.42299696458026,0.0,-15.746564450668131,8.759544793327223,9.42470413414822,0.7720231618462688,0.4488586707908831,8.999383409404793,10.967858465343781,0.8221574324416608,0.4750417083529782
1780876800,136.918,138.456,134.533,135.995,846900,2026-06-08,VJC,2026-06-08,-4.224826401115534,3.3923045927638062,3.6950338927479454,10.70815118730717,-14.340872873402489,96.88305295769754,132.93699999999998,132.05774,131.520905,133.6243479829441,132.66994323042687,2.3003377539737135,2.981468560646272,3.4018128144723603,1.774116807932713,2.7627927940617223,-0.6500274659492667,-3.574798935166268,37.267397399949445,115174165.5,1146005.0,1274841.6666666667,152657186.13500002,166156335.95,0.7390020113350291,0.7544627830238368,3.3020000000000045,2.4280304422956758,34.76496584013029,35.94361367709688,15.957020252701282,55.94284059090474,169.224,66.767,67.56785773544026,-4.224826401115534,-19.306125839603162,9.232886702033094,7.109900843046192,0.8239744097534623,0.46618268489194997,8.777096710376874,8.228178278114285,0.8716513794636226,0.4904123930398869
1780963200,136.148,137.994,134.918,137.687,898900,2026-06-09,VJC,2026-06-09,1.2441633883598646,5.232304858568804,2.285862863085941,17.146527813228516,-10.499869994799782,94.98817498194386,133.09085,132.42696,131.64936,134.01126722266372,132.86669055472385,3.4533929267113628,3.972031072826865,4.5861521848644005,2.7428535327771675,2.261847862053747,1.1316592521784004,0.11250413618146826,90.0195058517559,123766844.30000001,1127380.0,1266603.3333333333,150288370.65,165489977.20833334,0.797335414855683,0.8235290845506282,3.3184285714285755,2.4101248276370137,33.80861263304226,34.74746797015787,15.957020252701282,60.19503266323733,169.224,66.767,69.21928223547441,-3.0332267560601034,-18.30216220065032,7.9694144910907765,12.265882519857517,0.7807815975570894,0.4537703535589125,7.2542898605591155,12.193307036800947,0.8192117354179768,0.47111363031115827
1781049600,137.918,141.148,137.456,139.994,1008400,2026-06-10,VJC,2026-06-10,1.6755394481686725,6.557364571202418,5.1408572351275605,16.070673487492847,-7.426682096214243,99.34214273509143,133.4331,132.81156,131.80166,134.58105129669573,133.14619288591115,4.916995857849371,5.40799309939588,6.2156576783630735,4.022073427982775,2.681444145053641,1.5077676178578903,0.16777183031078113,68.74322860238368,141169949.6,1122520.0,1262455.0,149986391.41,165315406.19666666,0.8983358871111428,0.9412183883676517,3.3953571428571467,2.425359045999933,33.90793960130746,34.53046863053289,15.995805554618942,60.29152499685181,169.224,66.767,71.47095854846425,-1.408510218741632,-16.93328270002137,10.127240290064154,9.734895531543208,0.8141272111088922,0.47479927624781243,9.179985989085216,10.27816161869699,0.835858300714085,0.4835843510817813
1781136000,139.225,140.379,136.379,136.533,817800,2026-06-11,VJC,2026-06-11,-2.4722488106633245,2.8388719833689624,2.541513642610904,15.25954565791805,-5.585367540280773,97.22222222222221,133.6023,133.12539999999998,131.92281,134.7669511732009,133.27900885116955,2.1935999604796974,2.5596918394235724,3.494611735453468,1.3104465237396168,2.857265311370487,-1.9229395545523431,-0.5493092561109747,3.849999999999909,111656687.39999999,1103555.0,1256716.6666666667,147599592.385,164882036.325,0.7410595756441681,0.7564837110711916,3.47778571428572,2.547212552486007,35.279105629352394,34.73319074716331,17.211769708808706,58.72738423796379,169.224,66.767,68.09295606937545,-3.845937152274048,-18.98689863052715,9.129549748268783,9.034682823420258,0.8186015378002395,0.474799288480516,8.407259888900697,10.171013070046552,0.850707173932707,0.4909079159387267
1781222400,136.764,140.841,136.687,139.071,907600,2026-06-12,VJC,2026-06-12,1.8588912570587368,-2.0585376846909087,5.545520779575597,15.159319002351701,-2.2705232533625663,103.60295732376836,133.96765,133.50691999999998,132.06511,135.176860585277,133.50614575896682,3.809389804180352,4.167634157090894,5.304875754088267,2.880773675215176,3.042487896698964,1.6897013908725278,0.16918986618621457,57.390467019739724,126220839.6,1092025.0,1251113.3333333333,146411945.125,164482279.265,0.8311165037430461,0.8620938646244899,3.5492142857142914,2.552087987944497,35.483648860629756,34.71526563549007,17.32052097284462,58.33384929725712,169.224,66.767,70.57009281942669,-2.0585376846909087,-17.48095317209789,12.308114451515639,10.402231023120102,0.7992792197571954,0.46237174216368426,10.725518633841224,11.38540178195302,0.8372843666509266,0.48078791543490296
1781481600,139.225,142.687,139.225,141.302,1074500,2026-06-15,VJC,2026-06-15,1.6042165512579976,3.9023493510790708,7.364182053035462,14.812467498699933,-1.2364490357934188,106.4038329511094,134.45225,133.76538,132.210875,135.760207196203,133.811865533125,5.094559592717851,5.634208193480261,6.876230869813105,4.082045039742677,2.489375930280229,1.4934817467336814,0.11073480452430395,59.99422299248953,151828999.0,1076190.0,1247595.0,144848603.475,164375739.86166668,0.9984296453228519,1.048190975663806,3.6866428571428633,2.6090521416136103,35.744537094428566,34.65850979983686,17.371355449721136,62.70157691163342,169.224,66.767,72.74759167260412,-0.48734453568460845,-16.157168964944358,14.036070182334093,9.824808279290774,0.8011776045724937,0.46447832954856033,11.463636208442352,9.801872691225766,0.8500089358375067,0.49050416801357277
1781568000,143.8,144.1,137.8,138.0,969400,2026-06-16,VJC,2026-06-16,-2.3368388274758956,0.22732719864619888,4.306813200102799,13.048037223933417,-6.3149176521703705,104.80246950224092,134.73715,133.97932,132.362435,135.97352079656463,133.97610610045342,2.4216409505470438,3.0009705975519108,4.2591880392650605,1.4903484086929542,4.458535618745653,-4.10468358551189,1.7678447580359968,3.174603174603003,133777200.0,1065880.0,1234996.6666666667,143760751.915,163095179.50166667,0.9094832438923707,0.9305543983179577,3.9607857142857177,2.870134575569361,37.011196770887175,34.9978882634008,18.21725171271401,57.694308319872995,169.224,66.767,69.52477624759656,-2.812794906827054,-18.11644079462654,9.79525240070084,6.64417171629128,0.7865923236116509,0.4497488683144521,7.624280955164576,7.331255232875321,0.8525701834705824,0.4853153489866801
1781654400,136.8,144.0,136.3,143.9,959700,2026-06-17,VJC,2026-06-17,4.275362318840581,2.790119576553285,9.658147013549145,18.93053431959999,1.0682755181592896,110.43549472083293,135.37085,134.37896,132.53387999999998,136.72842357784418,134.36527841023957,6.300580959637925,7.08521631660195,8.576010903777975,5.245124776906973,5.579710144927528,5.14492753623188,-0.8695652173912993,98.70129870129878,138100830.0,1047080.0,1221255.0,141901865.005,161798872.01833335,0.9165488787867212,0.9732136360232753,4.373428571428574,3.0392137397001906,39.425738566051386,35.88392112441392,18.40236359744163,65.59824902723736,169.224,66.767,75.28328957513885,0.0,-14.615621959034486,15.25235157860405,9.318382433156767,0.825044035907388,0.43509897765479166,13.195462064758146,10.07731489123831,0.8967405716526134,0.47064755070896824
1781740800,142.8,142.8,138.4,138.4,1144100,2026-06-18,VJC,2026-06-18,-3.8220986796386414,1.3674349790893103,3.7045917755665014,18.528668693529738,-7.2062649180679506,104.46151573349094,135.61804999999998,134.63476,132.672055,136.88762133233521,134.52350278630863,2.051312491220769,2.796632905202201,4.317371129888659,1.1048323091194856,3.057678943710914,-3.057678943710914,-0.7644197359277238,0.0,158343440.0,1028265.0,1223988.3333333333,139673711.885,162530573.07666668,1.1126509216982003,1.133666728427549,4.574000000000004,3.3049132947976907,41.97062401863175,36.03769636877761,21.252989095283375,56.790639364814055,169.224,66.767,69.91518393081977,-3.8220986796386414,-17.879097144755896,7.206112686109556,3.4894208444627104,0.7035135011288401,0.3421569524139412,6.678189932912204,5.538231888153678,0.8386144619136278,0.4079699950988636
1781827200,138.9,141.0,138.4,140.5,1166800,2026-06-19,VJC,2026-06-19,1.5173410404624166,1.0275326991249,7.382242569225239,19.383454557813874,-8.625612143363492,108.03719497749347,136.101,134.92947999999998,132.820345,137.23165739592235,134.75787522606123,3.232158470547608,4.128467700312788,5.781986938823258,2.3816243759617883,1.8786127167630018,1.1560693641618456,0.36127167630057855,80.76923076923073,163935400.0,1032385.0,1215856.6666666667,140776282.86499998,162017190.85,1.130198520900633,1.16451007700785,4.600357142857145,3.2742755465175404,41.39215984143645,36.10992119432329,21.08470194415542,59.56480000000001,169.224,66.843,71.94401304929626,-2.3627519110493433,-16.633042982935,10.184392660055398,6.393369282511507,0.6984582199133657,0.3359830735005821,9.737371788044403,8.45732358660225,0.8464887012850424,0.40511108185870465
1782086400,140.5,141.0,138.9,139.5,1005000,2026-06-22,VJC,2026-06-22,-0.7117437722419906,-1.2752827277745515,4.3482163561153975,18.533750254911286,-11.962386797513492,106.79227382558292,136.39165,135.1119,132.960175,137.44769002488212,134.9438409034706,2.278988486465261,3.247752418550842,4.9186344708105345,1.49315712380933,1.4946619217081811,-0.7117437722419928,0.0,28.571428571428374,140197500.0,1026820.0,1211101.6666666667,140324417.95999998,161822935.41,0.9787499269589607,0.9990955390241764,4.624000000000001,3.314695340501793,41.00633643353871,36.16634018580143,20.879734427783458,59.175974397558434,169.224,66.843,70.96726931754917,-3.0576789437109175,-17.226402107611616,5.839178854060812,6.489292140943649,0.7220288875678162,0.3379908266586853,6.405375606654539,9.419446749706651,0.9134381648907673,0.4203268385017307
1782172800,139.5,140.2,137.5,137.5,938200,2026-06-23,VJC,2026-06-23,-1.4336917562724039,-0.36231884057971175,3.567232080985794,15.327193732910604,-13.434903047091417,103.82751004313731,136.62845,135.30816,133.09193,137.4526719272743,135.04408243666785,0.6378978902271237,1.619887521935115,3.312049047601917,0.03443226825792234,1.9354838709677338,-1.4336917562724014,0.0,0.0,129002500.0,1023920.0,1207320.0,140161568.11999997,161657806.86666667,0.9162825220720369,0.9203842517626081,4.65207142857143,3.3833246753246766,41.31478605667822,36.27927013886673,20.98063551094194,56.2914996402508,169.224,66.843,69.01378185405495,-4.447533009034055,-18.413120356964853,4.370764652183878,1.6821793527764797,0.7374258393203067,0.3418170954481257,5.183682596297212,3.9457561892958246,0.9469631956738479,0.42836051079886706
1782259200,137.5,138.2,136.1,136.4,967200,2026-06-24,VJC,2026-06-24,-0.8000000000000007,-5.211952744961779,3.0374908406922696,12.94756715577492,-10.891024426573281,100.3701853864912,136.8295,135.46704,133.2278,137.35241745801008,135.0972556744456,-0.313894299109474,0.6886988894125201,2.3810345888771067,-0.6934114998749408,1.5272727272727231,-0.7999999999999958,0.0,14.285714285714866,131926080.0,1019905.0,1206701.6666666667,139824521.99499997,161835186.78,0.9483236183762214,0.9435117540020453,4.615285714285714,3.3836405529953915,41.43568096203463,36.279466125378356,20.87261882773233,53.75930521091811,169.224,66.843,67.93936374913315,-5.211952744961779,-19.06581539410913,2.845965950458984,0.6795135928863374,0.7336626519294938,0.33440243864260366,3.6461555361621434,2.5925359457481747,0.9415861430560474,0.419260955102224
1782345600,136.5,139.9,136.3,139.4,965800,2026-06-25,VJC,2026-06-25,2.1994134897360684,0.7225433526011571,6.353759765625,15.358197962612042,-14.515238854479662,104.31494401125639,137.2459,135.68898,133.38636,137.54742531915198,135.26599074603595,1.5695186522876048,2.734945756096052,4.508436994607257,1.3468624923727024,2.63929618768328,2.126099706744872,0.07331378299120228,86.1111111111111,134632520.0,1018230.0,1202018.3333333333,140007135.515,161567986.13333333,0.9485086866425071,0.9616118457446466,4.196642857142856,3.0105042016806713,41.7857626040346,36.50140813371418,21.1056854857266,46.92143365772609,169.224,66.843,70.86959494437446,-3.127171646977067,-17.28573802007928,6.385954306504027,3.2965332808600145,0.6974733127358159,0.3167862987513163,6.1137381636808374,4.7230705839198315,0.929622527554141,0.4104419849055283
1782432000,138.5,140.0,138.0,139.5,982800,2026-06-26,VJC,2026-06-26,0.0717360114777632,-0.7117437722419906,5.501985252410657,16.254843951831322,-12.767248009905142,107.26543347448181,137.60965000000002,135.91291999999999,133.53772999999998,137.73338481256607,135.4320303246228,1.37370453307597,2.639248718959175,4.464857984331494,1.2826339742089576,1.4347202295552368,0.7173601147776184,-0.6456241032998578,75.0,137100600.0,1017435.0,1203991.6666666667,140259510.14,162124268.16666666,0.9659585133202613,0.9774781037175524,3.8065714285714267,2.7287250384024566,41.74603643001403,36.44857365005911,21.1056854857266,54.83701802323976,169.224,66.997,70.92353292183084,-3.0576789437109175,-17.226402107611616,5.050144888362551,4.4649855471827316,0.7066951249777971,0.3209474258293763,4.925638021981937,6.472324370941607,0.9526380638187087,0.4189487083490544
1782691200,139.5,139.5,136.6,138.8,1234200,2026-06-29,VJC,2026-06-29,-0.5017921146953319,-0.5017921146953319,5.524849277367672,8.117371221149883,-13.329628403903904,104.81945489692626,137.973,135.9475,133.685985,137.8349672113693,135.56410756679443,0.599392634790874,2.098236451571389,3.8253935145108997,0.7001364081661743,2.078853046594986,-0.5017921146953324,0.0,75.86206896551768,171306960.0,1035075.0,1196446.6666666667,143028198.82999998,161370008.58166665,1.1923773639591333,1.1977145863635708,3.793999999999999,2.733429394812679,41.7404622720531,33.686527760520754,21.110148049263817,51.57921620931354,169.224,66.997,70.23878231778299,-3.5441278665740095,-17.641753494885247,4.959396644190828,-0.8107702761518176,0.5677568057076685,0.2764055399703984,4.792079175191977,0.46633783482237234,0.8081515870337452,0.3764982997847647
1782777600,138.7,140.0,137.8,139.5,746006,2026-06-30,VJC,2026-06-30,0.5043227665705974,1.454545454545464,6.617956145244985,9.58107821496743,-11.705507804093829,108.21827843037748,138.40595,135.99608,133.825815,137.99354176266746,135.71845628966526,0.7904645717904613,2.576486028126679,4.239977914574999,1.0916874935520404,1.5850144092218938,0.5763688760806998,-0.07204610951010437,77.27272727272717,104067837.0,1027315.3,1191211.7666666666,142335895.21999997,160855240.69333333,0.7261704366711953,0.7311426034813541,3.687428571428569,2.6433179723502285,41.62951689216216,33.63029032198377,21.296171668880316,49.2655803996194,169.224,66.997,70.92353292183084,-3.0576789437109175,-17.226402107611616,4.781627051419202,-0.16567955281912106,0.5617918790777818,0.2731235565533225,5.466404439458339,1.878931954059392,0.79513826690648,0.37087881533373207
1782864000,139.1,140.0,138.8,139.3,888300,2026-07-01,VJC,2026-07-01,-0.14336917562722817,2.126099706744866,6.0291218535686975,12.41304733775561,-13.350708807374822,107.91975760108663,138.802,136.0468,133.96503,138.11796635669913,135.8589089841882,0.3587844555554165,2.391235957038318,3.982360172651034,0.8558145435244802,0.8602150537634327,0.14336917562725238,-0.28673835125448965,41.66666666666706,123740190.00000001,1017240.3,1182133.4333333333,141364063.01,159958002.29333335,0.8732449943243499,0.8753298919488945,3.4874285714285684,2.503538098656546,41.66580794351087,33.11627031375878,21.229361987655277,54.555332389450506,169.224,66.997,70.7278898921029,-3.196664350243217,-17.345073932546928,3.379328834288975,1.5362273097277779,0.5289752931827174,0.25990572157739417,4.066699084400249,2.8388050536958254,0.74749908104269,0.3527883963409107
1782950400,139.3,139.4,137.6,139.0,761000,2026-07-02,VJC,2026-07-02,-0.2153625269203263,-0.2869440459110528,4.697056430960189,10.659979301011058,-12.912179137767922,107.23380147299997,139.1138,136.12998,134.10082,138.20196956082302,135.98208902402394,-0.08180353063462764,2.108293852684029,3.653355736378039,0.5774378192387353,1.2921751615219033,-0.215362526920324,0.0,77.7777777777776,105779000.0,1003585.3,1178016.7666666666,139788450.39,159610737.62666667,0.7582813339334483,0.7567077230263588,3.3082857142857103,2.3800616649537485,41.61500982792276,33.04036353740247,21.132260237239564,49.8738136707781,169.224,67.151,70.3898190510713,-3.405142460041699,-17.523081669949924,2.797026401749969,-0.7645665171729146,0.5481014708671705,0.2689075466975033,3.347607056751567,1.250040567178523,0.753516277069766,0.356720789131222
1783036800,139.2,142.5,138.0,141.8,1006400,2026-07-03,VJC,2026-07-03,2.0143884892086517,1.6487455197132794,-0.13662549121793433,12.750866702713036,-13.125520756751442,109.24638836011633,139.10410000000002,136.26302,134.248305,138.54463912645892,136.21024239563084,1.9380449605726824,4.063450230297261,5.625169718157719,2.3496837510758706,3.237410071942446,1.8705035971223183,0.14388489208632116,84.4444444444447,142707520.0,964450.3,1178241.7666666666,134221753.11999997,159908011.7,1.0434959686362273,1.0632219940713588,3.3714285714285666,2.3775941970582273,34.09893053897864,33.250685042811575,21.132260237239564,50.86753536338934,169.224,67.151,73.13295386635058,-1.459346768589298,-15.861676120855384,-1.3971616813315713,1.7502348250826962,0.5345125040760665,0.2609376664442126,-0.9562481023301705,3.9728378482023476,0.7360319039615361,0.3468791498815771
1783296000,141.8,142.0,137.7,140.6,965100,2026-07-06,VJC,2026-07-06,-0.8462623413258208,1.2968299711815456,3.386153902717015,7.839452672592984,-12.792140128020634,101.97376926723459,139.33435000000003,136.37206,134.391325,138.74038778108186,136.38238975266492,0.9083546160727485,3.100297817602815,4.619848044507346,1.340353914717607,3.032440056417497,-0.846262341325823,0.0,67.44186046511624,135693060.0,970360.3,1173218.4333333333,135247697.84499997,159417479.30833334,0.9945790238945266,1.0032929370488097,3.2285714285714255,2.2962812436496627,30.439613964563105,32.53068093384574,16.924184723491248,54.887218045112775,169.224,67.151,71.9573246598023,-2.2932592077831937,-16.573707070467336,0.42781195927010796,2.8894085520157153,0.43278114366736786,0.17819610470891878,0.5825748216507387,4.727091783731718,0.7519776802801361,0.2825553064596925
1783382400,140.0,140.0,138.6,139.7,818200,2026-07-07,VJC,2026-07-07,-0.6401137980085347,0.14336917562722817,1.462011664136753,9.408162146498844,-10.533596331685324,101.34905306851918,139.435,136.47539999999998,134.543695,138.83177942097882,136.51249211530552,0.19005271273351276,2.362770140259718,3.832438970848817,0.6253759640928225,0.9957325746799472,-0.21337126600285303,-0.4267425320056861,78.57142857142784,114302539.99999999,966325.3,1169641.7666666666,134774482.63,159124602.74833333,0.8467127995096475,0.8481022354491081,2.8214285714285694,2.0196339093976876,30.30381569708934,32.24689483858994,16.74255963536592,40.27777777777774,169.224,67.151,71.07560275489111,-2.918693537178607,-17.107730282676304,-1.6165416388943976,2.9838352699297577,0.3780904260571174,0.15425806320506594,-0.7916667653070864,5.1836411257208725,0.7066771067407224,0.2649327480046202
