t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1769731200,15.671,15.967,15.572,15.77,53345400,2026-01-30,SHB,2026-01-30,0.31806615776079905,-1.8362900715842012,-2.140862550418854,-1.2337947015719997,-5.342136854741897,102.23134136958194,16.11455,16.199340000000003,14.818975,16.02173157261048,16.14664148770162,-2.1381298267714732,-2.6503548910017494,6.417616603037657,-1.5711883042705654,2.5127226463104413,0.6297709923664134,-0.3117048346056084,50.126582278480946,841256958.0,70019130.0,65769975.0,1132293644.3300002,1063487261.05,0.7618689349610599,0.7429671289003728,0.3592142857142866,2.277833137059522,22.654030906102538,24.323565609832563,13.732266992836935,26.219217769193705,19.17,7.836,70.00176460208222,-7.777777777777784,-16.009799744354492,-4.637374158777541,-11.757152749538935,0.6921502424222913,0.5314037073996344,-2.1004809939560776,-8.832113254212636,0.7469975074742249,0.572988327088063
1769990400,15.77,15.819,15.474,15.523,49881000,2026-02-02,SHB,2026-02-02,-1.5662650602409678,0.0,-2.1741870431056243,-0.633721674561516,-5.841319907800568,96.19565217391303,16.0973,16.1816,14.845954999999998,15.97423332759996,16.122184958772145,-3.567679051766448,-4.070054877144413,4.560467817664815,-2.8247573348032184,2.187698161065318,-1.5662650602409633,0.0,14.202898550724463,774302763.0,69296065.0,65693446.666666664,1119959601.66,1062209431.7766666,0.719824422930797,0.6913666902380508,0.345142857142858,2.2234288291107256,22.682482681188436,24.1287079265686,13.763722387257559,26.841324765200255,19.17,7.912,67.60525848285661,-9.222222222222232,-17.325308904985093,-3.1862648780418668,-10.609127119455087,0.6853910389310368,0.5341466611478677,-0.9729133084604324,-7.839006227407042,0.7386133431307005,0.5741717672197132
1770076800,15.671,15.72,15.474,15.572,53252800,2026-02-03,SHB,2026-02-03,0.31566063260968225,-1.5614134901068444,-2.473852320410852,3.262599469496008,-7.737883635501841,94.94241362043063,16.07755,16.164839999999998,14.869819999999999,15.93592539163806,16.100609078035983,-3.1444467596120074,-3.6674659322331604,4.722182245649242,-2.2836790628363524,1.5847452167751106,-0.6377633189460813,0.9534239515557541,39.83739837398325,829252601.5999999,68083695.0,65168200.0,1099549947.0700002,1054725385.0033333,0.7821667140715556,0.7541745637019321,0.34164285714285814,2.193956185094131,22.57813373579845,23.02526954612597,13.763722387257559,28.571428571428584,19.17,7.912,68.0405045301119,-8.935672514619897,-17.064337452066468,-2.315836166424945,-10.138688755130355,0.6266993980095743,0.4863348447631101,0.36034678852122637,-6.217263084005653,0.680482751186497,0.532935727348067
1770163200,15.572,15.671,15.425,15.572,47046700,2026-02-04,SHB,2026-02-04,0.0,-1.2555485098287966,-4.243020538679132,3.262599469496008,-12.48735528829943,96.81496461071788,16.04305,16.15004,14.89221,15.901265830529674,16.079879310269867,-2.9361623880745924,-3.579186181582217,4.564735522800167,-2.0706894283692767,1.5797585409709651,0.0,0.0,59.756097560975306,732611212.4,66379120.0,65138030.0,1070207037.2700001,1054656204.3433334,0.7087575129046604,0.6845509204170661,0.3275000000000007,2.103133829951199,21.367539288003528,23.02526954612597,13.763722387257559,31.590181430096067,19.17,7.912,68.0405045301119,-8.935672514619897,-17.064337452066468,-0.47471619505705664,-10.080308650513613,0.6255490851651095,0.4859051470539314,0.9349683584764845,-6.936493747367045,0.6912996265787914,0.5369397831542954
1770249600,15.572,15.622,15.425,15.425,46304700,2026-02-05,SHB,2026-02-05,-0.9440020549704498,-1.8765903307888077,-5.7209217040523175,-0.9440020549704498,-15.186671798537422,94.02515723270442,15.99625,16.135260000000002,14.913864999999998,15.855907180003038,16.054197768690656,-3.571149488161285,-4.401912333609759,3.4272470617107142,-2.7176444407197575,1.2650911893141483,-0.94400205497045,0.0,0.0,714249997.5,61896600.0,64781243.333333336,994701467.5900002,1048986875.855,0.7480976337957174,0.7180546332464066,0.30992857142857194,2.009261403102573,21.291123457263,22.125514910558273,13.645354525980007,31.590181430096138,19.17,7.95,66.62210338680926,-9.795321637426902,-17.847251810822318,-1.786799390572824,-12.800729861648374,0.6069224932199295,0.490939570905407,-0.6698857981107365,-9.050611628971339,0.6655662905445459,0.5399723390858339
1770336000,15.326,15.622,15.129,15.129,62805800,2026-02-06,SHB,2026-02-06,-1.9189627228525241,-4.064679771718449,-6.967162710613706,-5.826330532212898,-18.569352494752145,89.39659489233848,15.939599999999999,16.108639999999998,14.934885000000001,15.786677924764653,16.017915503251807,-5.085447564556189,-6.0814569075974045,1.299742180806862,-4.166031180841101,3.196110210696922,-1.2771474878444145,-0.641815235008103,0.0,950188948.1999999,61612870.0,64436250.0,986529501.76,1042464787.475,1.0193617015406033,0.9631632368873233,0.3205000000000006,2.1184480137484343,22.049914188231615,21.45559373870334,14.396076349857106,21.997034107760754,19.17,7.95,63.98395721925132,-11.526315789473696,-19.423732424371543,-0.9491745956182518,-13.402348082738069,0.5694767764616085,0.4680236417008981,-1.0331095408003703,-9.636144287707571,0.6296729728533168,0.5083120711932674
1770595200,15.228,15.228,14.833,15.03,53793600,2026-02-09,SHB,2026-02-09,-0.6543723973825077,-3.1759324872769445,-10.295434198746644,-6.732857586099906,-17.571569595261614,88.15723585378066,15.85335,16.079060000000002,14.955829999999999,15.714613360501353,15.97917371881056,-5.193539535807901,-6.52438637582049,0.49592700639149445,-4.356539641135093,2.610879767334256,-1.3087447947650235,0.6543723973825077,49.873417721518834,808517808.0,58921480.0,64387641.666666664,936795564.3100001,1040708696.5833334,0.9129709572807744,0.863067502455049,0.324071428571429,2.156163862750692,18.072799348496787,21.46952429665403,14.165112978588057,19.063706563706532,19.17,7.988,62.976211768914304,-12.105263157894752,-19.95100127822753,-3.7696768731832133,-14.295501630624974,0.571576393934724,0.4694572110434707,-3.9264575422070287,-11.212991475158653,0.6336101943490843,0.5103085638854423
1770681600,14.981,15.178,14.735,15.03,45414500,2026-02-10,SHB,2026-02-10,0.0,-3.480606216285642,-8.68772782503039,-6.732857586099906,-16.666666666666675,84.66642093623295,15.78185,16.0485,14.977195000000002,15.649412088072651,15.941951220033676,-4.764016892823086,-6.346387512851681,0.35256935627798747,-3.958053405371964,2.947438456420502,0.3260146373918795,-0.3260146373918804,66.59142212189593,682579935.0,56751045.0,64097405.0,897823067.46,1035210287.1583333,0.8002407708968179,0.7602610800935011,0.3345714285714289,2.226024142191809,17.56326076522411,21.46952429665403,13.830162126583565,20.020273694880856,19.17,8.026,62.8499641062455,-12.105263157894752,-19.95100127822753,-0.8629523472145966,-13.982805612954742,0.5710354420712526,0.4690589573580587,-2.100070289406875,-11.009549508260264,0.6340798601018123,0.51037714323478
1770768000,15.03,15.474,14.932,15.277,59290200,2026-02-11,SHB,2026-02-11,1.6433799068529709,-1.8944258926277935,-7.187120291616045,-6.6255118880264146,-16.216957332455863,89.47042043904251,15.7227,16.01894,15.000215,15.613944270160971,15.915874701600984,-2.8347548449057736,-4.631642293435156,1.845206885367956,-2.1579702369303844,3.60612109115103,1.6433799068529602,0.0,63.65313653136513,905776385.4,55635950.0,63997795.0,875961588.4300001,1032509391.6683333,1.065681452370275,1.0340366488254782,0.3556428571428575,2.327962670307374,19.026455595583194,21.5088009291498,13.830162126583565,30.984555984555954,19.17,8.026,65.06640344580042,-10.660818713450304,-18.63549211759693,-2.035729907122464,-15.234571256264207,0.5700283626725595,0.48089591079177485,-3.9845659884860667,-12.295315536219753,0.6269505116820894,0.520615679007924
1770854400,15.277,15.425,15.03,15.129,37459600,2026-02-12,SHB,2026-02-12,-0.9687765922628766,-1.9189627228525241,-6.967162710613706,-6.967162710613706,-11.016351017527349,85.88278658311832,15.666049999999998,15.986419999999999,15.022915000000001,15.567759101574211,15.885016870165652,-3.428113659792986,-5.3634272088435075,0.7061545645435485,-2.8183831642785595,2.5855861752962057,-0.9687765922628768,0.0,25.063291139240473,566726288.4,53348125.0,63888698.333333336,836634891.9399999,1030027899.5616666,0.7021727567744883,0.6773878233620734,0.3732857142857145,2.4673521996544023,18.907533521694933,21.55776249831735,13.727354084470875,28.91891891891889,19.17,8.177,63.24024379150367,-11.526315789473696,-19.423732424371543,-4.2478362412872395,-16.25495971287887,0.5576605602335857,0.471285499542544,-5.452618001996279,-13.205078066738608,0.6164640163078638,0.5122392436099533
1770940800,15.129,15.228,15.03,15.228,37753700,2026-02-13,SHB,2026-02-13,0.6543723973825077,0.6543723973825077,-5.504188644120378,-6.0753716153703845,-5.210084033613449,86.22966858260976,15.6217,15.94898,15.045690000000002,15.535401091900477,15.859251502708176,-2.520212268831179,-4.520539871515295,1.2117091339778785,-1.978713585069547,1.3087447947650235,0.6543723973825117,0.0,100.0,574913343.6,52295415.0,63526918.333333336,817996093.6949999,1023542570.5133332,0.7219313586095454,0.7028314047357341,0.3381428571428575,2.2205336035123295,19.113999313862116,21.610677048161335,13.85710353723592,41.69949352841868,19.17,8.177,64.14081688347129,-10.947368421052639,-18.896463570515554,-2.575173621210835,-16.693321888263036,0.5631531916588891,0.47314902865727015,-2.5378608627374506,-13.096896374144652,0.61895460177515,0.511183169280621
1771804800,15.326,15.572,15.178,15.572,54597400,2026-02-23,SHB,2026-02-23,2.258996585237716,3.6061210911510377,-4.243020538679132,-5.106642291285812,-9.195871479386565,86.98366954851105,15.587200000000001,15.919400000000001,15.071024999999999,15.53888670219567,15.847986737896091,-0.09751591049067532,-2.1822430493611655,3.3240937494297906,0.2130995510743361,2.5873391121617964,1.6154452324665003,0.64355135277121,100.0,850190712.8,52045645.0,63047360.0,812050723.655,1014910474.5766666,1.0490291742949867,1.0469674960368656,0.3381428571428574,2.171479945690068,20.75185659078447,21.983717463888365,13.85710353723592,43.23287671232872,19.17,8.253,67.04222771823758,-8.935672514619897,-17.064337452066468,-2.3211502346070945,-17.434615286291823,0.5895169171643356,0.49671018725213495,-1.643509498874729,-12.608249703299768,0.6344095439417119,0.5172315285461189
1771891200,15.523,15.622,15.326,15.326,49627800,2026-02-24,SHB,2026-02-24,-1.5797585409709658,1.9693945442448513,-6.0446297204512,-6.605728214503348,-11.899287192458042,84.85104329996382,15.537900000000002,15.89574,15.09471,15.518611778177036,15.827516669743304,-1.3637621557610835,-3.5842307435828724,1.5322586522033221,-1.241166290710971,1.9008476753146635,-1.2650911893141483,-0.3146673516568166,0.0,760595662.8000001,51821690.0,62901021.666666664,805950919.155,1011612453.6066666,0.9576646381080972,0.9437245429255758,0.34164285714285725,2.2291717156652564,21.205923898160158,22.19716525334633,14.114405601836651,39.02077151335312,19.17,8.253,64.78886140881194,-10.374269005847959,-18.374520664678307,-4.663265464835442,-19.457631316145097,0.5864007069452906,0.48923272738795764,-4.377971045051664,-14.55145138795023,0.6248639970200526,0.5051175082790689
