t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1761782400,32.474,32.656,31.699,31.745,28037300,2025-10-30,SSI,2025-10-30,-2.1062045146169828,-7.066951608653649,-7.92679389755786,3.135152696556198,52.72298662561339,33.84349439244456,35.379450000000006,35.510979999999996,26.444990000000004,34.48252787230042,34.216809777479284,-10.272771340425034,-10.605114249170244,20.04164115773912,-7.93888395432708,2.951153324287644,-2.2480572344887,0.14185271987170456,4.806687565308203,890044088.5,44457975.0,48065740.0,1568615373.4950001,1670509759.405,0.6306472573255979,0.5674074751141261,1.506285714285715,4.74495421101186,45.380958720660786,41.57159092583568,28.734595388731766,24.455948614706116,39.442,18.299,63.59551624651185,-15.922875228434453,-15.922875228434453,-8.94693657231629,-4.777460818616852,1.2739139419115508,0.6709099347203328,-11.442225664414508,-10.751846469336513,1.1555416371012341,0.6816795576691692
1761868800,31.654,32.109,31.244,31.244,26772900,2025-10-31,SSI,2025-10-31,-1.5782012915419807,-4.720663576482076,-8.896340574427764,-0.360366106451504,47.16216852715367,31.23871130339817,35.22689999999999,35.494499999999995,26.492835,34.17409664636705,34.10022900189186,-11.306416403373543,-11.97509473298679,17.933773414585485,-8.574028091181562,2.7248385572531166,-1.2915419751141917,-0.2866593164277842,0.0,836492487.6,44543735.0,47677098.333333336,1567472306.8,1658272700.3683333,0.6010474873739259,0.5336569481777336,1.4574285714285722,4.664667044644003,45.58106542884296,41.53894210629179,28.64497602995297,18.945841392649868,39.442,18.299,61.22593766258336,-17.24978149747066,-17.24978149747066,-8.521451461402053,-4.550464663364783,1.264043284079016,0.6692459257368152,-10.286491743284067,-9.76378162658428,1.1424845885420403,0.6794290930922571
1762128000,31.244,31.472,29.604,29.604,50015100,2025-11-03,SSI,2025-11-03,-5.249007809499428,-6.609041294678075,-19.255945886973603,-5.188316679477323,39.43761480853467,24.81659499114597,34.8739,35.42834,26.535590000000003,33.738849346713046,33.92390629593532,-15.111301001608657,-16.439776743702915,11.563375828462807,-12.255454548025002,5.97874791960057,-5.2490078094994255,0.0,0.0,1480647020.3999999,44369485.0,47892193.333333336,1543428274.5,1663638418.9483333,1.1272409404797012,0.959323503957229,1.4412142857142867,4.868309301831802,39.68570245708882,42.916996781222934,31.487323539598012,16.799588371494693,39.442,18.299,53.469233315991104,-21.593346929046263,-21.593346929046263,-14.62604320339943,-7.412983358787728,1.3106873003615473,0.6772087318020626,-16.05996054066804,-12.266162026337302,1.1838572751238268,0.6869602674230578
1762214400,29.513,31.654,29.24,31.654,57837700,2025-11-04,SSI,2025-11-04,6.924739900013521,-3.0683488486036192,-14.828467644288978,0.37735849056603765,50.35386880729587,35.233049942324946,34.598349999999996,35.42628,26.586595,33.540292266073706,33.834890362761385,-8.510087908816455,-10.64825321766778,19.059999973670937,-5.6239589420087,8.15430347250372,7.232130793136057,-0.30739089312253887,100.0,1830794555.8,45234330.0,47265700.0,1559633060.69,1643996663.12,1.2786240008418386,1.1738623666967118,1.5550714285714295,4.912716966485846,48.14624218232234,45.19540629131327,31.487323539598012,27.05811593113299,39.442,18.299,63.16511374923143,-16.163890139576765,-16.163890139576765,-12.851371578306669,-3.8517970032981186,1.3831343792170583,0.6914430410691982,-14.203222180460529,-9.375226699245886,1.250259579563271,0.6978987999085741
1762300800,31.699,32.337,31.654,31.79,30063400,2025-11-05,SSI,2025-11-05,0.42964554242750363,-1.9674355495250984,-15.29217405206641,-4.568924111431317,53.263908976954966,34.53806762876126,34.3114,35.410940000000004,26.63917,33.37359776454288,33.75469858382957,-7.348578023630625,-10.225483988846396,19.335549868858525,-4.745061577464515,2.1577051873381037,0.2874834144183911,0.14216212800910455,19.912152269399495,955715486.0,44050120.0,46779081.666666664,1506564150.97,1627023824.9533336,0.6824816822292425,0.6343676008649638,1.532285714285716,4.820024266391054,47.92252455729099,43.67948676123556,31.487323539598012,27.985913382286824,39.442,18.299,63.808352646265895,-15.803692030616833,-15.803692030616833,-12.763063363717174,-8.2029308496551,1.3566732254488334,0.700435748743422,-13.395088844442704,-12.86848206538963,1.2242086335198648,0.7075922197015407
1762387200,31.882,31.927,31.016,31.244,23177900,2025-11-06,SSI,2025-11-06,-1.7175212330921674,-1.5782012915419807,-15.620611429188724,-4.291621994179828,49.67185628742514,34.244221019163,34.0222,35.33938,26.688125,33.17077892982451,33.65623981583625,-8.165844654372734,-11.588714912372545,17.07079459497436,-5.8086635044077966,2.8656810317710018,-2.006920415224919,0.2893991821327546,25.027442371020985,724170307.6,43536440.0,46409155.0,1480840559.25,1614406364.9550002,0.5323793125942314,0.4890265215093581,1.5160714285714298,4.852360224591697,48.000145034987376,43.62874166134715,31.48546680726907,27.89186767231722,39.442,18.299,61.22593766258336,-17.24978149747066,-17.24978149747066,-11.319341963366435,-6.431876436979955,1.3762958949540727,0.712015945374623,-11.94755422347381,-10.806363483996083,1.2387119767677743,0.7183661826648099
1762473600,31.107,31.153,29.923,30.014,36679200,2025-11-07,SSI,2025-11-07,-3.936755857124574,-3.936755857124574,-19.042995090899282,-8.059427171082866,44.70157169029023,28.716013380221273,33.669200000000004,35.22458,26.729820000000004,32.87013331746027,33.513406881881885,-10.856212799828935,-14.792454587109349,12.286577313277803,-8.689144305791796,3.9367558571245693,-3.498271668160287,-0.4384841889642832,7.398373983739923,1100889508.8,43919160.0,45890796.666666664,1482081762.93,1595876174.243333,0.8351525848855033,0.7427994435499952,1.3599285714285732,4.530980780397726,49.11234066595473,44.354728789291705,32.01602665282998,31.06029106029105,39.442,18.299,55.40840940263917,-20.507455571152367,-20.507455571152367,-10.548245298332546,-7.283800464704115,1.38060149758291,0.7231734469168861,-11.173543367405546,-12.107987081216242,1.251424039367056,0.7285054268481341
1762732800,30.014,31.745,29.832,30.606,33031200,2025-11-10,SSI,2025-11-10,1.9724128739921465,3.3846777462505084,-18.743694578665092,-6.375038237993258,47.55568411917848,31.757716647294345,33.316199999999995,35.09052,26.773810000000005,32.65450157294025,33.399390925729655,-8.134781277576653,-12.77986191142222,14.313203836136879,-6.27325934944839,6.3736922769374305,1.9724128739921447,0.0,40.46001045478311,1010952907.2,43457530.0,45267258.333333336,1453033993.75,1574345422.4466667,0.7600800137513568,0.6957531011307767,1.3306428571428588,4.347653587998623,49.39356239111032,44.555956368869005,32.01602665282998,31.06029106029105,39.442,18.299,58.20839048384809,-18.939534390973854,-18.939534390973854,-8.286615173298895,-2.708897772701213,1.3815273393782084,0.714461442839885,-8.402191408132165,-6.954819482070018,1.2618702841903524,0.7227679511382862
1762819200,31.062,31.836,30.697,31.745,30203900,2025-11-11,SSI,2025-11-11,3.721492517806957,0.2874834144183991,-14.999866120438055,-2.2268079339657576,53.04695786327258,35.10810350697993,33.0361,34.975680000000004,26.823715000000004,32.56788237551737,33.33451285021084,-3.9081489643147838,-9.23693263433335,18.34676889461433,-2.526668347758354,3.721492517806964,2.231588577403123,1.4899039404038472,92.0105355575068,958822805.5,41704265.0,44795671.666666664,1379094693.405,1558669989.5583334,0.7242400747261701,0.6952552352533936,1.314357142857144,4.140359561685758,52.149677115402035,45.207478417541594,32.468767064904775,37.414600445229134,39.442,18.299,63.59551624651185,-15.922875228434453,-15.922875228434453,-5.49138827186958,0.0057074034575665955,1.400296765973112,0.7148101233111018,-5.46066197282844,-4.377375717507038,1.2781461409989012,0.7226693846259564
1762905600,31.973,32.656,31.699,32.337,34965500,2025-11-12,SSI,2025-11-12,1.864860607969776,1.7206668763762423,-14.35495404825594,1.6854815886293117,54.250143102461394,38.15098047592602,32.765100000000004,34.88778,26.876805,32.54589357784905,33.29539469922218,-1.3065731525311985,-7.311385247212621,20.315640196072415,-0.6418431171643091,3.014647976059213,1.1466372657111492,0.7182233422586171,66.66666666666704,1130679373.5,41946825.0,44541330.0,1378777380.825,1550894028.6833334,0.8335672604541583,0.8200594158452549,1.307928571428572,4.044681236442997,52.580995853348625,45.15949564309758,32.468767064904775,42.85714285714287,39.442,18.299,66.39549732772078,-14.35495404825594,-14.35495404825594,-7.182395101755745,1.9610916279236057,1.379872147499349,0.7209319066761796,-7.519401411962867,-3.1231526808669363,1.2519325535451422,0.7254062508743561
1762992000,32.382,32.382,31.699,31.836,21313000,2025-11-13,SSI,2025-11-13,-1.5493088412654399,1.8947637946485685,-15.478150055753193,-2.4781742992801448,51.2183536788106,37.31291783480699,32.4736,34.773,26.92761,32.47828466567295,33.2381635345468,-1.9634410721324325,-8.446208265033228,18.228093766955176,-1.9775818590314853,2.1121316139406754,-1.688468318025789,0.13915947676035323,20.058565153733184,678520668.0,41524435.0,43911443.333333336,1356654899.585,1530044008.1666667,0.5132640576566545,0.5001424225184747,1.2395714285714288,3.8936154936908807,52.62812180176486,44.952320339339366,32.01704596105305,45.97913862718707,39.442,18.299,64.02591874379226,-15.681860317292163,-15.681860317292163,-7.814228387247103,-1.1022826295908672,1.3707210726346066,0.7161506804356488,-7.663169860230346,-5.448137733987335,1.2467147400374734,0.7226257398958259
1763078400,31.699,32.2,31.517,31.836,19630000,2025-11-14,SSI,2025-11-14,0.0,6.0705004331311985,-14.338759585631644,-0.7234626418859857,51.2183536788106,39.44809461235217,32.20715,34.69018,26.975085,32.41711469751362,33.18317672927046,-1.1523838650734364,-8.22763098951922,18.02001736046428,-1.7926169646374834,2.145370021359478,0.43033044352304595,-0.4303304435230415,46.70571010248865,624940680.0,40557470.0,43232925.0,1315487231.8600001,1508209379.5866666,0.48400454959345346,0.47506404080895626,1.1582857142857148,3.638289088722562,52.657174378597006,44.80161593148303,32.60070851230626,50.63455303381193,39.442,18.299,64.02591874379226,-15.681860317292163,-15.681860317292163,-8.809037255904695,1.0129405401179015,1.3828812150774694,0.7240136980287724,-8.997711404926179,-3.079543715576416,1.263269715779846,0.7329120361942237
1763337600,31.882,32.291,31.745,32.246,15953500,2025-11-17,SSI,2025-11-17,1.2878502324412677,5.358426452329601,-6.719893546240852,-2.0235780262518155,54.47185628742517,41.243977222952275,32.090999999999994,34.6209,27.024165000000004,32.40081805965518,33.146424700671616,0.48300146458510884,-6.859729238696843,19.322835691685558,-0.47782145305754753,1.7150395778363987,1.14335971855761,0.14449051388365497,91.75824175824269,514436561.00000006,37825850.0,42294195.0,1219204861.0549998,1477136813.9766665,0.4217618374735796,0.42194431586735054,1.112714285714286,3.4507048493279346,47.53880291935821,44.551791980294,26.42821257967502,47.99960967993757,39.442,18.299,65.96509483044034,-14.595968959398242,-14.595968959398242,-7.8192378506107385,-0.034241533360823695,1.3725583969367667,0.7207170875635551,-7.932170253209847,-3.017225721341177,1.270909409315078,0.7297595611988469
1763424000,32.291,32.747,32.064,32.382,25611500,2025-11-18,SSI,2025-11-18,0.42175773739376865,2.0066152149944783,-7.903643241090997,1.9680700318039923,55.451010513177465,43.2388198345645,31.952050000000003,34.52236,27.075924999999998,32.39902586349754,33.11644726142959,1.3456100625781175,-6.19992375955758,19.597022077731417,-0.05255054139366999,2.118092166470259,0.28220554487378613,0.13955219251997608,46.559297218154896,829351593.0,35047080.0,41657598.333333336,1117941811.1599998,1457187200.0916667,0.730774147232808,0.7418557788257757,1.1224285714285713,3.466211387278647,47.030386901530186,43.95191071439418,26.42821257967502,49.77353288696338,39.442,18.299,66.6083337274748,-14.235770850438334,-14.235770850438334,-7.69263346009631,1.0899014842157717,1.3705701190662323,0.7115000473149934,-6.973010118276646,-2.665285719510768,1.2863223300300994,0.7215763633004353
1763510400,32.246,32.291,31.289,31.563,23268600,2025-11-19,SSI,2025-11-19,-2.529182879377434,-2.393543000278331,-9.881795340338062,-3.0531068587400623,49.921626371538494,43.85397201586072,31.779000000000003,34.39944,27.121370000000002,32.31940435268825,33.05552776098138,-0.6796941376380761,-8.245599346966115,16.376864443057258,-2.3404031350142684,3.0943116546229246,-2.1091964671731316,-0.41998641220429844,27.34530938123739,734426821.8,34570715.0,40889605.0,1097230972.17,1431798157.9983332,0.6730725702375551,0.6693456896750916,1.132142857142857,3.586930447495032,47.651704323749904,43.96805699157085,26.486605737034264,49.11581811115429,39.442,18.299,62.73471125195099,-16.404905050719066,-16.404905050719066,-8.12427374367437,-5.219733253540648,1.4646138720233306,0.7496620880500566,-7.56782450838579,-8.833985318967096,1.356707902515142,0.75347995339342
1763596800,31.563,31.836,31.107,31.699,21063700,2025-11-20,SSI,2025-11-20,0.4308842632195997,-0.4303304435230415,-7.201615972364528,-8.968468209752455,45.64877779819887,48.996474735605176,31.656,34.27924,27.168605000000003,32.2603182238608,33.00233059388407,0.13583522870863618,-7.527121371418966,16.675110849452878,-1.7399649314234877,2.3096663815226663,0.4308842632196014,0.0,81.20713305898532,667698226.3000001,34409915.0,39668026.666666664,1089147369.8700001,1388163991.6899998,0.6121404252233695,0.6130467233095335,1.122428571428571,3.540895837182785,47.15210418671354,41.51426563471456,26.68601129280676,52.291729626271795,39.442,18.299,63.377950148985484,-16.044706941759134,-16.044706941759134,-5.359950589983353,-8.270471651762966,1.3971841049092644,0.7223587368492873,-4.7182930889964165,-11.586569396848544,1.2954652892207,0.7261591363927968
1763683200,31.244,31.472,31.016,31.244,18445600,2025-11-21,SSI,2025-11-21,-1.4353765103000127,-1.859530091720063,-4.720663576482076,-12.613973261732948,45.34121040145136,44.741962383026035,31.5786,34.15972,27.213565,32.16352601206453,32.933376452947435,-1.0595783220282096,-8.53555005720188,14.810389597981754,-2.8589092244414305,1.4385311839490302,0.0,-1.4353765103000127,50.0,576314326.4,31228435.0,38981190.0,983392588.2699999,1362220339.243333,0.5906668073504163,0.5860470510702764,1.037785714285714,3.321552023702836,45.34784199723998,41.18392346105068,24.770468517274942,59.38000457561198,39.442,18.299,61.22593766258336,-17.24978149747066,-17.24978149747066,-3.042292873408137,-11.546887332919843,1.3908435329621824,0.7245273852852907,-2.421476082910146,-15.391285208934825,1.2965770453659242,0.7326079111781092
1763942400,31.517,31.79,31.244,31.335,11833000,2025-11-24,SSI,2025-11-24,0.29125592113685705,-2.8251566085716107,-1.1483012082400101,-16.01222225200353,47.285546415981216,47.90427640894932,31.560400000000005,34.03668,27.2592,32.084618772820285,32.87069502342008,-0.7141861319882037,-7.937554426577432,14.952016200035212,-2.3363804885078054,1.7475355268211474,-0.5825118422737121,0.8737677634105712,16.66666666666688,370787055.0,28263205.0,38262895.0,889182401.9,1334243298.7216666,0.4186715554729197,0.41699774332882017,0.9043571428571424,2.8860926850395483,43.82930343374245,40.09835174989719,23.781176403276323,47.64853309744951,39.442,18.299,61.65634015986379,-17.00876658632836,-17.00876658632836,-2.0826204985446406,-15.245947844854815,1.368899221504223,0.7337334859205581,-1.9690255500822262,-18.975901598661594,1.2746335265112325,0.7404713394860262
1764028800,31.107,31.244,29.695,29.923,53026500,2025-11-25,SSI,2025-11-25,-4.506143290250531,-7.593724908900001,-8.369059284664381,-20.177661589350983,42.735165044838766,38.62225516538498,31.423750000000002,33.89606,27.29822,31.878750318265972,32.75509914014871,-4.775846294602026,-11.721303301917684,9.615205680077299,-6.134965451093488,4.9433540769108015,-3.778522419020268,-0.7276208712302612,14.719173660425955,1586711959.5,29191325.0,38272381.666666664,912245017.3949999,1327914051.2949998,1.8165156943030163,1.7393484527117538,0.9727142857142851,3.250724478542543,45.028106144103326,40.99799678577916,26.402279411201956,38.41667700707285,39.442,18.299,54.97800690535875,-20.748470482294678,-20.748470482294678,-7.170606443248127,-18.878775005630743,1.3832341685605232,0.72579590809148,-6.333435874995162,-22.548224155691344,1.285688904506517,0.7308978452079072
1764115200,30.06,31.016,30.014,30.971,36038100,2025-11-26,SSI,2025-11-26,3.5023226280787467,-1.8756138516617504,-4.493030714197599,-15.683872372862895,49.31539870793558,41.730734028921844,31.350900000000003,33.79418,27.34337,31.792297907002546,32.68513446798601,-1.2117674452727156,-8.354042027355002,13.266945515494255,-2.583323512521718,3.348594726464589,3.0444808341409666,0.45784179393777436,95.50898203592833,1116135995.1,29848380.0,37970910.0,930926621.35,1313380135.8,1.207372058383068,1.1989516353946514,0.985714285714285,3.1827008676319295,47.078718627516444,41.59157841135523,26.715640312941304,48.40556009811938,39.442,18.299,59.93473017074209,-17.972826230897574,-17.972826230897574,-4.168561461663234,-15.627963254918443,1.4058577916322463,0.7320002123425668,-3.1487627017242725,-19.12334021254799,1.2975606179067987,0.7280213181726839
1764201600,30.834,31.107,30.196,30.242,20104000,2025-11-27,SSI,2025-11-27,-2.353814859061698,-4.596359506609038,-4.73460387462592,-19.51563539587492,45.800790666280975,39.815071659731856,31.27575,33.67416,27.384649999999997,31.64465048728802,32.589325273163034,-3.305276452203376,-10.19226611740278,10.434130069217629,-4.432504280151484,2.941461367085331,-1.911465564560391,-0.44234929450130966,5.049396267837484,607985168.0,29451715.0,37752490.0,916823675.325,1302715960.4333334,0.6826088056332204,0.6631429623416721,0.9564285714285704,3.1625837293451835,47.2205171421014,41.46747954424518,26.837483169336974,51.41439205955336,39.442,18.299,56.486780494726396,-19.903594035543072,-19.903594035543072,-5.6180648855449045,-18.8099777547876,1.3898764821432794,0.7234092415445808,-4.526831094937789,-21.511292624889744,1.2905393166915085,0.7219807810981986
1764288000,30.196,30.47,29.65,29.878,25473600,2025-11-28,SSI,2025-11-28,-1.2036240989352631,-4.372039431570862,-4.372039431570862,-16.952497428912906,43.128143712574854,37.281749678367945,31.20745,33.554860000000005,27.42389,31.476398059927252,32.48299879186253,-4.260040471105464,-10.957756938935237,8.94880339732984,-5.078084401157001,2.711460882216785,-1.0515177567621234,-0.15210634217313057,27.80487804878067,761100220.8,29386750.0,37318246.666666664,913054061.985,1284503796.5900002,0.8668396471198755,0.8335762935497499,0.8783571428571418,2.939812379868605,47.094109201454245,40.69843448606703,26.80830924456349,45.35240040858017,39.442,18.299,54.76517050560469,-20.867653680112298,-20.867653680112298,-7.503195470969503,-18.393435178242534,1.359662674430004,0.7114220784439352,-6.417272172267607,-21.202882152670423,1.2682776283447414,0.7103747694219557
1764547200,30.06,30.196,29.149,29.149,28396500,2025-12-01,SSI,2025-12-01,-2.4399223508936307,-6.9762246689005885,-1.5369544656127498,-18.373004760571266,38.745299633490404,33.392824455427416,31.1847,33.43962,27.45904,31.254741101838942,32.35225374120125,-6.527880659425933,-12.830947241625346,6.15447590301772,-6.737349367181434,3.5042506191846865,-3.049066202557058,0.6091438516634184,0.0,827729578.5,28305820.0,36589073.333333336,880408189.89,1255359859.5816667,1.0032035814542735,0.9401656958727499,0.8652857142857135,2.968491935523392,44.041918185516366,40.92940951665565,22.7638330136256,32.51145243869581,39.442,18.299,51.317220829589,-22.798421484757792,-22.798421484757792,-6.773194416138417,-23.121455081587207,1.4236252361817885,0.7178000236164094,-5.623860432323191,-25.363852582087176,1.302030182109765,0.7114224914167654
1764633600,28.876,29.559,28.876,29.422,31339700,2025-12-02,SSI,2025-12-02,0.9365672921884061,-1.674297363232291,-7.051241549251275,-21.13967139296148,43.07527718342734,36.301306402297804,31.0731,33.32808,27.49511,31.080194330235233,32.2373418297816,-5.313599222478604,-11.720087085724707,7.008118898233184,-5.335212233927766,2.3431335551819954,1.8731345843768206,-0.9365672921884061,79.9414348462664,922076653.4,26980920.0,36244803.333333336,834972294.77,1238395886.5866666,1.161550458620388,1.104320058492472,0.8457142857142852,2.8744282703904735,35.846921293233216,39.78945632223413,22.7638330136256,29.48050119667748,39.442,18.299,52.60842832143027,-22.07537675133088,-22.07537675133088,-10.990756555486204,-26.009825058707936,1.39774481959922,0.7255878519449154,-9.812991237032854,-27.985609031647186,1.2765745146388745,0.7168233976777619
1764720000,29.513,29.65,29.285,29.468,22047800,2025-12-03,SSI,2025-12-03,0.15634559173407503,-4.8529269316457295,-7.304183705567791,-21.854199262775474,39.091853110544704,36.514407486333745,30.957000000000004,33.20236,27.530745000000003,30.926652013069972,32.12874018939801,-4.80989759989664,-11.247272784223771,7.036696609554149,-4.716488588721235,1.240568282237776,-0.15294677452247196,0.30929236625654166,50.13698630137004,649704570.4,26580140.0,35891013.333333336,819671748.99,1222026554.1466668,0.8294839681055104,0.7926399454422656,0.8229999999999996,2.792860051581375,35.78209992677947,39.692403209452166,22.7638330136256,32.19013237063781,39.442,18.299,52.82599441895663,-21.953545038006194,-21.953545038006194,-11.949809698836223,-27.240443679362023,1.390748745428043,0.7255724474142142,-11.837518452476036,-29.693948145819046,1.2696229251701199,0.7176628309435381
1764806400,29.65,30.196,29.604,29.878,32017100,2025-12-04,SSI,2025-12-04,1.3913397583819709,-1.2036240989352631,-4.372039431570862,-20.76692566761251,41.02709336354196,37.00476889214968,30.8887,33.08942,27.567539999999997,30.826780392777593,32.040475868245146,-3.272070368775637,-9.705277396823508,8.381088773245637,-3.0777797119542316,2.0089588706393453,0.773720646124615,0.6176191122573504,46.283783783783754,956606913.8,27022100.0,34992621.666666664,831293579.3,1183970337.62,1.1848486979176305,1.150744980618666,0.8262142857142852,2.7652931445019253,35.91263308352822,39.851316090573256,22.94512219630002,36.12921507509212,39.442,18.299,54.76517050560469,-20.867653680112298,-20.867653680112298,-10.13106149361732,-25.561979204032358,1.399798781180161,0.725297604701662,-10.251906782875963,-27.475531226402428,1.2876273359522088,0.7197648361003645
1764892800,30.014,30.06,29.331,29.377,47092900,2025-12-05,SSI,2025-12-05,-1.6768190641943903,-1.6768190641943903,-2.1223429066435706,-21.072004298764103,40.13070024804426,35.25945025093235,30.85685,32.98468,27.602275,30.688706069655918,31.936025834196315,-4.79585570140828,-10.937441260609472,6.429633064665863,-4.274230613303354,2.4399223508936316,-2.132003480822011,0.45518441662761866,6.310013717421047,1383448123.3,27542785.0,35201511.666666664,845421510.025,1185589396.5083334,1.709808939074244,1.6364004309035027,0.8392857142857141,2.856948341511094,33.615327922039384,39.897209784306305,20.362741824643845,29.934256539376136,39.442,18.299,52.3955919216762,-22.194559949148495,-22.194559949148495,-11.016095642557522,-25.514022940127767,1.405463193126415,0.7266029836021458,-10.386121808496473,-26.97138514520865,1.2959344410359983,0.7232614038772825
1765152000,30.0,30.45,29.4,29.4,31938300,2025-12-08,SSI,2025-12-08,0.07829254178439715,0.8610930049058219,-3.940403842383855,-21.572811908128152,38.47675568743816,36.19938849254147,30.796550000000003,32.888600000000004,27.636680000000002,30.565972158260116,31.83657384069842,-4.534761198900538,-10.607322902160643,6.380361172181304,-3.8146084548631887,3.574224733635159,-2.042414133505809,2.120706675290207,0.0,938986020.0,27488140.0,35058466.666666664,841823165.665,1175922318.0583334,1.161893820389448,1.1154195540084075,0.8671428571428569,2.949465500485908,32.738043634255476,39.844786128752204,20.362741824643845,28.80898237635023,39.442,18.299,52.504374970439386,-22.13364409248616,-22.13364409248616,-14.898683923874989,-25.658514323701773,1.4054891202873996,0.7255355694270639,-13.897281759221404,-27.27788717121594,1.294147525422132,0.7227431033013766
1765238400,29.35,29.4,28.4,28.75,30826600,2025-12-09,SSI,2025-12-09,-2.2108843537414935,-2.284005166202163,-9.434556623090252,-22.20057368620447,34.85623153055961,34.572177494851154,30.646800000000002,32.7613,27.665615,30.39302242890201,31.715531729298483,-6.1892269339702715,-12.244019620711022,3.919612847934162,-5.405919838165197,3.4013605442176873,-2.040816326530617,-0.170068027210879,35.00000000000014,886264750.0,27519275.0,34940285.0,838195262.89,1167340008.975,1.120182126891061,1.0573487935785535,0.8605,2.9930434782608697,30.019482531270537,39.966107450964174,20.5996347430787,29.51798456385616,39.442,18.299,49.43007141843636,-23.85517917207405,-23.85517917207405,-19.07054033303184,-26.14310447328283,1.4090227676689457,0.725533349141367,-17.747029174693242,-27.406424202630376,1.2984638616042568,0.7241484605412066
1765324800,29.0,29.3,28.9,29.25,12135600,2025-12-10,SSI,2025-12-10,1.7391304347825987,-0.7397855300665168,-9.546340105761209,-18.896436988770272,38.64530501967103,28.12089356110381,30.49245,32.64308,27.69705,30.28416314995896,31.618844210502466,-4.074615191629405,-10.394484834151674,5.6069148158377935,-3.414864544343077,1.3913043478260942,0.8695652173913043,0.8695652173912993,87.49999999999989,354966300.0,26377780.0,34510533.333333336,799409609.2149999,1150462613.2166667,0.46006904295964257,0.44403556813454864,0.8477142857142859,2.8981684981684985,29.892431101222268,39.974340593940745,20.5996347430787,33.06596597980915,39.442,18.299,51.79492030459254,-22.530921418544903,-22.530921418544903,-14.885033376017255,-21.769618434277973,1.3281174694677447,0.691909611243122,-13.53668337890024,-23.077082840497265,1.2463473585038205,0.7002607017819298
1765411200,29.35,29.7,28.95,29.05,11688200,2025-12-11,SSI,2025-12-11,-0.6837606837606813,-2.771269830644618,-8.751099384344762,-19.846591065861,34.5779672009636,24.10817276882984,30.35315,32.53452,27.727485,30.16662380234382,31.51810522185531,-4.293294106213019,-10.710224094285081,4.769689714014813,-3.7015206264383593,2.564102564102564,-1.025641025641028,0.34188034188034067,13.333333333333522,339542210.0,25896540.0,34266066.666666664,782460686.3149999,1140201187.4399998,0.45134214841055986,0.43394155890320146,0.8524999999999999,2.9345955249569706,29.639930726935077,39.94514106053594,20.51983295103204,34.27465596330276,39.442,18.299,50.84898075013007,-23.060624519956562,-23.060624519956562,-12.886096687340897,-21.87159737148561,1.318386076435582,0.6918114815989359,-11.97280486060036,-23.206351290167284,1.2393110433804606,0.7007168979332218
1765497600,29.3,29.4,28.0,28.1,21558800,2025-12-12,SSI,2025-12-12,-3.2702237521514577,-4.346938080811514,-11.735142605854998,-21.602544429874737,29.112295533909215,20.73558477270774,30.16635,32.41062,27.75206,29.969802487834887,31.384061879821772,-6.849850910037181,-13.300023263979522,1.2537447670551316,-6.238954990089985,4.81927710843373,-4.130808950086056,0.8605851979345935,7.1428571428572525,605802280.0,25992980.0,34160846.666666664,781503766.3149999,1133647623.84,0.829408555694653,0.7751751253311553,0.9134999999999999,3.2508896797153017,31.226421424711752,40.36730115504315,21.75388327052363,29.355456285896622,39.442,18.299,46.35576786643335,-25.576714251661937,-25.576714251661937,-12.434028546202057,-20.895329998600552,1.2861334091331968,0.6974359922924052,-11.494164587752264,-22.005872152471305,1.219286932872756,0.7076334723402677
1765756800,28.05,28.85,28.05,28.4,18667300,2025-12-15,SSI,2025-12-15,1.0676156583629748,-3.401360544217691,-11.927060720709559,-18.650282146028484,30.490718617901113,21.794321983017404,29.97405,32.24534,27.777244999999997,29.82029748899347,31.26703984531896,-5.251375773377309,-11.925258037285392,2.2419610008119983,-4.762854862590482,2.846975088967974,1.24555160142348,-0.1779359430605032,43.749999999999694,530151320.0,26128670.0,33746325.0,782289504.265,1117150544.7633333,0.7144374359659332,0.6776919760646714,0.8534999999999998,3.0052816901408446,31.058816392209383,40.20248906506937,21.75388327052363,38.67321136397441,39.442,18.299,47.77467719812704,-24.78215959954445,-24.78215959954445,-11.418725473311675,-19.357553705268593,1.2803315148456371,0.6904336275657128,-10.675436778252568,-21.411328529849104,1.2276068513677876,0.7020176248016414
